id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4f5305552179969cd485ec68d70d6e616fe26509a3c6dbc8d001ead131bf58dd,87cbdd333f180e643ebd1a46be2b252c34ebbe8d60b1d528b30f43f8a3c6c331,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,30d8b1b648c83921c53df58c7bdb75d891a30cdee890159b82eee83c3c0e5439,4e612f4b7e4ab845e77f1a5124576423b24646071d7ab547db44407523b8e23c,0.005983000,0.095992000,0000
11,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a23978610b8aa460dd2c005138cd4eb2c00c517ebc396d941809c06cd6364c1b,8617a6810527d9e06c545f9813b4dac6dd06cb8ae727f414f0ec0dac59db6f8a,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,9f97f2ecd8ae3c570fa7c8e1b9c2ce5e49552e95b26a5cfd1ea140402206a1f0,0d79d7028074a6a7e8ab768ac076895581943ebf5221871e90a62b0caa67fa88,0.006078000,0.096006000,0000
12,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b742865280ccf489bb15f5d63bae4116333c733d2e66baf8d8a554e74c8c3bd9,a924f537e86dfee9d2b181ccdf197dd27cb703b032bbbf6e8947819619e9d6de,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,ace85c2f0b830c4fde5769a4caa87599505c5d955829fbe2f4b950855f1cd70f,548e3cdc12ab8d897e2e42401028d40ed3f169088dca01737efc655061bea634,0.006006000,0.095881000,0000
13,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9e9d59e25b593cb5a3c74fa1da972e96e53b4b25773f54c7971e18095b3364b1,a0064d60523d49ed9c63ddcbd020af1f35ea5d07eb4d8fb5de8d894978243c01,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,60057a7f3288573484d46c401a512d3f6d17af5ef967455b5371c9359d34424d,8fc877d8f4f15a35fbfe174cad3b995800bc8d32248d26ef4c9c7e0d92294d32,0.005988000,0.095981000,0000
14,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4ab6acc9725dd9e4c3b6057fcf5973a80131970203b5860f965593b291230abd,da27db159fa44bdc0b9c5acb7dee753ce2927af0c58c271de909159870d6e089,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,3a4c5c911ba3361fa721e39605fd424a7dd89db57e97c59cc5400954345d5c92,d345e04b6a03c9d46b143b6123244a114a5e0adc31c103f808aa3674f1d6ec03,0.005889000,0.096074000,0000
15,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a8458a119597bd95ab6434d52d163531b06fddeb88be6a65ed4e7b17f20f97eb,1bd6ff9485174a9fa67c33f38b03048289ac0b8f2e26c18193b75e4248949ddc,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,a955a77cf3c28dcf0c211581fb2b08c960102e0734a7589230a3f9e4872331d5,706f45f991f9355f0ddfdaaf506ae474793eeea7a6b3148bed6f7eb4610cee2d,0.005961000,0.096016000,0000
16,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0444267c18b01b0718f5c2f185150b634dcf5b5de531bddeed7401f7e78bf003,3a069ab3919792b1d206c593aaf571f7ca4cc3b859a2da64aa846fcefb32b903,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,a5c49e8c9528051a424c9cd0f316744db3132802771d11ca5de13cff8a2b3a1b,fa4b77f704742638de5b5a817d12713a3665fd428b36728ed20876b77048e13c,0.006009000,0.095990000,0000
17,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e4c383ff2a2ad492f5f3ac12d8a46a45fba2fc799fa6f6d0119f5bbd44d1c3a4,6e4852242cd2b9531da3a1ac42dcee59adb3cae07d8a457d4adda177adeea5f2,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,8515cc541839a9251dba6808e0eed3015da8f6689a579fc479fb46e33a84f082,dd4241b51e96da9e73778ddbf47e4c79a664b8971b673ca0c9afd5d38a063056,0.005981000,0.095977000,0000
18,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bdc963c1e8881198284e6085d9b70130e7695a95cec4da4db231fe03af5ad9da,33b2c0f6262a6c170bca704722b37c2660025d70bcf50a7566ad6483647bcc38,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,b704be913a4ba5600dd009a4aa2d1b36017c66dc4b1b4c8a9388cb19b735ce27,5b3f8ea58a864f4cb96539bc5cb2263309c1e84f38411080d840759f248aca7f,0.006010000,0.095988000,0000
19,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e616d4fd7d2720857240647424bedf993eab44e26ef9eacc26a52d47fe2aa87d,c81a2ef8efdb2c3cb9610121f834bc4b017ec20a740b9bd38020c245fc1ab060,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,7866a8a6a564fc94f02412f0d8d2f3df7c4f7748bec8e9ddfb50ac6000344421,1bba38289c4ffffd87311316881c350fcb831c2ffd6fba696ac1ec5f32b425ef,0.005994000,0.095977000,0000
20,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,87d4874e2bf8ce837967a5977b21c23334dccbdc50928a4634f5640e4f7c9283,b6905af4bf1549f97426527833693f1f29187c7549a7d82b9519ef56d972aa1c,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,024e6d228b45deb70123d835e984531610b6a31a86ca2413cbfe62f21b857bd9,17f2361b869ebc5ae700130e0224d09f64ff6083b1947003bcb33acd73fc7e62,0.005898000,0.096070000,0000
21,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b99ad7bd33ee112c408a9a1b1c2da8fe029acb33fd73df7d35f42bf031f4f953,3934c35da6406d1980c5b3c0bfc26f805d942040748e127e84ba3cb7632110be,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,436f1ecb8086d85a9148d1a3c3f9ee2454939283d78fbd299c739293c5aad0ce,f81df19f539f38335948014cf57c550a1e20c6138a7a948d2d1780a30e5978c0,0.006102000,0.095983000,0000
22,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aabdf8bc5e4879022044c93b938859691a933cdb2b5a7b71a294948a0b4e920e,55e367300039ae1025b8af1d43d6930a0d9d5061e96a74271b737c1d7050618d,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,b424069c5deb20c96fc4f79d24fe86c791d7c9c3311fec14fc7dc0e14cd71303,92ac0cbf834de1028ded1a22dae63bcab4613a1a420936e04a1f261c451b1630,0.005902000,0.095983000,0000
23,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aeccf585cdc2fb641e8080a100d470a7b1c4f0cd6ba6f7682a3bf377ffbcccfb,381646ef92cd177c58e85be9dd87a343c851bdccbfb3a7aad4faaedde9d94b25,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,b93c68321c7576dd8084118c7456a49a4c06f9c53f4feee3e4154780b04ff7c2,b18a72bdbe3d5064e370345705e72fb48acc39270509281e1cc68a319b575309,0.005984000,0.095969000,0000
24,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b94a5f5f095cfed330716bd94150c3e7acb232d21f2c1db4ab6654a51341e1ec,bd45a50718974b9c4211b23846e59d4d5e6ba5aa0f31b172e4fa73457843967a,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,3ecd7492b8927780f6624a56b87d0276ab73d630e0e91d7cebf8fc83836921bd,05a81881a73415b84a32caeb6b45a2dc8322e9c5f7fdcf3a713cd5d45de77739,0.005995000,0.095991000,0000
25,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b8670027b13578bd0d3838dd7673c0b51c96013b1f4d906d599efa97a5cf02b3,52d112ad259a8bbea6533b2caf36ab94841bb0b2c296dc9d3d6bf2946175e6c0,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,bd2db4829aba91cc04603ea8865621578ed799796293aca8df2d90a8215f1320,921f50b954235bba49652850bac637a2a88de5f26547a6cd96318a14d3883b27,0.005981000,0.095984000,0000
26,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5cb0c05bee3397e5c88accdf31aab7c57837d500b897b76762f08ccbc1abb65c,c868c3854fa043c08d8193007dc1438915d5406d27ca72c4970548157e3e7241,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,b2695b25b90df2285562fad786d5950103faa2f28018f4248e8244e077988881,8f959ff03bc44393c548c9dc242c1585992a3d7d0d79fa927905f8f44423e97e,0.006120000,0.095994000,0000
27,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,98f7736209ef07c8ad660bd33e7322e4fdf2c35f4d2851ce36a69b811dccf24f,23864825ec50ce12de0ca8cc5a332cc6f4d67f374ddea3803645023426576fde,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,600bebcc2a58a7f67187d6da1dbda511ab59ba6f462c78e96a68ed131859564f,24aef1b2c413bebff237897241bee6a86e17210210d8ce61264dfcf98ed83f90,0.005999000,0.095863000,0000
28,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,95686d7e6422be20371ef621f07434d3f8f1e6dc59a42760012da3fc88effa9f,59ee8b6e1c61373952fdd9984ae4f11daa87b7d1f6262d711ab13857c9172589,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,1fd65b8a3137e18111cd42a37d0045926c6391dfc72aeff05bc9f30b9d3eccb2,b0b373e297425a8cef64b60aa3eb43cf7b7a07d9a1233d3bad7c01700f8ba85c,0.005893000,0.096077000,0000
29,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b1a57cc5bfa9d7f2df1859f9433c8f36e07d66bb9bfcb179dcc35cbdd73bcd4d,6a61b4b5e222439d09b96227d3f29f5ea58c9935e72e8989a1f41aaa112a106d,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,031e0c0a2d313c68edd12ca54a6f5b985d68864177948d5de65896ed685222f3,cbb4c0d829a0ba8cad7507156614b3180667353ad16feabac21daf38bb08a704,0.005898000,0.096075000,0000
30,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a30d05ddca468fdc0208c0cd70dbdb5a676b12fcd360ed7c027b9c1cb7c79f19,2a08122e6b51769ba0ab89ccbeba7f0ab7e382e2d31ba2650dff332e45dd4724,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,4917c2ba4263aca029ffec41c9044dfe505f39d1e64081c13737a284ed61db48,0eaa774e86cf6bd1d82c0a9b35cebb59ac7bc93fb305d0827d8eddc429182788,0.005986000,0.095984000,0000
31,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5eeb986080c45983e7b2f2b05c5a0c381d666256e6fe2dec5aaabc8e22b2c97b,53218b0cf050a1d96e48f095d0c4b281aed6404a164308f2236e6be1610fbf08,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,bbbaa06cf167dde5d1088dc69e2ef89284492c4593c00fe88771804f23ba2676,b0c6f6db4563b26e2ef5a3e3961870d43ace63dd594f2679f3bd60cee7d2690b,0.005989000,0.095988000,0000
32,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dcfef80fbb9403172adb83c09d2942c27719d25e9dbc8d76771057cba4213f64,b8004baff52b3c9694cad4bf31b299ca2ad54eaffcad2fc56344cbb2e2a32869,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,ba7e0a130624de225f3a219a19eba9f0195807181693219eda6ff8136fe2f2d9,71a1d2398b3d2e0fdbf93db66fb03c5ba1ef76d5258fb21fff0315d7c0d46913,0.006006000,0.095986000,0000
33,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7083bb6e6dedd90c088063ded9d5f2502456fef191186ad41934ff4dd10a0ea8,f921cfca0af1d6417bfa3a4abe056ed9c7c93198f825e99290377bdc5d113802,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,48bcc5301e36d56275eb1259ac0e799e23e7f988c81d10d1bdd08e2985f03d97,f8819f6d53a47cf8e66152e6548f875f44b3a95c787bcc8a015ee15b8a4c26d0,0.006098000,0.095987000,0000
34,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b3a5363e4c05bc9b539798d2ba55667a6dc716bbe0a2907d492538f46a32f4ae,66c6815fe9786d6bcdf9ebc4321d4f45da1ba0ea7831325edbddf5be491b7b82,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,5975b4d75aaa160227573b8153e6f0831822e954e4e43d7b9a0831b5af016c83,800c1c0e621032ce4a3f57b5e388db4b3f5006ce43f1832caddd69480628102a,0.006120000,0.095864000,0000
35,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,db93505dccc7d69b3d91c7865a2c4d78111dfa8d8ad79bcf409719d5c34313d1,1804699d728bbaadf722cbe9a98628be0c2efc3e50de30c18bd30802a3eb6398,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,fe5bd826fe1d7f1762917bd02124607cb772e0a54ac2b6d2029ab690c1078e83,65e05433683ca6f636ec7da665889ce35427853800637df02ed74869e01af73d,0.005991000,0.095870000,0000
36,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,251ee9bbf8127563566e64767385ee2f885a930139c844fa901b65e9b42a8c81,007f899dc7fe064c94b7247435602a6d46e5248848e048b29fe1331eeb0d50c0,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,782cb43e39a40e960489de6c61c2b377365bba5492012625235708ca300e5c59,de7c518de74b48b9f2d61ec5ff399c6b2ba4dd5f3ba700416692fd97eafc35d2,0.005987000,0.095972000,0000
37,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4e4a02e0317bab33c0e2f35233d50e5d5aa5b6804f1d8126bf3ed81c460be139,50f4f26268daf1ac9f6733b6e55455b6d78d3540010cc73415479aef8db01509,f51cf982e45508af71b3ffd765a0a489fcb8786a1fd5770c337c5a7bea3df433,84c8a48fd0cc707ef7aeb70ddb2395a87848380f89a402499c0b1c84d679cc76,9d897f02ddcff60d172932e5e4273bab18986227ee02b918675aa0eda9de156f,bb4433cac8418af4f69b99d2b050e0ac8157fd71292756556ed23dc385898d05,385a99f9240f32a1edf2eae7fd3f44468f445c72fb65f346e166eeafd9c2ed37,0.005959000,0.094995000,0000
