id,x,y,private,duration
10,5b7d462f4da6d0c150ea519846a89387dc94e305d1a60f8aed8b9afb2076387f,c48565c344e078fc0eee59eb5e3d26882f554d13cc4c134bc7d96ccbfb1e9e52,3a000a2dc501f850d450fc49ad7ed766c11839fbe87e68bfef9b2e487300d650,0.180904629
11,36c7c4adcc22ec498936b7dd050458bece0024b020597a2140fbcc2c716962ae,f5c0ea1668660c1b50857e6c92e1250a5b2ff6171b57d11824b50e63133c9d75,c6652bbc570c761efde703e296ece7dbabdc53d9417cb58e3b1fbd041aece7be,0.180710189
12,b0751eff04206c722f90b977264bd223ea3daf674832873dd76f784d160b52d7,48297e9265d82a43b496726a955fbf03b87b5a4a318e435048ea27b2c00c2a74,69955e9593d360f28c7b79746fefdc0a13fc28443aa70ca8df97b259add40ba9,0.181220944
13,f875c59fcf35ad3e9562f1ef3ce21c08eb8210fae475dc780938afba21b6042e,c9c1a20f56061a42d2d187a8fd5e36abc8d60f7b637d7eb45ce6f99a0bc4d08b,d31c90f7073adb596cb17ff2a81fbf840703c19dac86062527c1a6d2ab8b743a,0.180219407
14,137a01e97a5332759b907760defbd2f19d35df2b6e0386f23add98767e8058c5,231495f0a7d592a41e88cbf4a7f9d7f50b4f661476eb9d0d33a4c13f4c394876,a7707bd0e6b60949c2ac6a1319e2f73fcd375ce266c37634ffe7ca9740294d6f,0.180270462
15,20e5acb8c8765731ac5eadbcf7fc44ecae25fba049eb8c1cbbc8e9535c6711e0,7e848ff99ca3945d183a64dd8cf7b7f3dd6c1d4cac2dae08484805d28108b3d2,8dba875ee2bd385dfb0ba477054807a75bad037cf8e514f94cce8ced12f73987,0.181240569
16,45350683465c266e24bfddb07b30e70d78e5de6797277109842f27f454b96941,b587979aa86a740bdcd11cc3dcd0cd99d2e5958c81c750ca2c2cf7c8d78bacc8,0848da51cc33363e288b3d6feacced3dd7ac823117ff2adca8d09c892900e8fc,0.181241058
17,ae4bcbad796a92bba6aab287f2a40744cd220aebd7a2b6fafca4035229b7734b,e041e6a57e580b5446a2272e2f68ea95cd75f80d75a12be63310d3f8a2e26ef3,4933833dd467f643b54a5467b443c508c9e68e65e34c4b18bd2edf19c8e051ee,0.180282964
18,f6cc7f15e1ab2a02d166bdf017ed89fc5c9e1c8bf38284e6872f4883a0808e74,3b7135b0c9d11eebefa05b01cac9377550c098c7a207295e36072b7cf2b754f0,a2f992a2a52d002710c5acca142774c3e75c51f279021d92f1b3e154ff71878f,0.180328431
19,6552e1bff08054babf89d2e1224d6eee9515ad20d4d833251801bce925b211a0,a10e3054f27fc98b9332d818cb4e84c72068b33aeeb403cccc234a63e2b5ba4a,3d2d4bcd69c64e44255d955809c05c7c2f0247b152130e740257f0c1f4d43953,0.180441086
20,0dc513de5a4f615bdaae8fa4ec2d599cf755330ea81d512009df587f4d84ebe9,b6d7f9c0e13d24ff742e1b84d7be83889780e740b322af37c659ed3c61d0fcd5,a0b1b668dfc0ffb6178c3c4c1bdfc14760f2d25e505019437810fedda0f7f626,0.181212144
21,7221cd2b93f4260eab9f438866b06b468ed7cd5d9ba675ecfc7abb74b51fc725,a3cdeeb2b745a6e94d27e53349b10e0d54052488227393f0e37d64b6ca568582,5b11253890cc7686ec8a6612427ac0c54b3d098be093b752d1f99d43a070e864,0.180840653
22,60b99de46c13d12c43e344f645ce5889f081988520c2ac29397c38e0ad5c4e09,46bd07bacad782d6c97e3906230550984f455c998dea8cff391ea7eee75ce282,2366894691a685df7a001586c2f3144ac9a39b3c657bdb8693b7dc084a324f88,0.180947721
23,4f3674eed608287b061c99fafb1864e4adecdc0a1ac8d9f138c431d2273ff6c5,780bc72a0cdb8fb631f68bdfa82faa3f4acc15aa4f586c7b3f9b833e1c9c5d78,9d3e0cac6a2611d3218be0f7ce1620376d931c8d09ff1c55c66584bcc6ce5a7a,0.179571762
24,de95c302c0356c4ad719c1ecbb43f61e6f072c6c54209e6320cf62f67f709f09,2650e9c12e14037676f109e3c678e725606e924db61e6d1617c2a1931c0c44dd,18e08bdb8c2cbbf3a2cbcf75c0324583df4f8cbfa70d80d17b1064756b77fcbb,0.181979988
25,fc140ea1ea6ab80001f6b19fe781bfd183b614971231dba9c8b6bfc1b4c1f117,f5b5e56ff9f606817cb7a8055f3468296af0fa5c97b1df4a3dd25851abf288e0,06b5d4343da4fe827106a711bd4189b7b67fa889a42e9037775e2e6543e56479,0.181313624
26,db00c23bab536a6754fcfb8f647a5b7fa61a32c785e38f44a83fe3951ce68e3a,434ff8483bfc779ab9880fa3a30c07b43852084675cae871160d8ad45f38a2de,0991d1959a7ef59251cb8104431eb3d175523b37bfbe1f87be774a3c0151bf7d,0.179990047
27,ed99eb386812809902c64bae1bad0cf5f62c10183472946904e7d594abe95cf1,d755cf22cb7e48cdfe400c09b83b638647c7408fa2f9a59c176bbfe71335538b,ea02f4d54775c687601c74aa678eb3cdf07e2d62df6906611f2541823daa1816,0.180837232
28,7357dbbb3e5a6c154fd97dbd6b010602f3415ceec9986d4d6390ecece35669fd,d76364fb2a44838414e255ef2aaf7d2e5bd78d134db1502ccb7c01c03e60e467,a16db763f2681c159e16ee2d55694f2ec48c8b4615c70304b985b77bc9ee4544,0.181374178
29,2f90363e365c3fa6da88e557f8c27e6ee445a04c55da32d56978d77439f254b5,6ab6c4c547389983a14f7aa4d6aba9e62f0f1bbd3432067c37a3892443953c37,461fea05c5d87e4d50d4b52fb3c311001098e516eff0ae7966c25cdb8a850cd0,0.181256423
30,a2dccc279d733acc8bb059ffbd862bcadd00dc93767aad6304189d1bb7b74f47,e4c10e552d0f7d252b3fca21a3b8ef829ae66a97745c5c57433bdd59d91268fd,079272a643b627eb56478e6909ec3342b482bfbd68ca709c5d5c31860ba562cb,0.180718919
31,2c241ce36cc7d485beee277ea65d3bf55e516cd68842b3ca2f40545f1ecbb743,7cf417a00d02a03bfb5df40b0653559554edc2e8f17b4bfe0db6fbee741d1d09,3c7240eb87a73924a27f2d395fa3ba8a85cd1243d7c42e278b436bec7a41da9c,0.179825009
32,224e05f52761550b5b4abcabc6570e5b89c1cd49a0acc51b270f30ac246d3990,73e08138bf00b78f1fd83db7bfda419d24e7b7e83ad8f2ac4b14d5b8a3c13e6e,8b3241e6152bf0e5024d0026e66a13c67d3d07813d59792e6b5d684fa0ecb288,0.179619533
33,eb849221931079d8f18fa30684acb23ff9959eca7ad9c2cea63777b5dbd6eec9,ed05f838c3b34f424f50893ac18598968a015201fc23c06ce205e68ce430ef44,a30a000e8e2339426142db146fec6aa3d6533b9a404541f168b51927ed19dfb2,0.180614924
34,87c0478dfa1128864a59a59f03bb1ebc91275c0074ada644bb861deacedac373,40ecb19ca07778e2b068347acabdff2698681a936d341c96c56f0c137d9978af,613554111c9de99c911b99a38bef0d798957a3ccbc288451488b0f9e89d7ea27,0.180791066
35,e04f6de060ada48054841b325ccc6286ffc82a427cd5b9049d2bf108aee35aae,be8017cced43745b66d09707f800c7c1bc0b30b4135528bf5470d6a3e6f4e7c1,4bd0eb2e6060a9ae28b03c8956049ea1e7fea9d475d668f514c93b4f8b008fd1,0.180120301
36,e288f01a40eae0693001220275fe0162578a1f5a63ae63924127b67335d63d6b,284ec2f787202f5a4a88d95f40d7de1a504b7bf6d5aefdc897afb47d0c78967a,a669bab1c98a3af8c7258c6678fdc2b72173ef4138a3c04d217c1fa8d408daf7,0.180052275
37,f91caeba5ab08d952677217f4ae73a43718cec84053d04c941f52adee5cf04a1,9d625e84ce4e0e451174038344a4a9be82052629eb108f936e476f376144bbe0,cec3af099a9358797df2eed6c51eb33d77b3e99946ba15efb97c459838b6715f,0.181734772
38,3541f9023875779ff5ebc3d54797758573cd3681718d25e8a62899379ddadea0,7bbe8aad11c52227c7d8ae0da5de61d44bd575275b8a84395ebc0ac28f26daee,7b34bce51385e58fa46161b7798e2c67bda32860a826004795ee76a165023c33,0.180717382
39,242b44b5465d932e6b926be5903659ac4219f3e3b1a1cdefc6e409840ed43132,e1e889e83baffc96a1073095fefbedb3c5c9493e029c7b1bdbe8350a9a8ee0a5,b5e08a43491f81a5f742147e41bf239d6f0ce77cbfba00972a9f8db11fe4f5b2,0.182368939
40,8ee371b902ab142439520e3ccb0cddc319b53f393e786f4e973410a88c6733eb,0d4204fd01add242abbd7c23374904680e099afc4f71e6e4c5a4254a96735ee2,67f9b2efe1e3b588164a3dc2d466c337172966875bc90a17167919d02144f0a9,0.179615971
41,34b4d877b6a143601a0df89019fcfe95a4b0f4fcbf950fb52bbf37199065eb7e,24e10719efd323a8a9d690b718bdd62fc179896a8393dc77038e62908ee1be07,1047634fd2b6011f43501209a9f76a3b4fdc52c4ceadbba264d6391f455ee713,0.179672824
42,5297d30b30bde8c77bec580ad8ff06e0bcca89ef606c0c2ac7b797afe7f768b9,8f123811f33f2db8809b766dcb037b6a0f9c3fe0f8729e637fb35bcd9c377f3e,16811055ccd2ec8b0aadb634eba23a545052123356e98f80ddd998e8b10caada,0.181757471
43,359c1273e532e76f8cba7c84582ffdceb38c441791838461bca97b1ec7d6406a,9cf563c35055b7524f7a1b17145fdfaef8edee820dcca09c0f4abcd782da229f,b5e9d5a789219f2a1c6186888b7b9e9baf13e10f89f240d1fabb0fe523965dea,0.180259986
44,929ba5d56efd82c3c9d5dfe69aae06b23eb61807d30e0c886ffbea2adec2241c,d9341fb40124094996d99b74790f036443e22ace91edc74c4f61d1526a98feaf,3dcf88b4f4687c502fffa14af8185f1ff916f527bc8cde78ea6e713ee0d5f990,0.179487392
45,70d54961151d329342ea99a223dfa2943f6bb9667ddd642860ed2f60cfb8d031,9a7fccefe0ccc1bf0571a928b02b9db3593095c002ce7738e0b02a0cf43c39ae,fa7aec0d7ac431f098c4dda64b3ab178ca75da214d5eef9134135e51c385143b,0.181024199
46,4f3f73303fa408e3add6a6eeb2ff8bae7c179f2c768bac554c6a0d54b0fdb5f9,e3f516c6ede749319807a1f501d556281c1abfd389bc2739919199928fcbd9c1,95e4336e3d90beeb8266b130436d837975cb522442e273a540aa70ad6c521388,0.181404698
47,267c1de4ee0c46113dce77d81c5b0220d1b5466bb7677b37b9dd38f132969514,07f6d97215e3e936b7fb370dcd8a1e24c0a9061857e07b9228c82abc58b5f397,d98dd8d3bbfe450ea7e666ede3c42d7681afe1328fa4e892a17222336ac45306,0.181801401
48,54fa2e9a3245f1c937526a318d3429982d8a87e4182d83fbb63a6102eab09e27,698ef5e7619a23589ca0e569e1a1731cd6f9c64006ef01da8a5f2d4d0fe41477,bce5232a0e1614b851562c3bb96201a191959715ac446578082fed0464c8a4cb,0.180162626
49,2052caee1103dc347de55e5329d86fda69bd46c68d8148950f2236d735e7423a,34f2e2b68277c32fc4103d8bcc0669774173c56e6909e6816161376c6eaa68b8,f76a815b457ceda53f5c0fb361647a5b99310c5d384e82d0cd532df8d6b57d7e,0.180942274
50,a528ef0db3cc80f6c511ae4e380c43929114b8c56bf2601ffdddec492a3e006b,40f5021dda82e761faef70419e0d2e49aac084dbde9ada866114e9c61e48c8d7,225649371828316600c13ca241d008eecea07a603d8a5077bf6122d30f945234,0.181605146
51,2ef9632d42c3e78bcb1f2447aec7e27f08a366fd895db947329a63bf3654e682,66670c8c48344aa7f0ba5d5c57c8de3e18829ea2004260dae66666eff7aa1453,4f6aa6df6c55100a3fdcaa674ee65f47de4d708d7ae29ae1d9e493f2ff3eadd7,0.180535164
52,04c3eb8752fde1962e0cb9c734e7fe8546e72e2723f4bd2066d9c39ce3c1cdd5,52fdbda4d266d3b4ec49f74dde3b8d13d5c391978dc2a1b89f0da58ca5ba20fa,8e2ded3c46864b82fde9b7911fa159d9916fb2912ee4002c21afa3150566d78d,0.180933124
53,0ca4e3e489d1753a6f344aba9e7705d9ed29e67b639ca09b0ebb2b7d2efd84af,d1655e20e5095e77ca330c3e375852a2a02ec19600219289230e52ad6d04f917,421836004811f689af5289eaa7f058e79b948b4a30c4108d3a11dce4a09614a8,0.180321517
54,8c4aab7ac3e2ab3e924a4cce36be7a258fc73e2c9b5be4fe9080d8affdea3e72,d9701d59205b7a6217d340c8dd0e8955af0f27b0d0e5e6d6d6d827c3830fba98,0a238cf98e25a3adfe614eeaf091acc97f2c1cac2f5e20f7a266a6ffb085a58a,0.180878997
55,266b556e288cd15cd76c038e6b3fba6174d9d9ea9cfe17f0ebfb572a83b6113c,dfc49a4bdb23d80006dab6276ce93a84a11ec699452282e6008a8be23d70eeed,631a2d5dd57b2304ddf409a35541ff884603e016813af5a956d2bc895256aecd,0.181362234
56,caec0b37acef9e91bf92a09e1b977b8e706c4ee4d5c1f06c9ec94813b259e84c,624c199637a07d0ef240d46d6ca6147d4a4be121eaf95c05c3160c6e4b269e8d,9f1841952494042222066a5942fd9081ff0c5331f54b81f43e1a0182257961d6,0.180207744
57,f4aa4d1441fd7596ca60d3b536e8bb02fc797274ada2e5d60ffafaacd589797d,d6b29b5d2d9ba01d67c21cd7ba02aff8be1c97110aa5c9a74993af6d0abb2090,3cc86a9b7b5e12b4e80c9ef2c6e6d7b518a95f305daf0e7987e6a0eb79a35b94,0.181593272
58,17d6d360f893715c37a8ed0bc38174d122dc0014b5d21d76b3e1902884da19a3,7ccd69b1970f0b3e8b6801688e17fc8dd9e0c1e1cf3eac2a866b51a3a40b1a94,155b4b94a78c93489ec48f2be124cbb59ef0142fd86063e496e829a8d2627d8b,0.179941087
59,21bf6a0cce1b7f49999df3c311436d03cabeca1609dddb3f5fcd71b1eb3593ab,7f190ecd6d0197452296efa40ebcc00631141f6152898481e55afb551d434216,b79db41b9bbb5a5a1443436533b556256d755abad39023418279fe239cb4d99c,0.179951982
60,345a6f9fe84d8aece460c3f179c764d531f6aaa205f15155fc9c7d80d5911fe2,1379d534bd0a6430b91899406f472fdfd279bbe6769086856d2d09ca6c9ffe21,6dec4b2448bdb3d391199c81b03430e2a42cdfc409abaf7fb6e418b83a008428,0.181115971
61,aa281e0b70f5673ce9bdfcd0e1756ca5cb8fc732124bd2d9319cd5a2769005af,24274ee25e1607486b2cc88e9ef97c0047e91b7ab822802b444e94a248ef2848,0f184fa4ddfda18829db7b328f7a57e86d79b263567822094d7c622f67c1d23a,0.180958128
62,f840d904f1eafe6cd667d837cd633bce54821b746840509978632a33d804436e,f20de067c6f562968db79f21572d2a044fade68609e9a28ddb1af563ed2a95dd,8252b1eb7271aa5af31f6290188b1ff3f4cdebb5338d105bd48fda58d68d6aa4,0.181448559
63,2c0480bfad18036c57b898374e5833a9cef34e88a685f4ee49ad9027b61d0cb6,285806ad2a682df91c93a4f71d5afe393eb67daedaab12c38eb21050d41d29d8,39478762b57b05df8e3d6cc15a2193c88fdd13e88f4315035a222bb199b8d1ac,0.181187140
64,ba6045ac98749669dac89d1e371b5a78aaa4c0e52cb4217bdea982df91b14863,040b42c95be57622b1f65f2f232922d845d31b56444758b610f0339e5c996ada,b6aa36dfdfd49f9797d75d95c263777fb73add98f88df18bdaeffc79fecd0de2,0.181217521
65,5b29adcae61465c9ff2a4bd50542c5654fa1412d55de07af052bf6004453d589,dbbe18aff0ff14abe60aba8c87793eac032f00d19f65315b66b3cd0125ddea05,7d15d60dfa2bff17cdb3f1ef39d0a4799333d5f4f37ba96af26bc4d04f6b82f1,0.180234005
66,c99a77dc3645f8ffae38af3e1beb89a8f9cd6d8c66f0ffc67ebf3fb11c331e01,41c31e5da2326b133ae6af884e77f61defcee5fefd0fff2228c20a285c1fc9d3,dfcdc30beb8626f5284aa64f48f85444bbebee7f71ea0ea9ce3c13613214c7ac,0.181312158
67,4d959cb11462eb9ec601c29ecd38901926ecbe87e3fccc461c430abf14286edb,794bb19294f0494eff6127193c17568dc9109b0cf6af615aa03636c7ff3aa01d,5ca85fe6e26f6950c6e4c8d0b575cd232424cb7f1a493435ca6c78f1fceee6b0,0.181226391
68,83455cc0aa0bd69e161910be03d9efc29fdf5ba998fcfe1b3d795d7f7d3c5e38,2ade26af42ce982c60c58dbc1a88aaf953e74cf9bd3b489f7e65279a9143425a,d2037fd9fce5408ca760f4921a2232805358592b8116c058dabefd7e8bfc53bc,0.179749720
69,460177e4213345142b74d0b065a04cc35085ed9ccad1c40fc1a7f02cae86e3f0,a2e2e6b43090d3bb903087d32b7b7b650d0ffbe8b35c48c396b7dc71705e194c,130ea1b11d35ea04e531e1479ca84702e7ea5527ebeb3491cfd627f2eb100f3f,0.181360838
70,94a52c1409e9e2cedb5c0bf2fa448b48acd0c238eef582551770d2c4ba95ac3e,c70e49b93f19c35f5231114850dfffd5175b7bb7ef39f27622b30b90ee3b7036,4ec6256a9163aef24d2d1e75fd536911ccfe9a7bde9d28067545ab56b0a3f3b3,0.179630080
71,12d2643bd8539842ededcb1bb5ab331c8347851a2f4acbbc5e69626dee752dd5,85503eaaef5c459cd315e1b5ede09c4c30450b20c8747d4f467257cc4c4de208,9d3c8e0194b979ab8b9702ae680021d3c01a37dd25992ead20bc0dd16f3bdfcd,0.180820608
72,03912f187f4115cf10fc2a34398c48d31b740fa55ecb0a5adbf190195476b96d,78415a6fc36de51672a51f80eb5ebf02beb7617e5e04c8150369e37c1e339430,651f6bf7373b6b0ee5958d97f0a9605d76e26b207cabdcec320c7eb410320751,0.180532091
73,cc44c2b067197412b7d5cb24d7398c5c01204baac2a31f4b0a7a1bed0309ac32,5d26b8861aea007925baa2f9a92aa4c434d00559169e6b833b96247049afa8b6,cca5da3602fbdbb9b337bfbc8dc4b703d1dd45ee0c324e0e9c0b6314cf1ed4d2,0.179746437
74,80235bcf95c0737aa5d92150515976180d9134ee4420f16fa4c0bc9e003550b2,fae44824aec5cadabdc10ff8e91ef27deb8a8b09d7e9ce90984d49228e395887,4147356edd9819935047a319c9338807c9aa6282386d7f0c0bc01f97127f9a01,0.180658295
75,27fb854ba2826196587687728fb57468fdc4b956784a55c2a82164e53b4d1e58,554846c522e03e5ed6a4772394e22cba58aadda0d99e4f4a3b32a5803ccabcda,41a551d0475463b081dd7d9335c80be4a468e31097d6395bc8f9681f2a0e0557,0.181316697
76,a33686e74234af06e0c746e3398b8104225c1f44f0c57169550d30b07a129e6d,fa00b90700d510543294ec1b4ed2d5f83fad276d4a245357defc7292d542e839,44b1e0b3d94e7a8734e7b7fba6324d8d3aaa11d947b9eb2d7bb3911439c429fe,0.180966928
77,9e85c285f030f45003923fdf0ad5f4f50cdff9d5ca5c10cde69c0a490de3d720,e34936cd009d760e427a93c1b04104aadde60a1e144d21b60d14a8d9d81a4aac,d07c205f85b9ceafed0c43b6c62b8dd708cb896482c8fd27663a1a84c2605762,0.179874946
78,a564a8cb9e33281a7fb50075c9f914053a145e0457722f0289857da3878b7edc,12dd016c58dd061b4ab2cf2e3bcb032e956599b5b387ab86cf4cda6c70cc5955,f4de6f0099dd1250bd0b5352c0eca70614ba8410c0f1824b7f369dceab5c6b37,0.179966021
79,6b5024f9919d0782022b2875d52575e62f73678c85f4f7c0bf801aa8381b5d44,84474df0d1ba05df89974d2ccbd6f7fc9d9179f0ee67c862afd41b5216ff6405,c5c4a7f93e04a59905d8819b088a5fb26a80816c095694b9cc5e6dcb0d625215,0.180363841
80,9715630d13a0695cf0744e6f8077b1485e95edef90aeab13643a8d1cfe960526,3c4d3ef8900216a765475535af84fa6eeb92917407ba277af280066e76bd32de,c4e9c8d2373e5ddcfc218e696e73bc8bba48b0e77daca11d6dec5ca90db9d320,0.179870198
81,d91543857e11a2273fa8296267caf5ef40be75de5fe2969668e020dd4b744326,294ac5cc4361573b9ee8e240f68721cae78aeb2f3c1e41d3a136897d24cdffa3,025736a59ca07f3c9a5a896dcb9842b59cc6c9141ad6a5b369fa4d6cd2fa38ce,0.180202995
82,769282702bf7ad4cbd7a19028b2242a9bcf0bc0b539f10dd456a21a6e95e4288,3c1cf79311ed0f6cf190988fc6c28ab8ec6d966cc4248e4179130478e088dbc3,aa2dee4004faa0f2f7bbe64bd5ff2f680eaed6c4f38222830cb56203cc2b8542,0.181261731
83,b828cd77b0f90e3bc5daed1752376b1eda50dd57859b37dd166e9c5c679fbc19,65486b26e20cf169e0b70a3f2029158b8b9ad0b6d249c834006e088a6d701491,c6f2304944e382628055fcc75067accde84e55493bb1002b1f1d83d22415aed0,0.179426560
84,77e80e12044bfa445f5ac15d6b4a94a322004de157f4f12ca97b45162e538ab9,9c41317f599839914920541c3c1cada485e9a6bcc088c59db8b299724bcac8b3,c6804a948baf38a9125ef25cba1625425a7648dbb12e082e5e1e478efd4564fa,0.180627146
85,b8e2287675f56908927120044e7b0f66c50457aae856e817803f7ec254918df4,7c6a5837b4d1959992a62de0ac9d779d57f3ebe4d116e3201a79d6f37c262a6a,04292454eaaf4b7148f29be33389ab8310111b86cd911f6cdb82955194ff497c,0.182069944
86,34bc1fa2367756db75b64af7032d196cfcc402d90f72c5dbb2b9fdcd75706382,8d28800e1c8d4737efe656b408aa57bd1c8d6fd6ffaac27e0d0e049306bc0d7a,2c6c6b342f703f33b03f464982c1b9a052478f3f422a611968d19d50185d75c6,0.181785407
87,38118370b07f21e151520a4d1ae78df05fa0b00ebf364a22d781bbdfd2c48e74,bb2c6515dde1199b4530474ef405e092ca4cf98a0fad347bd426dbc7bb8f0239,5834f250e7c36102065d3fa1ee43a4e6cbec252a6d1b996547df7006979dcf18,0.180215566
88,5f15316b642317ceec9b1045d2bc1fed8ad008fcf467b00e4c917a8ff0ad78c8,155a4474c0959edb18be7df621a1da30690dfa8b413b85f4c1e99d7257ba5d54,0c4ad355384a812fadd13228c129a92dfaaed5e2579d3524eb8b977d485ac71a,0.181342189
89,4116c4c01ac92c58458efeeb99c8f949367f155d44f8d86e79dde774933a645c,99f9829b7ea2e7949605b85730eb634dde0e392ccd49ccdb883159ef6745f314,e8122ce752cf86d25c003553ba0c5cb158471c53395ada6d9ca6410f55b72252,0.181702645
90,bc8c111197ba0dde7e857a8788441442dbe612f6d0573a4029d6fc8dd4354742,58554f5af28904be6a496108f1dda818fd11013f60ab0ad1426e361169770d66,b81e82a6ec5d5aa151543dac4ccb6af8fac90c709c237d14a2a03562305acda9,0.180157109
91,7343dd62517623ff07df5782e666fac94159e466591c1406e4f5399ba25521ab,ad8989eed3a41933eec686e6cc2abfba591ce330b45fde2424b3ec106e4358aa,08dfd564154ce6baa0e723a67f04654da1da763aef2f7d430ef2c030fd436190,0.181055837
92,755408dfa462d0fd221ed4ca5ac693f3c78335913feb60c823f332180da80436,3322621b2e4257fdff4b4d5cae7707e81a423fe5e98d09e834a159778b230d68,d9c56e77f16ebbb667b432f9a1da00b12077a3ed506fc3acf04962ad2e034422,0.180784291
93,b4e17b7584070415be61761cf412d6fec3ff64cb58fee49eb01b757b2ec891db,d881b8bceb67b6fcdb279ead3766c9d38f1f5f83feca9c57eaea44ee3b5f177c,744449f797382de88b53e773c35d3b0b917da5650de4998ed0464824995506cc,0.180333320
94,fcc34b70d01f59b798c6afb50b137382f18aee245f0deaeaf3cafeebed00bbc6,95be3ba056a1974f73874e2b1c297085d3c400b195cc6ac85697109918792470,79a0269b2d9058bb1c021d9357edbfe0b3f593028b27325f46227c98cd915f32,0.180121419
95,58613db1f1544cedb1e58daebc4b2d0cdaf34c3d3287592bb3763c9b9a9acb47,9f3913e0e46033c7057b025f3edc1a6ade5015792351b227029d03dcc93d5e4e,91945d272404d17cea1aaeb8fce95d6ce0e6d0a2bac9cd5bf1cfd8af8f1dff68,0.181347986
96,01f095135cbcb504cc8ec4a7a181a0641180048d1a2a0eee2f955a5645cbb93f,9fcaf4e28bb5a8d11f9a7adda72bc81a42e156871a24475a0932e819bc4711b1,894a92efe1f708e9b9b893eccd7223fee196bf5d40874a9cc0c853b9c0ae7f0e,0.182068058
97,2d8c2e763ae411d54cff901aab703fcc0208784b4fd71db6109ba2ece261073f,2b1619ec420962480465e40c9731511d6b9811550f5dc3b1750e320410a652b2,b2da0546a5a1dd60db1a0146a29fa238d05b55a3dcd2075fb1c87338490b94b7,0.179165909
98,ac1038e975674cfb55dc102a58bd7b4afd2f5a4695de0e373e4b674299726a9b,52ed231fed6595d455f07fb2124a1ac804d92525a66c0028205f2ee87da3e6d3,a52f0c2df6b7ec0312ee948593ab0c6ed9b57dcc9dfc7249e50f7a1dffa1c1e5,0.180179877
99,733ded64cb499aa2f1903f7eaf4d97e6c296e545bb38000c3f3ef9a73a87c087,46a9dc651a2ea95fd0bdebdeb280caac927437c762496f9d4026e9bb40940cf5,9886634c627ffac91d5df0d84167f446a0d0b4d3be6b9714a59e75e334983d92,0.180183718
100,05697c16896cf516180b723a7247a97b4fba873adc2bc81e28a90bbebbca2427,17d1f28d309ff6a1d52b73f59f105def69defef8970aa082bf7db245041e169f,8639797cd4787efdb8eb33751108c609ca8b7d562b00d204c900fd142eae7f87,0.179211028
101,c60adf1f14f2cffe2375589a1a17314f7fab36f228b06343f43228857fc3d552,310f11151c4da66d938d20f8d9f17cd41ac1844adfafa7519c2715c06cf2291e,6884e67f4921ec95cb8f5b19a3f8a98cfd4e4025dcd88cc9a15ad855343f90f6,0.180973004
