id,x,y,private,duration
10,ad1acf8151805967b15813c50ea198fccff86d957930a2ae61f5593f909fa405,450f21d2d7b1f3e4d5220dc942be2526c76265a198143240c95bf4a80e9a2224,4a3051a7d43363bfbc16879a104a6d039c71f7f03926a5bae512189d45cccc7c,0.067493718
11,27f1fcece63d0812d471ef616ca6fe494f2d9c0553ab4a29d9724e1959163036,16d50c9212be589ecda79bce0e0000b5b0e8b82feb9b743e03ff521d27a8f2ff,f80c9148bc04394afe8b1eea44914b25cedf405eab2ede9831cb9c672593fc05,0.067805884
12,f578fa2299ecee60ba204833946cdf933203b2368d0fdd0435aea14ae5ab875b,e8cce9cd19e7f0a646a7c6cd1489519592461ea423e04ba692689941fcda6644,3037696c0dd0107dde54fa5947dedb0ef6420676a99f8c994bbeb39da7885432,0.066265713
13,0204a45fd43fe61c746e2eee4dbbbe264888af9a54d77d0ad61d6443dcd1e7ac,bad6a3603f267c9d2c48535c63fd6536b9c1f28551a2e191336c7532958a412f,6f997d13a5243c2be25bb7be12aa885baa2bdc7e271d47f89ca2dabe8073bd05,0.066259111
14,634dd5d3f1358469a7bf3a5da86bb0bef432495695b711fcd93ad47c01846388,77bb187576ef999c5deb104ccdce93b8bc9402a2a19a04f0496aaf5c0fe0b160,0a2f14e5c7ba1e32519e180a6312673a38e6be6fb119f9592780e5b61f061146,0.065658804
15,603d9261f274a0fd00ca61e6c04c2508935b359a4d5ed4703ce2e3f01d1bda7f,6d102614608b182ac2a29e6ec81b04cd0ccdf5fab42723305bdea8b76fe1546a,521f2daab5f65ba62bc4486ab3b4297f0d4a46a0f7aebb25bfb7f7442e21c180,0.065997825
16,54b5dacbb7099019d6587759d979138bb8b91c4d4dd275599438eb93170d5e89,475a524a002ab64a04d766e8e46f7ca0dae0f0327e7a9c5b8dc735328a2f5328,fe6cdcfb48134341eaea4470bb48ec73953b9af7ac50cdcf21d99d1487bf5af9,0.067388858
17,acfcdcae1e93fc432674d6c655d04711ca9f9652d85b1a0278d3d53c83770ec5,18356ea4621ff246974332bb81931d0df9a2a101b49de7a3a41698b6122d5853,d6d82686e47c945dfa824551f466e7ca4f8f0aad6845b82d23b7af8868e610ee,0.067172645
18,88e9cddb448b14d4d9b49ddf03dfa64ca1328b18d070df4196f53b8b92e38d22,2e831ec9f69658fc6b68eebe8862e4d6fa83d9fc96e93ecef5c44495943175bc,be00d13ac5a67034b882f6742fa457aabcd99afc8aac3007cf4e56d2877044b0,0.066622688
19,addced8c9f89843d6d58df9f0a3ef4ccd3b3d36c9c2aea1011e4c44c387c113b,213a1e34cd6519c603e3c395212503dd4984f7901afc08fb3d8185e3486f4ac0,f8971cff4b3f5996cef170104c75adb013388489a5c623a81d0cf0e372b8414d,0.065790150
20,d50eff21a73e16773c089decfd56f89bb1ed4d8c228c91056ae14ae7b2ebf9b5,60da5d633793e88326f8fbd8e84f7400a2c1f7a917a5b60cc4c950fd4c9bca1f,7deb3727c15aaab0e3df09c17585bc343f80acf84b2afc8d06b6c024fa559c36,0.066265954
21,422cd1b1a207ee8b04f5b0b5f28883705a465482ae40ab983fb055f366b6e918,fa4d881c09b7f76028c1350d53951b83e8f586cf397a0211ba090c55ed013cd1,9a70b1c9fc91077c24252f129da96c7f145856520c13c4e583a62f560216ee24,0.066139313
22,71026a408385fef993c489631b1394243bf274700ec0257aad410ce9da633967,8cdb2d668f31d794e9fc470842b88604c6eb4ee70c04cd1643f0a74e8ec3ec46,d61f680c3b498ecc91da5dcf99f6c28cee2b69ca41844282497c38678f0f07a4,0.065330020
23,b24faa93bd2bf7cd758b2476a94ad1fb95288f4d94c1c2f486f53c82a3d3f943,1ab0f85a7a0d4604e2a2d6511cd2690c1788a5aa911c39c3ca84f411034eaff2,d43e639d12e593b847754cddb2e00896449734fb5cc3d7bdd82244f552e3f394,0.065772548
24,962f63ea4f37a42d89a25508b89806449547476cb94ebd54a2d558ac6ca083f2,e5789c46d696ed292fc5a1e6e6bd5fc13ddfe223805cfb40e13b8a80999d3b40,b23a14bb93f723bba17fe2c97cf2ebcab78dda36f4bf51bd2029cf68071ec07c,0.066886021
25,b55f87cadae457b49633ab4cc8997f612c8bd7653c12943587213c4c412c2ce5,ed35099211deaa46d4ce1622b874170760af5173043b9caacaaa3af4acd1d302,952bea76483afd7dc4926539ef6184bfaf0fbb5e9febe7bc50da3bb0a05d9761,0.066157647
26,247ac3f4baae89531407446056f03da5d4328eae341a311183dada173976d449,76e93bdf3351ccf42825ce5f779292430cafd1fb8a3c94002294602d16d32bba,aa5625cb745825a1cdb0dd5b773730c95a2da8872b7cf5ad2a48be3f62ecaeba,0.066045777
27,6c3cbc6a6fa9a8f6b95e2626f816a1993e488d714ab09127d9e0db9131ed9fca,428b5746c4fb0f44262aef4af14d6180450c352d98199af04ed3b3b75eb114a6,d53a9564fbb5b6a117ce0a832b6ed74948b031f98ee37e8082d24e7b929cc9bd,0.067197845
28,accfefe79c831fe02ab8b49cd456e4a19aeb2cd0192aa4af56d45a05d912013a,f37bdad4f30b4809a797e0f755cd16c2301643647faf9a10ed996ad78d323551,515a765d9e34bea01779f8a7b42a41f1be937f1d8ea43f158ecb96792170abed,0.066619980
29,db49eeb61f2924f132caa2c82326f28582f075e75fb5d92e2ad430ec9ba34d3b,4044734dbb5f93c474e5822a4f60fdbb91b875f786aac59ee625e1f3751c571f,c81c20fe660cc50b3519d2db16393c3f9328688507041edfbbb2e0cc1ec06a55,0.065520950
30,621ed4f590e9502730dc1dc4c88da7900e89e3f54daefb26669cea1b7bcc86a7,c02bfb89828d36428755c1f0956767b3c03484e9145976edeec4a19bc42fe84c,28266495c2ec67a1a5d02b449453eb168f62d1e29096b0f26a3e875afcaf0704,0.066013319
31,b78d16a563db8bc6a9c21ac6cd42c196d210a449bb2663118c4546b5fbeb9f3f,37664ce896b721b57855cb8f773b6eeca5964b133ded251b50cf0d22e2fb1f77,331fafa6f58dab036b7eca9dea962b9369b6eb7e9fa4c0c6571e147c28117e09,0.066817150
32,0cefa16d3c59c7326fc3a2856e844d9e0d929c072e150c5bb944fe5a8d09d944,32523460b0be2af6c55a1e96515d43c02bdb29fde3a44c1bfdc31c5b2a54fdf7,7c0e52bc71236a0be905d41b512d3f2023cc5ecc593f56eaf58b1cabc1613c9c,0.065592036
33,0b1fa17b11c6efa1b260918de904742160ad919666881bef11d9cb0ee51d4748,a5d0351bf9e4a02c3a6db549cfb75f6fa25f7e6b06ae6e35f7a829476c61b09e,3d0c5f451c557e52f1860dcdb35ef650d51e6b8d65ca3ec2618b4ee7e1c05fd4,0.067168953
34,9f7764b45b1c23ff258a41420ba25f01e01c70f34ebd5e6d00780468c85b3628,b6ccc1a4e8e362d23438a510e5301bc2a14c37c0a633ecb3cfd0dfcb4e603253,f43c72e023db62e885b19e7d001af0da752a7405b141681460caf7d3bb43ad5b,0.065116835
35,88f85408c45e173a354b96c81ff13cdcb20d76b0e6417be609a8a7136e6b49ac,2b866b06ecd443bf69df5c837d7e8a240b64dde55ac34642bd7ef584e74af28e,ee976c3b9f7ababaa9c4ede21eb4ba5dedd9d19aa7653ef0d16b5f6972edc310,0.066298601
36,34a46eff77e669a7bd258ed42c988dc01173ebae9926db1ce099292d2ebfdd10,975b105f19fd213279fcedb72185df14136a97ec9848f620f78b4c95e0b6df1d,ecbcb253d6e0159a79c9ac506a8f584b8b7351d279fca9a9fb9cc65b5356556c,0.068017138
37,34931dc84d2a1f012aab6140439cac3a0cdfb378af848a54359d01145964fafe,7db46a2902a6dea8a20e7869109cb12f460c58ea0c71b4ce293d45d1a5302a91,ef54eb65621f48b0e4c1e2d68a8ee765212de6ac37b950ed3b864e4de1b0c81b,0.065582301
38,8fb8564fc0f9f915e598c8bab6f49359f593a04e15d262c53c0a77e6c5b3fcb8,12431f26a2b04129d640f89a3f9c40dec002c8c8d7b08a3ae3239c524fbd5ea1,f2a07f992e5ee3d44c8ef0806d8dc48e554a573b82d1da33368591a0ef68c7ad,0.066505824
39,275f2c09c1d926eaf485215888db2a73eef8fb2a4498fb72e20a5d7c6071bd77,381813e7a7ac045c97d8d12dad48cb2678aeac9d16a546880cb932b6ed647f35,abc59706c0a2257d7c39e1ac38d3395d4ce4f8cd2aeceecf5e94e5c801f69178,0.065321271
40,ef2fbdd0cb820704ea641773e229077ef8bb8df5538cb8ba451d349a2a7d9792,83a9fb8ab3a2f191569688be747dbbfb39c2a8a509ca9eb5ecb064c8c775ff88,dd0fa9efe6f1e843c6b9831409c036d0b9f600a7feac0c3007a2e51f3a4a8503,0.066858661
41,36f4124149ae03b83ca0e133ea891a58d9aaf9b8c86d4a8c2a4e92b1f77cb926,fdb95cd03d3080ebbe9aa6a9610c52fb4407b541806f61b75313b091893cebe5,a073755598475f2d073b0491ee1b2a03def2c1066599b21286441274bcadacfb,0.066903424
42,615664f3f581bcc7f986ae7bbab6a46b5ccd46496bbd6bbfa91981a3a0bb4c31,d0daeb4086037007906644a2e1ba76b5292eb5b4a1498e639c9aaac7ec246854,d4e3dde7cc3af3bea320ae293c6cb9f57c195b85f12720034789b9b313b6db36,0.066689510
43,3c396b296dbde3d1e13f17c6a1ad746db9645b18ed3a93c165b2ab5c4e94347e,7c48d41c1c7f8fde9f5551665d8f99e8d6f76c2bd46ca8e7b730cf4afa1b561b,40301ea76828d79bf796c1c7c53d4055ed0be214818a8442da0d86f5027432aa,0.066166589
44,bf6bd3266033ff2a051d6efede663e1bbf9190b056fcaf873d676cdc9d3330e1,0f463b5386d3cacbf4bf6dfa78fd15b239c528fe1306aeab7cfa2e6520ecbb85,1aaeb71424281926d9544b62c01a7305d96ca8415a14a8262c66b42432b87820,0.065848639
45,c35c5e5009c38f870bc610dc11c2befff7e6b9f6bf87c2dd6cde675873692962,6a2415cdf43a345dc7e21e1b7d3ff390e9fefc1b23bd3f165b493ffd99485bf7,6f676cd80028c75ae4954b7749bcda394a6c5445784a2b4ecec193e595162347,0.067208616
46,bd0bc921086d17db8be3fba3350fc3bddc13e89c64a90e93516eca280ddb8d80,6e8d37a1418d515b8efeecf0a03916d8876a4006300545c3ff3b56a87ac28500,1c9ef39b9469fa7c070411853a5c6c35fb753ee0557860126e011d69b84832e5,0.067351746
47,e1a73e47d83c92325df2f7d193e4f346fceacb8a305cfeac805402ef06f4cd58,be215c07782c311cba477d1d502f0df8d46b2309f89e5ce302c159ac484af7bb,48369247bb0c677af1191ff46c399c668e12a916152be28192280b4dbbe79447,0.066856839
48,cf94d501902bf72c66b344afe4f9988bed6520673710181f2edf5b69f2572a62,21c6141165045d27dfeb5da29f9319803baf01c73689a0ccf92370028ace4e21,959aabf4f078e1e30265d3780974fb3596a07d9e908e24811c01d222efb05b81,0.066117798
49,1309984426ad47668272f05f163c37de4fe8682b1856a139f5d0aafd2d0d3929,beebc4d6d652c34c2c138c097327059a5c062aead6054c443cc2b4adc8780b4a,56a53ad4065496d2f6aaa01d471ad8b5e0100dbce0c83fe5c1e1b5b4395a82dd,0.067198760
50,9beca09a06c8362fb8e4204451b152290b82b602386b02790c86b58383abd65d,a275c392434d34c8fe8d3d4c28b300aed9461b6fc03a0f6642291b1704ac8e20,5e53122e9f276654cb11624cc8b2d8cd0f2e0c4e41dc706516c4d2e2c36650f6,0.066877071
51,39ba53806875d29ea36b775bb41be3fca3899e6d498d0f29d22a61b5627cca24,4dc5665200751c95f7e0e30eeb4a17a0fa40387547634a9a2145a3b27871405f,9b6cf771dc734067396d6bcd43967a74b85aa824427af3b0b3ece30ae05a5565,0.065728660
52,b961af200d50c886ebcd3016353e40ca35d7ae77ae575d7adf9184656c2e01dd,c22f4d30ee7f33a6774d4012af7304e28a3f514d82621525ab4bc84db2f1ccc2,fc216422c2af9d1f64f07db0ed5871715f21fafa8a63c458f6a48a6295bef7ba,0.066531212
53,519ff44aee1d921d7cf681f3a74b6165ea6a9f0250794e503663370637849071,9d54500a5496b5ffd67b8248d541f6e2c43d4ba8c604d0559df150174ecc0c8a,a27680d277a0559e72f4fcb110e2f741a47b0d86d72f01df3373a3e9dfc41998,0.065746906
54,fe20e381c9e1fa3a3ae491d037ee98fcaba865645b7ab4ecc0ac59da9591dfab,fdc98296c0d186029dce6d1f5a9da9817e6fa7959afb9e055fb08aecdfc6b900,ec60db74a0672942b436006933633602fa4b9c94bcde06dbea18ecf5ccff9699,0.066446585
55,b4d2d854aa10ef912c1926ea0fc11941b32d93429d68d87841ba5dd2f17454c8,e6e1d59ec12cf4d1be8328cf1bb71d87c6d2c241ca851a62bace74ddf86f30a3,9c79f00e1201ab6a70c24d61eaf709c33bea3464043a6dca73dc8f776a74749c,0.065995275
56,a2174e8725a3d053acb94ef954bbfc0c9566d3f6090129b472973e02739ad0e5,45f9b9eab60909d7205d7f852dddee57463c38dd702cf4cd6d5d78016d710863,da0100dfe53e80906d8e8c12f2ddc2c6c73a659cf0f6b67baffc905375cac867,0.066023189
57,0406db15aaf6986c518f3d82b68c88017d5c31d4dd5572e6fbf2725f852986d5,6d8adee7c902449197c3a80b6a9c83375a0d8a864e6cffd5b45ca369bb263d92,fce162db99e5662cbe5e8bfdd1b9f5beda87318f8dbfce0a0f76d9157bdf31b6,0.067557356
58,e52de783b067ea4fd49324db6d9c4b00f8004dc2a3a41803df1e3643eeb3b299,776ad135924b0ffb24df984884d56fe40a8013c70b94e19ccf778d95276903e2,bc62b724191d28dc8378e5f895a30e3ff5eacb559f6176fdc5daccc0efbbeb3b,0.066960421
59,ae1bd8e9c38783ca62443eb85006b946204ec2c0238b040c6ef2a4be8c1b8c8a,7bbde997284ed69edb596c8a1a0760ed63777332183995324908c515e5442406,944a424012a3e738b3731cfd9e9b491c7d21034b9ea9a8766b2e9d3328fa2bda,0.066564769
60,5b81e06686754e605ef666992909aefa5d41533971046653244633ea63586c16,aa209a60afcf049bc9587a77f61daa5e281f7e1f3b199927e61023fae0e2ac3f,3a2509b63b0f41e692615bc225888b3431efca1677ba0347868df3eb4b4ab33e,0.067586872
61,e23b8028039c9a41f8f7dec4e3ee5d3163f43e29830924c2e3af4cda7bf03db9,b1c3480725957205ed155d0247c20920601a7cda600fb2d34c4a916ed9adaebb,b4e06ddc66ca543659766e286454da4f97c6aee81859934826acd9e657990f6e,0.066389916
62,dbd95f8bdd7f0d50f6137980e1018344c710653335af77b00ce94cfa4935b2bd,92a3f745086f788de57d9dce8b789a1c5f4000dcb17afb885a930ad20ee58930,d80627eb738e03964696d94991d2f3cf01bac3507ee08eceea8a7068b190148a,0.067076652
63,96df8bfeb7be31df2bbd7f4c7abfe4d8c92e132e91b3e29f7966cc0768aceca7,f2e3c156a35d52ef4a17a1478b5fcfc2904b590ef8622e5962e60cb174d1b742,eb0de8ef192a8913b80b6217a042a09ceff1036fa9666c6c035c030d5934737a,0.066228840
64,7740bd759462238ae3d4bbfda21e2501d72ab6628b59ffdeb243fffd3c65d707,ab8c5a45917a965c99ea34eb59c6152bef3e555c91d54a554629be5959832057,2286b48861d6882ecfdfc89b6c971d8f04c08bec7aef2594b26f797226571ebf,0.066848393
65,234e49369e256a02b2f6fccc56b5bc4a22a69787f1fd1315376883ae3bb9bd52,144a45653c152bc72ed5c55cd05f1ea91121396052884fd1d0c8bef42a9ea3eb,88ea9c4f0f891cc7edcfd3884189f54457413cde42a30ab86481d9a7e47327e1,0.068237502
66,3a983b3bf7c3a6cc320fea9b749505fbc7bfc478bbe18710781bc71aaacf9b08,4a1d653aa757324a290bfc5dafeb926ab44dd421cf61623dfaeb4f3e6b5d8d21,f5aa690583e1e2ef462ca3f94d5dc3f4aaa42e08296e9f664bf89815a2365753,0.067786007
67,864c711c7d07cdd8581b68c0b3d4de9a5ec640ffdb71777991616cd79f5be4ff,cc1946cf345d2aa3a4c2345558ef8c5f5cf64dbf36f2b0b63a2793518c52de89,43795da174288586d68a4aac36f0ac9225d18bd1ce24415425103cb3a896a07b,0.066685182
68,90887844229cf4a77db1ed4e1aab18440c4b4bc7c0044fcda8c2e16b2c3ff88e,64e4d44f36c4fb7b02a7f33643960a7518c4da447cccda46e9036494ab1439f4,6e9d743ec26e20768dd7ff1994d27aa2c5dac62a25dc1ed873459b16bd8945a6,0.067048571
69,b75f3e86ec49f42176e842d50e60f51dab0f25e9e48561aad71e8212df350bf2,b3c897dca55d1f8197f598acffb546bd265cdf494c8f77eed1305a24f235f00a,2372edae9000f42ab52a126452739e01fc30332b88933706e08d2ba195631cfe,0.066930547
70,3a843c421b574be27e2fc6caa443972fedcb56e2ecb31e9ac6bbada87362df36,f33c78ca765562f212fc50e8a9176d2043087998083e2f006b3ec4a6a1d86c4e,743ed2fb935a46c29ec5641d99eadd735df81d0fe59e5c9610634c78f02a2853,0.066796767
71,656352113b3f670601d3a2355efca5e9cba7e448dddf3208d07ebc14cb140c1f,bd25cf99288601ad0c8b0b28385e0de6613f2bc3899bada7085260a419e338ac,d2aebb58fae3de25b45678b7c3623df2403de8e7463629b8c72c9755b2206b56,0.067170163
72,b6e9626fb5c03e3136c9373faf51ffbcbc2adda387f5799e1e7014e1e2a497c3,a3f0a555fc71b0e274478449cd8200d3979aa3f35da57d4a70f731495d33095a,2c748d6ef50b4ae444ae83a11fc2578ea2286b97c45fbb84e6a1c0f873647504,0.066690936
73,8d8ef98d16b9dde71a538dc04e2b838142c4e2e607e698006a126c8af7983392,5a9f228940dd9673726113e9c5e6f89cfff6b76a4648b68e5a005ea770780cea,764b89537259f084cbd1958e068dce7b147516ac4fd0658f96f7d613b2fd0aea,0.065548894
74,900be03109c2b325ece635504939a2fe7fd9a66b86790704d6fe87fe73340eaf,a87b2ce966694c4f84882a4492882394a3fa6eb4117d940d2c614ff5fc3f0930,d8014b541adfdf477b5f5147f084c95ff7f632c87c8906284751f0f7d3523175,0.066284378
75,f481ddac351464542bb732a2c09cb8e63a9bd2e3c3ca8e38b18051b787f7cbd6,b2fb852ed816cc8361d22ae05c57811a13a9ebe7ae9f486781d56fa7dba64685,f3c469b4e497b378e52498203694244a90e7edd9358e558efaa9227c756f304d,0.065524814
76,cf0402514f67ab0ad8720939f5f515b4b6f706a1bf30da95c6a8ea10e0c76f96,d9f32145cf0b30b82e56b2cfb235b916db1a24704a9e7d51ca64c397adaa7689,986d9b068a6366c50503b7973840d200970ba40ed4ca4e98a793058183654431,0.066442908
77,d56633a1abf37b7454836b2c23df3360fecf269ad251145a89dada3ba79ec60a,5b6fb0f976d73f550be075c444601d31b43d291b098f504070083748484ef1fe,bf020efb3ffc251edbe0587daec12951f71a993e92c7a9c7cef1067ab1465a16,0.066476602
78,81c2a9f036697a3d1952fb7b804b3e4bf2c511111c015ea6282d00f3c7aaffb1,a0fb5c13ad5a1a20a077664b3c4f1fa4f1d3d762db69557679b545b155b527bf,6acdb1dce0efddb293a2aff61855821b5ab815aad98877c9261690cf33a55a27,0.066908964
79,fef410cf8d7108bcf1aab3e03eda3cda53efeb98d19e99780e9cd881bd87a263,4ff38a7b10e53d2e6aa6776f82f0f5be6c75d7bb540595718e2ab3d5fca71ee8,72b6d67565b17e74f5a7bf7ad7bfc54219e9d4db135512328505a91a9dd4634d,0.066548849
80,113e4674170bba2c41112374cc93f87870c7ba8bb2b3fddda60465296d062a2d,78edda87f2d58823ef91b9907d28c953bec531c2732edf11629c94c55a9ef95a,fdf8666d556d4c41cfa901f693f54e0a2109281aeb0c18007047e186da7f2ac1,0.066875711
81,6187612ddb802c2f3cc7250efc8ae9b285c47cd9fe28798d4298f5bbc0b985f0,5fb925ac72e9ac6ccdcc5815e06ada3304c0f4d9ebf523eae89798297bdc920e,4fc6bffe73c22f761071d2e1e667252915a6acf4421fcfd453307414242c77fb,0.066640809
82,19d8a4bc2b62d027b55cd8a8cf303ba7afb7e0d0f1dd3926dfaa880ed2c0e12d,fd7c1a574617deb7780d2ac55862d0bad7d6d1d9e666457609a27fc389032c5d,2f8941afabb862242e42338a242ef4a9b9cb0af403f936195a1a9cebb618f5d3,0.066613395
83,b5aff5e4d45ecfe595c32e476ee10c0e6c8530987a3f58eb00ca1808c2b917c3,ac0f251a5010d35cb1311abe31bfb5f844245155de3f7f8e734c628e58d0e8b0,2de698308a67a191fe4f3651f20b3a465e6fa1dff43c2a59323301bed1280545,0.064471399
84,5d0947c4277167bc3a5f2c747c2a9868f3712b4de0fb92cea6e682bfc58da8db,5f8527c9afffe87527fd4e8d6183903bbb5e5b7027b5c62c212950d52b9ec05a,b2afdda1a2298b6e705c3c5792fde1005318ffccb8cc057580ce96c37a488ca2,0.065765514
85,00e869332845e3b7586e7dea9fd1bf2cd744464333f78e099a556cdc6029fe87,e7c6378734f467161d9f3e6ed7d6bd21d566bfd8a29e3466af1b257b01dfaf0d,aac36b623d87aa7ee9b0b71f80eb5d313a142171538f65f82c3d20fda7fa7af3,0.066551744
86,2068111007a7f8d059ef6ef7e2717b624e64dab1c49be61f262da0dfbd4f1f9b,109a51344512b0a003be66a7acfafc40338ac70bf331c0a357e06813dae222a8,df35c9ab76b7a0dead05a76ef2337b21eb191525d650761094d344b2120d6d7f,0.067821081
87,91c454c7bc8e1421857c7d7700bfb4b8061f602aa3ba0f588835dc5d7df97494,e212d52f1f9ad3b63982c0b45785e0020394e41d4f1e0937421a08466dc38866,364e3c5f36b74c4f4c66dfdfb5507d6c0a66931cccc6a179c9638ce4f8ea2651,0.067662173
88,d9c8bcc6416914ab6892a440832ad9186b08edbae605fb519b88c1b3e8cbcf9c,d13772a8e6e5287853f315b3c719306ebaf388fac1f5b82fe7be7eb01f4842a1,3933eaff0cb049b936a43583c2e7e00b3b58861857bf89d3b426dff3f18d68bd,0.066627477
89,c08ce9f8c89c27cb389119cb913044bf011b99c2c84c56bd66e0430324bab71c,61b8fa91085eb72a5bd6c2d92180fb25f008fd4a742f82bf02b084fa63d2da92,5095ab8ffc883b540db305f847417537be6000a2936e4d892719af4c96c4bc91,0.065092434
90,73ad75d17206fac4224ba656ce0aafe0f95a29617468b2e2f4ea36e1af4d6c04,8449e41faa4227db93d7c94f93c63ff7d49a0554c15b856b03b9c572710d3729,5b8595263d976a90e189edf7e3fd0720d177325c794b179e8469a4767de6f45b,0.065702629
91,181d9b0cdc9735cdaded34384532672cb06111baf5f8d5c50f26e740ac69b87a,9cc8009794baceb93a31e54a7d96598791510443f889f5c236832387953aaa01,c3f231c857e2e96549b085c8faec7402123e4adabb230acff7b7c6c52bb063f3,0.064832074
92,f16dde6a24be0d0f0bfa9d8e276c5a595f7d6a38b93d6a5789bf621703e4dd95,cb8e51aab2021e20b32dfa50d9b94cd4ba8c8fcbb180a6a9a170b8ff61f9db66,d4df1587b18e39e95253db115573a1b5ff44e9a7708c854a4dc742a871b4e97d,0.067432708
93,235ba114c9fbd288c009fa79be154bdd745c518a5decce49f0b64a3092f95285,9a8332422f1a514f79a4db664734bed63b4e2ce72b6ad09fa8176199a0c5c004,73aef4649d05b188019a2476b9fbb67720fb016ad2c1c04fc9866ea3d1dfa9eb,0.065331359
94,4438b1ab83f89efc821dacb66b7435ec6c46f4599652cc61cdc24ee37d3bffb9,3a5583fad61b8136f540779776e1d46eaa21bb8b43196d3ec7d4b1329fe7c02f,ad9eba20711bb8f2eb59c65e9d102fc44ef393f61c26b97c6dfea125233d7d53,0.066686018
95,fc084b62184e3d68b875db003e2a9b94282aa0491afefeae46381bb72712c1d7,1d3a98a9c4f883a35b68d09c0a672f3ecdb47dd03b462b4f4567ff21fa02f5fc,d8613528cfd8776514182401eb048f84eed744ce56c931cb346ec45781b10603,0.067824969
96,bff2253fdf4b8842266c1d93e4d9a35e55b940af76fc08c1ec086d313108aee3,88326e22dd4cdc8bf720fdcd5882e86114cafeea43f807b96521eceb451011d0,153f7b35df10741388ba6031eb2e48b717d9ad6454fa1df131309e1470150854,0.065353811
97,d5b2acb20afc1f72198ac8a15249938e0a4c59c26efb6006f9827adcc6623873,942feec13f38cfc666e132202505bea24ca7bd3ecb63602b59dce1e954846949,4f2cc5a3c1916209333ce839f12952fc0461b99000ed5cd04c2ef1cbec90b715,0.066174723
98,aa3b13d70e4ca8df1fee0e74fe3977b851cc08f16bbe071d535e8a5863673975,7cdb9022cfff250e8e6ec0c96e615f6f70378b100026d41caac0bd94bf90b2c2,8176fe44110cf8234b79be16cb99482a40b32ca77f9fd21dec8573fb7fecb088,0.065205073
99,a57e440585286bc968899cb18fb00af8b79a6346972414e38cafb3c83fe1e0b4,4ca21d5f082e41bfc4c8463c70af38ac4573f160bb7a52e2392ee8e3be612510,f1f4f6653e753f2d8d877d71544f7793d6e1ef9f125b9f5fdc12b16a23541fbb,0.067562117
100,38809c64c8c17877b5977bee82b74b26d9b27f6136a3d878e8e6149060cbd59a,69a1b076eea3d2db8d08c9b530732c364c3c607623e71d1c920dadf8b6ce1dde,667d8464fd82c8dc2c3cd1956bb7c735af875334b9fbcb4ccc6dac8a829a8483,0.066109772
