id,x,y,private,duration
18,a849f867beee49a12103890c9963d02c8bc18c6f1b261348d72533559444f945,3e7374dc1a262e1040acfcf1c04f605165f43511bad6abf424fed81499ade1b1,3c1fe6b2f839fc8daf187462389e758f66d6506e56ac41859b427a69e92b6335,0.178463359
19,a3dd79c731eaf1516945af9618912743cb5aa0bebfebf32d07a4e8d7d24507fc,fecd853fab1b4f91f6078f346046c332babf37879aefb4e75558162a71f70901,216618dd1aee1d74cff0e32ef7d1f5f880ba83d2f9c6d2140fb87c9eb93cc79a,0.179664837
20,a61652db49f8cbe58022ec82dc79a089e638eec3f8812159611480b787f53861,e403d8030b89fd7b1e41ca790bffdec4796d1c2b758ab2394d0240055a601582,80c5cb465e9b86f23a8cafd0d1fa830a33a7a9004968bb402c07e25c50af4050,0.179537921
21,b9abd31ab86b04242322e673ee101e28bbbeff1c28e44c9716e9d970b202a0c8,6ea39e73dcfd2a71d35edeb52f5eb2e471fdde36e96a5c5b17ef3fcded97b0f2,3523bb52580c2bf9ab4e4c0e40accf3a6b9d063d345159bca7734da7bc886e3d,0.179506845
22,2c8083e8193c5d810a059bd6160b46d621cb9e4cbc6fb7762c7009107eea948e,794ee8f532f0b48eb0a702e2cfac27ba596395548aff5861445951ef8c62f9eb,efc061df3487b99e7450249e3c6c2a2d8af7fdeec771ac55084d4e16767430ed,0.178464376
23,1258b041517f29db4797b269c5021d857dddce8b82f92a9be92eee1d244482de,b899af4e022b6583de0c4ee62d0f80a598168f57e9acd38ce94024c66e6d5357,c27799016ac52025cbc0b97f78a8e0b84759c58ec391246fc914757fad42d844,0.177642104
24,5e3e9982af41702b44dcc06bbd1a693e0924fd6c8da1f2ea4c763cbb98d18520,8269ca8de65febaece57bd97df1f28bfff236ec8d0b5cd256f3ee40a9ccd6595,a61830f0e82484dfd9709f7d49be93bdfd995c1af6845299ef965e01852fac2f,0.179549856
25,e2b2f92dade0af124761af3583fda93b96c87301b0730ff81027cc41eef8ad0d,70881f9f353e09580037c4d770cfde2d70d8ebbec5e69786b9d15c09b200fd48,69f772597619dd19444deeb3313f173f522180ea0ae79fc5f646e12c6b56824c,0.180047582
26,22c80257509a18cdddedbd0a3ec7bc51231c1e3392b90639d25fccb37db4f367,1c8c849364376c9472d2a470167af9cc0699429d41ea8d5fa0a73fa8fa6c98f7,58fefb2562301647b6a3b9f4aaef2755f21f7af4527ebfd19a917486f0cf9ea6,0.178493703
27,3f1726fcfd14a8c09acd71f7380571596947d99477629c347d11268170eb58bf,dc255e0163ee4b00b3129745ff4413e426c92db02ebfced542999afe81db000b,8d397e3ba17b83394150c43292f42f10b5a3cd32e4889a0e94911ac766bac476,0.178689394
28,8c791625f807ee41390875c757d4f95c9accdae2cef3e1b11fd689915ee3db89,01c5380418e741094d7aa67269240f2d380611293c980d8f250b3eb6d113becf,fe773e753504322e6b6fc27347759fe2bcca3660a3c501b1c6b354d9ea49388f,0.178572557
29,e391b0478264f687cf8dcb88ee98c76e4bf03b086b21d79669812dff92841935,4edccf8a651c49ec3c1557ff45afa88a57541298542a459f19373aca6229825a,a1b3f284d64fd5551ba902ef3f00dcabe5baee8993a71157ecf9d11aff1c30d2,0.179550633
30,bf897d92d12f9d0da46c11292e4666ef2203dda761f78495bf1b715acd9cf396,83d03ab74cfebb3001e4e9038c362269b80d48c591190aa686751cfe344b5f93,e8b189534d4dae6e734909220f32c01fc58beffade9b135d451922bd05f81a28,0.179260385
31,a59404ed398dc9d9446aff08dc988415e9aab2826b5419456b5ed2e411e21caa,ba0751af73f6612515ea3b0d8b9135da2976b633425e548be30438bcb43ba8f3,6558fc7698bf891aa55f7cd5056c96f76a10410933fce9c552d20411d342aaaa,0.178556115
32,4836a5a7a826fc4fba7e2f1ce8f434048459287942eb082dff5d5ca5f3e7fc74,73d75fd79ec3f3a58d363b62f9e229e34bc1488ac2860c983e637a149c750e23,ddd45002731750e7961754ead1c32ee671264e5067aa55dfc46224ce2e3e15ac,0.178612787
33,88c210affe93548b74756b13f3e53cc41b40a8b79402643e3b9964e230629a02,932458ba1cc0e9e2c83f4812a009dcfaa16cbf07a77e4772be9b71356f279194,5d8620461176267bb1cfdcd5436be4c65bc2f9bd6921a8ea009b05cc03ce7d12,0.179544984
34,1e9df19a4f6016f9595bdb72685ec4bdf5bdbf76b59a8bb0f59640af02ff458a,cf6e77c9a90288ebd07edda765205f0eee75b920c37f3a5668c6d36e0136fbf9,2e33aa03b125490487667bce58cf441d343bdef12f78271fe32cdcacc1ee0efc,0.179475210
35,37b08680799b10d06c58c964ae835c9ac6e091586165f907f1b9a1250af8c0a1,883a2bbc77f46d2cd6bfe94047fd74258408eee0ad88d19d8538b21a213bbc9c,84c13605d064c0c25145095b3a7d9516b4cf5c0f883c8d2a3f6513fff93f1d40,0.179212934
36,81ced0d5a383e5cd20350464926f8b332d3b51084e9da65adb0b185cc31da02d,15f77b4b3cec5fcac13c82698a7da3ab64da9f74758a91f9ecdc033a70ea1d42,aa00d8dbc7dcc03318ee50ffe06a68914722c549254ae13ec6d48233c50caa3c,0.178188377
37,371d731c5529892c23b9a3cbe5cfb4b71932d78a013974feb0a13d793455e417,7aadb37100611dd965855afcee4a6c97afcc4c66d6b3f5e188fe4cd73263f668,3407e5be05b95e0a5fadb085753e10bab3f6e64dae2719f175d8914cf595bc46,0.177962506
38,8c91f5931ae1c86ba26a9cb9e8b29e0be4f14e062135788940e9ada67b9e9a4d,4cc12cf74ac811f42d1401a2806947a0abdda949ac85ff78fb61925fbbdfbba8,e6ce9d9890d93277c19665b0667dfe705b909be13183c16c88f8c34c72f27564,0.179259180
39,6fbd89a4bf4b6387057efe5c7c2c79683aabcb17683e3a50e481a374f8265466,24b65bd9d65ced4fd1c63f4dba2674a6b947079e8b71a014faea3a618bc152eb,51290172f857963cfdb142d2c7458879e43cdbc40ad076100c2fe24b4b65ce42,0.179063314
40,02355757bc18f916f77824a75d8e632fd39bd2b160f94fd09ca7e931e85b080e,01858782c863c06d6809cccad3ad87a88f3ec6d1e5c99ca5f9b359baf1515d97,c9d5238fbe2d5a3e3ff45fff8c47cdf76266f4cbc25f43693bf41620dfb0d1ad,0.177597711
41,f5abdbfcbe09a34ec29061fcaafc56c556294cee44fdf9d2a0137ea96e558496,679c21495b7b4d558dc5cef5193c2526d5aba308bf6e3555dfd261b04164afad,720251086e76ff550df2890f51f3215f76b3589d0028bf1c9570d413c647d433,0.179489566
42,3e8447b14cbc525cdeb3a6232c9a5be1401e2711aafe069f07e762f8f4c7673f,c934ad8e510cdbf59ba8fb46babe9b0ef3173f5562f312dc910d6bfd4043e2e8,09e3b5791969c9b5994969634d1adb9aa5e636df8a7601cdbc649aa9a8928e06,0.178128603
43,3ab9c03f7ad59611bdf2510c51e0c14515e088e4fc585faae4a9ce5be27b7cd5,1e7ca94af021e2ed8ec3fb797d2051f990af1941ad4d397066116b1ff3869e08,0a72face385796540bd6b192b17cac3f01c82020ac94c22820b2332680f3265c,0.178550602
44,5cddd2b6d0a5f6c3477376b988d10f68167bb694fdc7764a15e29e886ba5e261,edd6f5869daf943498a1241674b0b7dec6d16714bf3862c11d8d651ae9e358e1,d85d0eb25d67473391e529ead2de98ff15c52ccfe20ac1f453684fafdcdc4ef8,0.178690011
45,764dfd2c4b6eca319f3a8e0bef723e3b16727494b2ba3a6d18b5e391649d0ef6,966d1719970820fa2a8342a0e816c2e611c1bd2a9a9ac3800d9a1dbbe43db487,3d563818bc1ce7ef798c14c001fbbc9709c0dc084971a6bdac0d8b735375ba46,0.178281875
46,4d659e14808a08be6f8aaf3fc440e8afd29d42ea43e87439567f4a23381a6796,23ce610fbb2e2aa7c34e62638dc4d66fed09afea8fc020a323148e2e1ef265e8,b89dd160c3341b2a58a3ed2c660ee5cdeb04f86c6fdaeabca0bf01fb2d3a340f,0.179333244
47,6489fbdad1d2a77c37e97abf8194e0c36a73568343c83eb99b02985bd5c834ca,e1a52fbe185c4ce64dbb7f53be6c06a01f5751b5292e412f0a32added6b29bbc,b70339eac05f2564a9e11850567a68dbd85df623e98f0f1c233edb7b5223c413,0.179543589
48,64ff03169a8b5255d5133989085d94f4788fb8c3f9f4012c0e57e2bfc0751f5c,124972fe0e03805718ba3d62ede4f9cc098ffc0165888269a9a7a2c6927a6849,bf51c0b1404422699a28427339825f9cc308d77ffcb15e88d2f79f457a89c5d6,0.179315518
49,2ce37c30775464b629c53e9dbcd6d858124ea8283c2748ebe93220b425486c78,a48a5b9fe7e78b7182153216866193cc0e2dd233ab5a0b173fecaefc4e1d59de,09bfda5cbff0ac44cc89c99f4cfb5553cc7696dcd04ef8f3b14cdd6dc068debf,0.178872490
50,bb376463a83d57a605371e79abf4b5a5556d1e00fdd6b2cb578de43a2cfbe0ab,ecdf7e0f5212fa500087305dabae4f81b1548e09eb02f8514fe42954b32c537f,95cefb9ea70ee476ee805c86c748eb9cd8a2663115bccceb415182b1c2d04506,0.179650211
51,d65ce4bbe61dc394f53d068dbe8d0e8c612c6a6b492a5ba7adc3a9efd9251f15,ba068cab5d25d3e590565061028f53bc03595ab7d8fae42866119c8eeb763743,d183ea6682363637dd69cc819050316d303821dcecc35a6f7d49ba04c22ae0f5,0.179545545
52,0202bcab880011e52bc99f0a047ca109508e24d64c5e8b60da6b7c615062ddc5,2a2bd644e4ef6ccd9e2a39c00db0c2b388433c0e0875dc5d6705174ab81a85e9,6353ad847a8adabc82972ac205964a735932505e2c6096a00e3f88943431ddd6,0.179675533
53,6adfa994e2085946641ba35623be3c18f5ad4d38ae1af58b4665f54711c5aca8,8b116ed04d886ef96f228954e80724e0e80084baaa4f23d279d3f184879e191c,3c74d7082552d2b3e8a6548bed18e977145c1ec6d47d485e48393745363e77a5,0.179480514
54,cef0ca1d272fe07004a20104ae9fe882f052032ffa2e44d9084049e6d6e092ce,b9e7f98826606400a79ce001fecc395bb72b3162e5d35fb3c12a86decc812436,f3f8e13e37e5ebd64a0dfa89af2f0a4f6dc6f15d791105eb7087ac5400f3a780,0.179434487
55,b599968944f31b642e82a3cdf1dd98940a02f1be578d2644dd39db000e77d08b,ceb64ebb4d56ea338ce89873c273a4a4d82daa48c2d2161b538c44a3cf254877,8f104e02c430dcd5b0c777a2bdd8187bbd948d652f1d4ea5ecc435be99503aa4,0.180438586
56,acfef63d88aafc65c342e520bfef221c53f0ef1261c2edc936d79804fa1490eb,a0bfd57f10eeafc4729033fc4e8946565df3986d27f0947afc011386d06c42a6,0795de41eaa216cacedc722b05c4512c18eac9a0344db161a07c5944fe6bcbae,0.179407652
57,66de3291df86df09fadc40976e4c7aa9a79aa2dd231fc10efb160736191e363a,b0a052f4393773f9649f72b6e43cda2f26f0be9d0f4797ecf9a13c0b26153f4c,6d3da311d8069f6668043177b94d6e05ea3ce38352142e17e7171c79daad3ea1,0.178536065
58,578ebe209d8b50b6d9875feb526418a45bc0cd88fc81c5277e5e29b5927c0e70,f631a08490b6567534846027a6a71e4b6ae5adf8e3b44723f2d7984c49ef1736,7df13354ede6bf6db74e002ff2fb046f7070d868d8aa623257545625a2fce843,0.178250018
59,149db303e4ceb5f4c37d3bf0c088ff723c857b8956be18a3ac8ee45b28aaaead,ddbf9c0f9ffaf612e7e9d4ba6e047df4e2092df1b8cbe8491d3719c56f78ca9e,4a4bf671989a92138a5b9d57f7ca3d143bad42d8f8e6b888f978ecef81a1a991,0.179414259
60,182efb7f68fba877442e729b20b194f5c0c3270958e9385cd67f23645b13c980,452495484941866969cf76379905cb56ec226ee8eac8a05dedc820eac3318a7a,c071e482cbdb0239ea8bcbc8f771e736a80280700738fb1b8764612cffe28dcd,0.179940825
61,4f509651ff506fa779a7db92669a76c060d1c9fa319550570722a933eca5ce89,947ac05a8b605f80b2ab70dddb7d186ff42027b285c9558f1c594481e1755b7c,dbd47ba9f0161cf121d8e9b2831acb1031753a77d0236ae0b8287501f30390ff,0.179525852
62,dbe34a3e3653209dfc2ee4794589cd07917d7e2f3e457322aae623b652cdf61f,6116bc0c50296c5c17a554d4df2579cbaff5a135cb3ad4dd88b35842552b10f1,1129c44886b9cab6f2c06ac42f1e294f96a7f9067c0eac56c8575b1bd570b74e,0.179907146
63,591900d10c16964cc272711e10d6a180e3e598b52fd6adc262946f8f07a5fca2,32f280f0dba02b5b7333b80255c59e039267f3b4aae9ed119d2dbf6d2ba6bedc,bf245e1510f946c9385d96567baad40268031bac934c60affb178fb8b6a5ff42,0.178737930
64,e778ba0f57d0ab26e97ad0d510c6bb53eb2e0197ffab26288ce68c46a4c6a455,6dd14a3e96926f0114600b12bf576dddec83dd40835a17820c8c98151dfc55ec,56bf84cb4eb72951d6e526226a4ebdaa9e4086b53b8c68039b11408b8361c315,0.178550541
65,38fa4d5a313bf0739108db8404d573b3df940f295deedb2f25603868750afb0e,9d0a01385abd583c919205a43e1daf0cf777a2b0193c98934140083f097b9786,55006a37afef469a415bd36c05cd1604c410fadfe730075d7c57f4204a974063,0.178572253
66,a9322cc5fd2954b2621103ae151222debfaf79928b333c69a968d59ef86d1b3a,585786403ec10bf31ea61bf920ab1fc6984b0671767ad30c6dfbcf8fd29803db,f99340119e6e9df535258a06687ac59cc90f7ce7712157e270d416ff9d700aaf,0.178481437
67,1a8d79d909f3dc48eb07fb5162ae89c1e82c9777efd63fbf7ecdc6aba33b4513,93c1787b7cc11398feaf08d4bef813158dcd5069284908b7ecd417ae766c6164,4aed725bbdb4ac0143ce0dce347dd011d0316e44e7f32b9c8280b6cf57c49ae7,0.179392562
68,88d4058bfa25a22cf1c112bab942df819dd8a88e596bd4b0e2c30d8613aa887e,70e3badb78b1da46ac647bb3a3162a309ef18a82daaba6289926335d7b513ad2,2a22c1b3e9c271789ee32245e009104db1f11c76810e074da09475ac31d79d03,0.179547608
69,c829abfb2cd310f049d0a7c49985041c1e183ec35b5428166ac1be4236431305,ee3622e614170b253735f813121365bd6b6649fe2d9a8ad22d54737da4579b51,9ba1619008d875a8ae193b69009b17d6a46f31c3fa723f3c16ae3dfe3dcec80d,0.177777245
70,8965cd8b1ba0459f4af3ea07acbf63c6793d0307b5f70dd11bd06e308a4e8f81,4f05ea6baf19b3864f26f9a7864edab83f53cde773d6d91bfe03716069bc69b5,2248de3d6e9370e423bbb1e74612f2f3727c7ac166f88a4bac00dd55d85882af,0.177794224
71,6375ec260a5c84542d567961d992988500c7649d06a95de1a34f4bb98283de89,1a7a85de7a04d945cf7810f678779865b526037ea4908e6500359378dbd4d8c8,ed360f9d9e74ef3cc5e48efdf1d552c3dfff8e3428733dc4488ebf3b3de3465e,0.178471668
72,28c4dc69b82a1c6d6818b282bbeabea808e9cfa8b38f92cd6ef8a24ec188cd6b,dff1b72c334ff77ddc04971fceafab6fc57af5a5d064b825c96576c6cbd005f7,03722923796275104a5ec189801f7ac1f68d5983163f6b1aa89705bfdb3f6e5e,0.180066724
73,df342152aa265407fad5865ad1daf2754fb505052cdd4d0a5ebc056b530f927b,d2633cda9b5fdfd39a033ff70f3ebcd87a4c1250a9f21c90db904b954cff9932,f8108164a9a76fdffddc7dc552429e6b410420659408a2ecee2d653d2f8ca023,0.178488996
74,a9d23b3541e030c460995d023a128681538edd7c9b76eef67fcf8bba95f2f80d,4b284bf2adc918eefc900e68af51d3c4b5aba604ee17c019675b8776afbee023,8f78abac8a519694a5af51725824a9bd1195d420e8c77b98150d4c332455c920,0.178415656
75,06afd01632f1f2cdc460bed7ea0a867e218d13a74264934fb029dcf5e7b57cc1,37a2aecfb1882ca0ff1655ed440890d880aa5c4a23728fdabb8e76e577c31c22,d40858f919b1b505ebd2029b977eda42c209d13c88da38eda63fb26ca86cef2b,0.180169084
76,900797596ea2d4c029b47b7898a280481a5a65f2c306ea30dbc333d891ea5c4a,9710f947abe3207d6f6dde92f4a8b7389cec827fcf942d1d4d98b38893fbaf88,2e8cea780d3a1db5fb46ed1499e7c3254a46db5c0a158ee452866b371228bc97,0.178045138
77,17cdd666d099de03ca6a9d55fa25d17805b41717f184637784761af55dce64fe,784bf3c04ecb54aad325de1555ce150103aae5f0d9ae736a76e640104e209bb3,115da8aaede307160fff8fcc4aed215a3de3a2795e64df5e140b2597a7a7ce51,0.178490963
78,6143c069f4cc91a414c9464432731e5a1ff02b8d0a01a82bad2c2e778b9fdab6,3f9ec0f0be3244b34e636dedb796dfacfe9d00708d96bfbaee7374563104d535,c8b7a3e4325b0a587702888757a08cddcdfc2f9284a8d889c6353c968eabd392,0.180389595
79,daa5278747ec480f769198a55c02a8466ef3316f19f6bbf878b05a3359107956,6378ae6984b85e3816cfbf8faefc1647bf6a85c30ffe7c1c846c8ede17e1d072,7f3c47d7effa025a6629059fb54c2a329589673f1ca7340c865baae6623817d7,0.179119942
80,52edf73576ea44f9fba6b50570a8f4cbe933b1fb0a21d9263a318742d95fea30,325dd395c710641d8ae638b3245edf85b8ec304d2f63dd46d527c2b1ef59134a,868f5cb25f12281449e04f5f696c3a76fde3ee27a361d57f98334cf3b1a0d10c,0.180015467
81,7a920268e80ff728ccd20ffd9f35951db777c4227b8561298a4490bf9dca3df9,4238bfb3d1b4d279cca97e37091bce2992aa46a4699c237d499de0676687cb60,5233551fd83ae37964a69b0ad179db62f2bde92a91fb64b20d272fa6048b472f,0.178485524
82,cad5514f67ddb0503bf86473d44128a174af001d4f5672fa08f7cc606dc4b4fa,82d352325dea0fb6aa91b4cf289ab46a7d28e20e4b5614067f4e78b16456e266,d239fa1ec7a7b99fa16f67cc4278352ebcc8fa2a2df5f4701cc928eb92f229e3,0.178458099
83,ccbf3d6274f753e4ddcb23f587ac754f11a3c598f188a991a8a70b55f03ec0f7,dc9ffa23799a1cf3d4656836e38b1bd67f311a11aa2f8f847fd09a9b7766a0d6,f835522e966f309e40e70eb5519da4e8ae97947f9cf675d02036a0f94e66bdff,0.178804784
84,ddca690ffa16011d1951b5a368f6a3ba2b8f18f235b786892e9e2bba13e02899,f66cc800cf8a6174c5e56828e73319d6875ef336419b430a254fa49f4b9abf87,08b809650b1c97dbfc4e18065bffa519053352119359de67f2217241ea91d515,0.179547840
85,2d760ee0efd1ef8169b792b2374abf0403a605d5f81ab0f36a2340f3b7f97f51,a0ad2ab05f7ea83d9e5e3b1b729a0047987e6b7c965a85f7e12933308981bab4,ec7a3f225715e18e558541e024d7c42329ae82538413bdc059339c1038f00e2e,0.178480841
86,aa0fca1425d7fc4b6839696c38b2dafb2b55913e675c43abac04ee8c03a07841,42c08fca82ccc0b09499418ea8651a830e55ba1f45d63a8a8ab243ac2b2c1806,a4626ed33616e1bc06d3fd5ed5f3b6d1b48d8375ef377881fb04f2e40b6bab51,0.179397499
87,068d30517e6396884087e78ff4fbefe47d0e12adeaf77b37dc404ef5fa64eac7,8e334d1134a2b2284d4dd9231430da6581713b8a8b31d2d9ba6d81d152db489c,a0274e102606d2b3432f298ab14b580d6f7416a098973c6831b775a8cb0b5eb1,0.180124723
88,72377692199e866eb77ec71b652037cf5133960d74fcf3491549e6eadb2b42de,1cc68004a2bd6c0846057bab869b4190e637c7ea36202ddf3f4ea705b895161f,cff9ea0e680b3f54545db1c1ee9192a5382e59f03de69d2a847db98e525806d6,0.179058650
89,d715575ebe406aa21535537395229e4d2d2b0ea31d591df84ee4f6a745711899,9b910f13ea0586ec24affdb0b17cc47a616be5e07a96b7107c2ac2779620cc63,b347f35233105f1b3c1cda2d5e0f0554861b8872d31d6f633e2e1f1fb6ea4d5a,0.178391262
90,4cb0fe2030264187880c8fd9d8a5dec0aff0b88f5f8524b84eb329f8510426f8,0024d050656964ed2decd877d64b5086813c0838b83a969087ef73afaf37565d,295e588af15d32c4aa3de65fa87ea550a019040bb92ec5a08a2b548ca34f5724,0.177472213
91,f01143bb045922982a430c87bcc59b2ed18682c51ea59f1dcaaf48581cbc7b70,97096a05d4c552b4184e6a8160dd99ab2e01da77e7e3a2593306a86f5699ad80,d9783bdb675f54e4f4e7a3a0750e3f5ab5af1105fbc57d660c187224ed8a9716,0.179288383
92,afd966623d744b60430736062732342af66f953a7be0eb0acda8d38a88dca02c,34224d1c652393f0cd586187370fd927b069afe70dfbf5021b98c9716f9e7aad,6966adac1025161a8867f17bec6203dae4d5fce536203a1ba34915a763a229fd,0.179815271
93,8707b8db72d09c31de9f29ee44fd0725cdae9c05f15a03e258b16e2db8b9d1a7,e7888072ce8c488270b2a4ff4f71a5bda9dc3635f07d74a64449dfc7f0c2bd09,a2c5effc114f81da8ccbdef9608b59bba8a0ce73d9e9651845044ae5ef418716,0.178510610
94,da5dc731676aa2dff554584230a1f49a748992a2e6f60cb4d1283d2b2f1b2c76,d24ef5c8664d630b6aa1fc0e3c0ce5553aaf00b9f7b5fd70eea20ef3dd7e59bd,6866450d904677bf255e3d57f89d6d04a2838c8e8e552609bf0aa2af21fd453c,0.179112878
95,98c845c0cb5e431f9e0d0efaa5076d8576211bf64c07f77851a9042a25a3b10f,f707c7c7c3a72c55964641a82e7e8f5bb6447530b189181572c02d50d1f00dbf,f26a386f44f60b027a9c2f0401c1ca057d9f71241483f22349d762f9d31effb1,0.178618999
96,ed45a712d4133be8a5874d085bb4d64e059f5cf476cdf801ab1a713688afdd65,1ff3265e8b15809c54e2453282ff39f52869d384a6c4990b14f64072bf022741,f76e57dc8502ad76f62e0408f9a54a6367c02bcd00a49a5530e933f9e4da732e,0.180119044
97,faba2ba45c5a32831cf79c801961f70702e6dc2034f6e7ecae4c3c16787dab6c,31eb714e6b0e895e1409b8c1b2a17ccefbdef42f2c0d87d46a935526c768cfab,e5640f38a5ced3e5ec2076605c1dadd52fb36cfbca92f8be66daea790528db5d,0.179476148
98,b0060455218550c932d42535ce3798edc707d8e44db26e084d1059eb9a4bf2bb,68dc09029a4a6461c3920a8477a344dc7b74cb2b6712a37b5403886a37678489,69637e3a67e9686928c6cc3fb31dd355e0099b14bd309112559388e0e14f6d8a,0.179114595
99,d01399b92ecff9c77b65cf0e76149552383ab733e5fe1f307b0fb8c9d229e1ef,59c7370be879204bc1afc72b97d2c2a24812d5e45548c28f88b745e5b5497097,5289edf82f4e7f9c6228ee64bf8c1a572d5ec50b51929ee1390f0e5bef6f4ab6,0.179665322
100,c48a82339a472991a5d45a89d03fc549851b9947731ee1d1031235a5fd585db3,45b086bf2f9296db7fff510b7ffcbde82fedb26753b775306b4b666737896132,eb8120395bf0d812dc45120049a7625f94b6eb5e6c361cfba86b4f60d84bff24,0.179586433
101,f6790920de0943a450d997aedf8465b64188b91258de2b3d419306ac2d332419,42ceadac5d2ac0c89a32ca5d8ebabe725be53c0d24f2dc691fa085d731c4e751,a98c17e4ee0ca9d184f27e7c18b5c7980f90a88e4af799eaa391027579e893bd,0.180484599
