id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,98cb65486b23298ab4e93ef8ba728e63d78e6bb370434160ac80ed2b61b0d087,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,04740a4d59295cc2674e697c366d95ef5a1036ccc138791c6a8d5ce81b69bb77,176ad4ad7d54fd6e3bf42dead9d469a4657c968994c3f1a7813e2ed787448eb8,0.009955044,0.060918853,0000
11,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d7316b79ece506d958bb93466be97bd85b5e128a98a237be11e47fa96d67af54,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,653e7acc2806d8b7dbe9553c4b1e5b08d439501749f7101df7cc124d978462c4,3efcfe96d520311335f770a4bbae45a699408ab6d6dca4650ef2d0c2ec61ca1c,0.009793551,0.061186713,0000
12,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00347252e278fb031bbeb3cf01385df061089a5a4141d12f54c9f519f2c3a5d0,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,65756ed6fa978aa608ed24f4d6f378f04759d3ea788b2b03cd51d9c7d31c6b2c,4d8f695f6e241e47b485a72340f26815222f21abcf50062ea45bdced7dff8954,0.009801927,0.061180662,0000
13,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6da45e6f72a5843733d2defb8ddc7509fd5c4248ec62163c2b5dd69f00b0ae74,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,f3b3c4d5099a7868e95a25483c0d77320c80bfd7d6c257e00c94a66208f3bd40,0f5f662029d631170fb9588971d329789f1386a2ab093863980eb8804cb54bb7,0.009829115,0.061189450,0000
14,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,551407b7cf25f7be9d0459a3b6883e1f3e50ebb6d16e7dd1e3aa48431f42a69a,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,1c64dae9364b7bbe0517f1447493b3cf1f1dbecbb9da77e44dd2e02dff441517,b1c84c6bbbca3805f12f3becf15f6f2c4cee3402d24dc9abbc23af1a182aa77b,0.009797549,0.060172015,0000
15,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a66c18a7e04a99c93607d71e89212657ce7768e8047dc286a04725535ab0f843,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,7b5b05634ac9f8d7bca8c68afe9ea3f4ad8d4a2154ef69893005bc635654ab84,821faed34cd55a815935547d2a9b70e69244d6085820df8c703c35446144d14a,0.009945977,0.061180210,0000
16,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7f50e489fe25fc52de4008aefac27d1465364ef3d18fa24ded0a0e120ba75eec,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,003e87da4fb12f9b64eac8de97177d811acd8fb36f0e25efee38465128e98557,fda00070293dcf3adf5c7efbcaa258fa739300ff33901d1b1318895e3f9e2b54,0.009911813,0.060945476,0000
17,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8529ff92dda8c02ee87784407a426e16afaa3ef156325ef0360e0b78dfcfc1b5,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,871dfab7f39ee4e25783916b16e7a0760d4d9f974ef1d525bea33f312ad1702c,0e00d63e649c7c8b3d78936043563c1ff0fd36332a2b86acfab25e7700c91073,0.010075543,0.061051993,0000
18,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9480645bf5df62572891914fc0dcf23ae49fdbd47fe939bca2ce320529030dc8,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,3c2b2de15f50685070e6626e1450b1cf3ea336e56abc0f2a76af198595420235,b1b63832d2cf9bbba0b8a536caa4e5c1b27a6fe38f9340dc470fb61d212cbb4a,0.009944521,0.061049984,0000
19,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,27781852a60530e6acf5336ef2723133db4408da7cc27d0ef830d3a9e4e5f658,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,3ecb133912217fdc0a3c8bb072258ffbd41cade931fd69c6760d71586266bbf1,ae820ab03143af0681cf5993450d7a0a0bfa2ecb9ffe940075b7dbed8fb65f1f,0.009947705,0.061029801,0000
20,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,384b6d0b7fc25289226a8cfba065749e2cafc797715a6ece64737f375be1533d,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,336416a7f9a077459cb8c03168e3a8b07c711273106e0df800dc671037e76adc,245a7d4082b41a9853de55acec5acb16730a30ac7a806a0b24e4389a34ffdafd,0.009948735,0.061051950,0000
21,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f7135e3647c060830ebb9f07cfab43191f2ca4f63cbbfd3cef77af559108a9c8,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,1ee5aef4fddfb005ee3d19ccee6289b663dff24dc79af6c1d8d3be842ed42ca0,45a7b3b46709479dd18ab602a2afe4de91cfe01eb15d6bbb4be8981fe3c596c4,0.010131097,0.060860340,0000
22,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ef38bc0a17d2092ded8a11badd722e5e2cd095e1a28f031b815cd2ae0828dc5b,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,0a1b3c65f03044028e44b6d32f95915c091602d149c7ea53f5d41256d518a362,153ce5df141c4f0a47886e8756607b3bde6e35dec6b33e91c55df2e1b3206dab,0.009810548,0.061043863,0000
23,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7525e18489ab83b1b3cfba23240534fb13f3db386b415080534895aac45ab581,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,5318fb86c1f784b1e0fe2c2b54a7314eac7b49cb6f6cb4117aac33062edf7a8c,35d8746c2a8142ed21f6a8d4180478ef5614f6bcf73626bcf20bafcd63f5087b,0.009808241,0.060184377,0000
24,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c9c39169edabd705c0fbd00ed34acd1ae8988bd961915a7ecf811683eae143ed,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,c10c7d5bd718ff99ea0ab300918d3bd9d39cdb8c611df95c9ad46b5e767b80c8,2089e116a16340c3d93c49047ad457bcd7c58553d6d529bbccbc57f55b7bcc5c,0.010079269,0.061046472,0000
25,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9674e5290672c1dd3bc8a67a717eb0a7ffad20eb42c54f90615ff8d947790a0b,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,695ef775fc72b582c5f9b813a1a5899de0c7ab97868974e9a819bec5c36f4288,db2b1ce422a05019586c9f2414f66e9e32c2531e9683e1698c2e624bfc5a3a2a,0.009990989,0.060883943,0000
26,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f40ab31223a15600ff1b089344f93063680e7760893d806d36102ab3f67c177b,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,f80fafb2b55cd2f813a6f6828232e09301431fecde0dc3ab86793e68272811ff,55955ad5bf631caf5641f1b9b472fbd0c69a328cfc180bdde4ca486ece90e7ce,0.009909260,0.061065025,0000
27,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,29caff14783fdb265c2062e4f49ddf24a0365865904c8c706b4abf85d303f2e0,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,44f17b0333af15a839787e3850be9d30a6160e5d448c3b944d3d99e876331cc1,59cbc788e3395e775e2be77b577af0aab4193b6cc156065ae498caca2b33221a,0.009817222,0.061172438,0000
28,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fc713821eadb38eccb956b14b0b948baddf62caa21255b4e441c7b2dbc3c7bb5,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,aa9aaac8218bd2532db1579ae4b47f9b9f694bf395a96cc804ec31e15efb1dce,32eca50568d589e152396f714168e73a160bce1f369dd065eb0695cd263824ac,0.009820401,0.061194025,0000
29,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a547fce0bc487a0cb261fdab9241110c89f7b25340fe44e9441f162eaaff6184,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,e363477ab03d208471e904ab54bf43b98f8c01e8a558aab173911384c116821e,54857dc7757574833d3b2a9d5a56f32e702ff2eb9ec9acaea463059b124ba600,0.009948688,0.061174893,0000
30,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8c10839112d64749d8d35da7ff6b66acb9cd84bc8c551832096888b535d62af0,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,62b1b4d2de3981bd2b5cda0b3a4df6140d7d5b2bbc5b96f3a446db5602528c6f,0eadbeedb407ba749b2c89f4cc49478d48ea1715880cd09bd98104d7ae748b5e,0.010009855,0.060852450,0000
31,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,75319750488fd3a8711aa450c86a316a968c3bed2b76fa88449b5b798c99042c,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,e7c0c0ab0b67886f6128885c419a66eaa3e02e3b7b74baf2641d414e742ec553,5f79c8f5cdb359a17f22d59b93dd405cdcdc7b8ebc03393b3321e6a4cd39096f,0.010075765,0.061022945,0000
32,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40f82c56587bfbd88f2ca0c1c64dd3c50a161551c17e97751d6a0711c897593d,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,82e69788cdf79b3cc3dd60c856f42a17654add834f64265c590a7d800cf8fc18,afe36578453c25e90cf1a5a0443864a7f8f4a1d037a4ad6849070923b542d63d,0.009811493,0.061047993,0000
33,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,523ea696b3e446765f932fa00ee15bb61aba3f40e3a9e5325f6ee51baa2ea007,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,5244f5d53d8fa7503b3a29a998a2e29ef03e04945046eeb80a02b1793940f838,746b978414a639e8cecbf49e46ff1d2c1935214c4dc35b1462a568ea27457aa6,0.009944545,0.060178100,0000
34,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e44f5e95f38bae5d985ce6faf05cd3648dff3f05839bf0ce8bc92f51feb7a036,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,1b4a53e3047b8d64b2a228c2d5aaf5593ae0719475a2fea3504c21b0404f30d2,885d22dd58be012ec661fa0e0cad9e6bfd292c5f690384aad759a180f7328a6b,0.009961412,0.061038641,0000
35,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,218a01dcf2c027cc41628c383254335f8d99a9a251d0a7ecaf0470c092bba94e,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,6455516ac49281814604fb27fa7efdabe9082a4c59f6f2425a47c9df29428399,408db9263d8f9040216af7e5fc4caecfe2de9cd3b80b73d9d5b2537c965d824d,0.009969186,0.060875367,0000
36,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7bc0854c7048790a1686f2a0c03d5082d9830858b51972108cd717980e7300e1,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,db009f5e3c677e82fd9ed098100ad716896a6b91187196bf1bb6bfcab052838b,61a4eb894e86b86180a241cd5a8485ad7c0c62a6837bf8fc836785110e434b50,0.009870251,0.061129516,0000
37,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,89ae7feb972fd1ce5fda53ba78f6556e1e96840933e441976454710e3e4e437f,c7d80e49e4cda4df58fe8afd06afbd1c8455d0d6f4b8e65653178dacc8619a24,9ee5a5f09d1ebac657235a9c97752a9b3de02519ff0461a73765b9e7e074f48d,a5ecfb12334b3f4731bb3807f74a07b1d9ede16688a448590335a0058a080d44,f82d95b93d15dd9400098c791e51d65ef1ae85f8fbb43f2e5c13841e66b1cba5,f8e598cd1bcaf4ddbbb610513afffd1005e5a410ad12bdc3481e3b0d4eb585d2,0.009820234,0.060173421,0000
