id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
20,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f1e9e350906817d08f0229a08896263ef76ef4a42bca9c961a21643f1f1cfe67,091734ca527e6358d5288ca35cd1dae73d1bc12b21abd0fa8dd929a0319ddfd0,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011994397,0.000000000,0000
21,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41cff9b8ae557e704082f56f125b72b6ebf212e5228cc99250395e8cea67d8c3,d79acf9ef7a9975d4b297f450677741d275bd0e785b44897082314551d015701,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011993789,0.000000000,0000
22,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7696e62e3bf38f1ae36e19b7934126cc159c912e11b373989a2f9429bbc7f379,5b3a81e4fe591230d15ed0e706b79e803115d0458acb3add8eea2a0715a4401c,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011994371,0.000000000,0000
23,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2fdef9e3bd152eec4883d93ece1a79e62796502f59550aba6b82d7d070cfb41d,4b4742afa5c5d2c50907fd402b6c74298c026726a8d3d8bb989f41e387da5fbd,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011995142,0.000000000,0000
24,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1e680acf25aa1eef2cacb73edb20455cef8c0387726ce1ce121efea5f8fe8a07,1bdd60d981563edcd5cfe1b3b3625ba50ceb635817fcc4f8439c5e2b94e47f54,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.012000141,0.000000000,0000
25,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d0bf2aadaf2813d0f585d1d443fadb242d1f66ff5df7d69761e027f545da4459,d1d5b1b797506eb471c5c9b20f99f32142abcd3177ef6682b247236db09a4037,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011988425,0.000000000,0000
26,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,021ea14649d16e59b5d1522e768becdb979d7c0d48979f36b33f3bfc0ef932f0,180e461327042ca780c0d2a0491752049ef33e6954426841fce8cac2d5b82e8a,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011994335,0.000000000,0000
27,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bf5878072ecf632a5e109bd5453f2c3635499e9ed4f98438dba710984ecd1c07,7c94dfd1c0bec916f5bb1b58aa92aaa9dbbdcd736683ea42b7f83e112022488f,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011994306,0.000000000,0000
28,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a19aff5d824f5dc8d74aedfc9e8e7fc833d8b1e9b6f16ed9ecb695cdfde32193,212690cd3ffa0e40d7044f3c623e9c189126dad9046da3bb7b6a4e2ab553e8d5,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011998613,0.000000000,0000
29,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5b65af95696c1e2fdeed2e948d6b6cf49e0fdca97ad7bcdaa0de262ea0bdf8de,47260f4d38245d79285446122204c62cdf88f1f5b4e8f6f4aa644695b634941e,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011989687,0.000000000,0000
30,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1eafc730976a23942f2a31ec8584bf510078721b0862ad86782cff9bed781bde,689e525915992bed3073c285b437c729a5c01c91a1b2ddd611081b808b5efa28,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011995160,0.000000000,0000
31,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,533d391d790b41631135b865c55b954104cbf1623f95eeee3a8fb6f1b35590b5,eeaab191ab9534cbd8e182c8f875d606a32e74aa269f6626a20586b1f7afec92,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011998049,0.000000000,0000
32,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b4509095052a57ef1e55df327c575a7a994dd8b18d70a9abd206741a1d511a8a,b95f885e5f54609815a0ba47bbb5917bf9ad0e6cc29d1bc39aab12a0d39e8f72,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011989220,0.000000000,0000
33,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c37be114b16899225db58ab6cc66e9ba80ae2101d58cb87a8132d52680a81d0a,251fb523c5089576da2d83c026d9ad2753e4f04a5fb1285e4d79970e751553d5,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.012000120,0.000000000,0000
34,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fb4240155d84a18a04be3c3a3077f935ff6e52302417713e5630bcdaf5814a1d,0cb3047f436420c5d85a7faa718981345cc9f742fd6bf0483a81eaa71d898091,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011990665,0.000000000,0000
35,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e9ef0fb245eb8a0845f1ba0124a4d3cb58899be85edc033f8c450bcd38ed179e,c6dbf75e88e00a69dc8ecf30e78ee37e4acda06dd7c02ea4f69333340c495b58,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011996311,0.000000000,0000
36,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f4060acf39c3a54013b1a788c3115f48512cd4de4bc33f3bc6931c23dcb54e3a,d4eaeb833d9153172f4d1e70c06712cc07a8ba8eb67fa6dbdff08f38033fe0d5,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011990260,0.000000000,0000
37,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,eb17c191ee825102a8882d521419d9992a0da620fb700dc4b6e63b653c43f108,1e7f09d5152867385120e959c766dcc6976a901bf2a312e4e465086f5d737a3e,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011998167,0.000000000,0000
38,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3f371754ed44cfcf5f7cc84bbdd345581f1842d41c783b4a6c39ad6d365812a0,ab882e5cd5bb754fb75c5d3d4a7d7a18d69e13d60cc4739a2c98f06bd5837653,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011994504,0.000000000,0000
39,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,be254d19322c843db866db7eede38c1e6c316c3ee66751b5cf253e3714dbe79d,0e503aab2e8a3a8806682c2a6784ac50e5aa4709dd72fef0545228ebcbb39de7,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011989754,0.000000000,0000
40,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5271fdd24046235e0befae1cfd1f3e213c121c177d04908fa5b9b262c3c173d8,72dd1e7d6cd8f25f75f2bef5712b594003828a3fe0e7e97169b84e6cbba162e4,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011998441,0.000000000,0000
41,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bee94cf90510884b618ef0f5f58f26e0b8e73140c8b5f4ef5b231f9a5a9d734d,e3a44fab394686905924a08f8b41800a6a8ccf061098841feff867cb342247b4,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011993811,0.000000000,0000
42,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c4dc2a1d28c9db656d09453a36e5628ba738a9bca5f3c1180c04619dba679d1,3a1e86d48d6c74bd7849c56ed2f539ee1b2467cf9cfe87439a745ef90ece25bf,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011989368,0.000000000,0000
43,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a76b803150aaf755bd66daee6c9a6bbec1d89e9f6900309cb8c508e9334b9380,37b4542106a44eb704872f40ed2708d91b96f839c8d666043c954b67fe2be40c,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011998571,0.000000000,0000
44,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3003e0df57bc73dd09f5ad4c6f602f5950e2b935219dfd2fc70da9630bcc620b,7d660e6f43c3865fe52b4550aba16d65b63c8e12e9479bbaddd86de1846cec41,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011992682,0.000000000,0000
45,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,184652eb47b1622c6b5a5e336a2c46ce3a2d53c434edc9663fdc6b2514eaf4ec,1850449cb7d01def3c4b0998638c9738a8a2d1c3e6d8a126ed071cb48b210d72,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011996656,0.000000000,0000
46,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0c9c2724bec491873dbc55ca05244636d7cdc6abf7ef1c3586032e3824dbb211,28c59f555c4fb098567994fd3889b79079a3bbe05ba0cb816fcd62c300b78d0f,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011990033,0.000000000,0000
47,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b461b9b2ef27ed6cbf2456a7fc87711b1d985b0ad35a75057f6b69b49e86747,dfebba2843fe85ccc9c559d302121e6fc6148e60cbc14bb308ad82c6f28a3b24,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011995034,0.000000000,0000
48,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d1153493759618e76810106315f9b697ce7417a721c289804d738130505b562b,11a095330b1a8ef168a3533f42c97b6a78b7208cb1706e26cacad13491a25b1f,b2736cb2394ca9ec9a6dc3a289a86e43aefee9e425861ec28614112de72ca553,a945cf9965568d8a449bda1c7f8969dffdf105eb7468e5c6142b440f7326ba9b,1850ca8bdcb4c4ec16d0558251faf1e6970eee63c34143c526b04fb30de0ed65,,,0.011986712,0.000000000,0000
