id,x,y,private,duration
33,e2bf9919222a0c2f79a4cd93129db20aa709fd3fc65d6c151f63c2dcefdde890,1f40524c6eb5fa4e14c347172fb30fda1d8cabc2df1aa93a780368f4ce955f18,0730218beb57cad25c1d94394ed32d46a4478079345ceec460dfbf635d3d3199,0.128303298
34,d0ecbd73d27121e1b93d503d71271fc8867c61f670817fe3048625c6e40bcf59,578b28e8d1b28ec8c51109666e8890c65a9ab3d0935a79040e3352f5925071bd,1c5ad6e94ffa0b3bc3e58f4566d1372bc3076bb2e24fc58ba596238cfd67de45,0.129300001
35,4bff9aaeb56c2a6810e7cf5cdf657683b780b18461bb014d39cfbce745095638,cef87036726232980f95aba747f2812a1219fbefbf2a135256b3b393108c70f0,4360c53407d1dcc5a702517cfd815d28b7fd90b8be00bb6a6925ae7be352d0a3,0.129284809
36,c84e2fcfdd97dd1427cab102c10bde77f6e6e2cabe0d592c003f7685c9994b7d,8fbcea1bf6c26bba85928173050b508ef2c022a5be67bcf3313bf3335746f93a,7c4b79b2b48994de923b64250eaeeed85a19e8cc7bc624202a39042b2573b4e1,0.129296876
37,081d4cf7561f3cd1c9b8ea1edaa5365371be4937542761d7d7c492ada84abc17,4171f511c7d4cf46336c017320bdf6faa0dc9f547cf027f7f58f738a1c9332ea,f33c1fdfe230494968105e25a2a3539507e93ec7e6fa6ff978dc1d87dd8212cc,0.129842123
38,5cf25b42909f7cea3e02e7d15d8e9c4b96c0fd08e6b7512c38c2498de4848c20,40afa1720c55793e12cab80f58f9ee3d22aa7bba574027805fbd9882abad0eff,4c1899e0bff2cd63409eee03ad7e6a6aa6f14d0d8947fa9f34d7e7d7b76fdfca,0.129296881
39,00663b436124531efbe8caf09bdeeacdd329889b785bdefa67bbf58ea7dfa6a1,46eaeddda5100aea3ef8a5108db63b0d12f822cfcd801b071c368aed3bb63a03,e8205f07eafc0787050c6fa74dc47499ce6eda9e414661794ddb9d49daf6470e,0.129822924
40,4da0ba729040dcd2cece7f04e0e17a11163c10ca3f1cb282bfa04c55fc71a73f,1fad3522fffe776bd983c4f586154058351b4307bd278d5c1ec584755c2f318c,30e3b2b04f38fe117b21e9646647195fbd371def85cf1224409ff9d84082304a,0.128878598
41,91c69cc13c730466af1345e67ca4e68f9d84220d20c08a86648d80ce1d9ce2eb,63e5db8e0d86cfbea6ed9286e11a060f938ae5664c5ac82f5ee9dc827af447f8,1d7d23e18a0609043f5140ec300b6d0a904206363c37c01f8fe3a35bbec1ea34,0.128837755
42,f5650b7b2a7d73a21ae92e737f0af468aa35a95229985d441af9623eb096577c,31203d0a36328473073d68b3b21ba4263f91af82b186d69b742f851bbee704f4,377963ed95033b25ea8c96163d473a11c126cd235c457889ad98042032c3a13c,0.129305132
43,1b10560f84384423c213106c1181243401b50be131d06ad106d5eda9e69629e8,c06fe7d3167303ef1c5e6af0e3308dae4c330bc35018f62c712b4d2006e2d529,3db90400a9e322c8d03a3e3f9938df5ecce01495797530abe8928ba556c6e6aa,0.129293922
44,71089ec60be27704de314326223df9942c50555efcafa975b255a37a0ef6ca40,716d3b1ebd120cd87039116976eb31c80a6fe70bbe0b1e9cc0f9102a1b307e10,c21eebbe0a5f675ca8ce8e52ee634239480e76b9174e88bc50636399a19ab56e,0.130300544
45,b57b58979543efc99f7e414b8351bd4369bb6f03d32ff12e417a01da926ed173,96224f376424aeb26c152c9c7d36bf218893d692132df4869067ae6b40dd3ecf,e1ef51d8d5d20edc2842bc6f88fb34fd1d166dab55b2171f6d1faffb965fd3b1,0.129300289
46,a35a9f23dc28d89c4a38640e193a7cefd948a11420579033f8db0c7d7e54a4c3,71af830edbdbc586cf1bd60486819f8ab18bd75ccea170c61e0d78f3c1cdff1a,8510510a91dd958120f0eceeb089e791c1b1dd897ee736fb3553383dcb01f26a,0.129836638
47,9a40f15acaeb82681c29f8f6a13c4ea226c6fc12986af9e6549e2daed7bcef8e,728489a0d7e21242bc33f8b6b53712a6c499fcd0b3b32d8a894ecb8fdec3f068,047f055a297dace3d68f808d6b8975ca74c240fbd6bbc71c49ed4c88dc1104a8,0.128841494
48,ac19b46bd7aef175ddc76e4a776500a5eb59d718dbdcb326d027b7d70b487612,5e79fd835dbb389841f58d8bdaa117d3906763c7f85bada244bf1738c303b30a,cd2d63f36152e0d09154493ce6a5272941394525dfef851af7b78c1736b545f8,0.129296757
49,cb440b9deea77b1e997d9ca5d6edf778ae5d559e25685b168a7ec796bea27ec4,b33bcd223e2d78f4b485c8d3a60468b6ac22fe210735d777fb03603b99950af8,fa0fd74689e4c5ee2eb2e023a2df4f6283bd8f517484154b965401001508bd68,0.129312495
50,63fae83d6d81579cae791206a8b3152e1df2b54df439697e74b9a0d1d1380f3f,139e67c650069bcf10b900af980725a9fff39f3214a45be24dbaaaf49b0e4d71,0dd4c8931331b1f9938f041e19fb151908624ee15c4af0c4e174646e7e83f599,0.128844531
51,10f3125fa952d3b60341f04cf4c713aa2150520336cb5c27fdb72fb94730b307,a2b70a4ef407c25b739ff99cb1bb48ce1baf8f504d2a87386c8bfeef7da1f700,845e23a8b3ab324ebaa6b2c3d35c2f4a18bc42abcd1c57508526efb3a9fd6f35,0.129833952
52,ca161720a8f1c26ebb9665bb6b1fdaf6384a23c9b46fe195d510892c1291adc8,e4cd4fe58e4db2646add4e8b1f05582684d69e79d00ee60d11451249b2d7f200,0523ae64cbcfaec2d811866b29bf2a37835ac69ce48a23b6918c4d47f3c8dc63,0.128287086
53,d51a62f322528813168bfb1bead939595d16daf9edc65364f9e8ff225c864ffa,5edc022fb69095555b50d47d4066fed3af37edc936e8b4a067f25a87bf1f2ad0,2c43e0303d9c786c7cde6146a0f238bbc0fe1e752a778f685032eb774fec806b,0.129304613
54,77e9852d2576acf15dd58685207dd2aada11635bfc9242472ceaaf77fb2ddd9f,630d2c9620599b962bd2bf85bd9a579fd052e8a7f1657b53bc558cc7d52f6175,59e7ff78472c1a7650e0ee457f8a51553799f406564da31fc6f1953ee9d463b8,0.129848321
55,2dba021e7e934c337f4e3041205d9f6f6c1fbf11d90153cca45c58dacaf8cae0,5acf0494697e686c1533cc3fbd023fd0830def93d1b3763fd5d272de7e7c6060,be2f14ca31fe37865ffd967f39af00a874cc57cae2e74b658934f4d82afee81a,0.129866844
56,30e5614d96413e009690be985c36b35a1658330bcf789122ee7092c3ddf44198,4de7f8be6a8081ac0cf0fc4a5db2c2f7dfca0712c639a96017f095c220c3742b,23dbb7e7fb03db20dd1b66c62ec7a25d616ab960a5688155296460cf7d675cef,0.129822350
57,b6bc5111cb124bc40ca7429e1fbcc541ac9a03846e11139441908d68634f61c8,3dc8c59661fdee78be58f94eeb2e28263a83f23842d06c8e9c20a49c74853efb,50630bde5d4217199cb18068d36bd2c91f077ecea39c8356d8a549b9e84031c4,0.129275552
58,46530d6127abbd2ba8126f79356923c7e723b8d3cd9e63746447e9313d0118e0,47bff643c73f0aac6ce7ee4b1b761db967e1938834d2042f21317c422e0dbccc,65ffc776642981398b10c5dc1f64e72a11ce48a5b64e6740ea7a98471e63af5d,0.134285571
59,d205f87656080154749b95f0cc0a7d43532d87eea538d9659a9425cd0cbb0b48,c438d6e9f6c458a971aec21340fe8dbfdd52d42cc2de01b7f6dcec283fcd9702,c67277724a617f4d889874f7c9ade4e2e740a42c632c164f4924e5392b504d0c,0.129840364
60,def5aee50ea9b011f1441d0d15af76b3b953bf56076509890f5c88a3258f08c2,a56128d31708b2a44b02162248a5bb5ca9bb6eac59acd0e93b974312dd5292cb,4cf5846ee98241dc5e26cc21dda78c99bf7b5a3eba9b3f6503b36ae834bd31a8,0.129296677
61,0c2c042a18f130b0478f617ac8b7aafe17a291829e7854d72c40095e1a171861,2e77ebb969d8846d85707080219873c494ea38d053246408cca4517ea2f12e2a,bee22a6c0e1c5fb02bc84484657927d32eb9be26551c6d730f6c32cb2827448f,0.129841403
62,94c8f53d2b14cf7432922c455037c8283fb30185958620583daf2cbd0a0d9cb2,66338ab73ba6163ffcf574d85250ef1e41898fa352a39a1544bbe765fa250f49,c91d435442c966dc5766595383066d062d90155cae7abaecf73768e3daf91278,0.129288869
63,f943cfa6c8cff17ffd8e392d07d5b3257d8eeaba325bb949921b574ebd28d473,4638a7985b71767107babcf724d82c1b0f4f0ef529f2fae144250a9feae64210,ddb1f3f01876c6bf762f2da5713bf6b2a60265f42280ac00ea51c24f900330a5,0.129840890
64,de2a85abec7f158e04a9b431c09ef2ef01b330495da00fca07c9b6f528cf4763,03a77b2b82e00c39c31ade59eaf95f6777e12b6859e4e881c51afac28ff0b436,6271eac2d5368a7ac569ce2cd56fd07ac363469fcee427bd559c7ed590ea7bed,0.129836986
65,9d591ae25be661a39ee394360be1d47d4cb7422060b560fa7bf7d0b24b70a7d7,356af69609354a6e5c84c7200dde194090d052a1b2deb17c71633caf8aff18d0,2442b82c438ec8bfb26147106e6d57ffac4aeb1e44b0a1798e971c8434ec5930,0.128843572
66,6b1181e5ae64823dc7f5bf59553ea581ef34d6bde1a40f66f8f03fc27e7e9b14,3f727f8bf0569820273000ed192c1cf05c7c32f667cea8cc0c40fdb6b175a354,c536d5dd02bf19edfbd71bc0c9fad30ab318e58595c2e523d39ab8cefec8163d,0.129852696
67,dc791c76c7b81d41a0b4382a10d1cdf7ca9690f75ec17bbd63894003e5659ba8,eab2b2519a2f9ff1c403a1af57715541c44630f37d88c8520e89f760e1db927d,dd7c75aad0886cd7e6ea8b760d6d9b799a49b179871031ab30f8bbd383af55fc,0.129296132
68,b60c37bfbaa7565f08fd030425c1fde23bb98be46518b463a28e1c757480df8e,4932d904273288060f7405a2b5ef78796759d21e2a70d4c4a8ce76c00fca38d8,cc4f34780b0e7c4d895723a1e8788d891b8f1f7d5c185d08dc0e340693f4d698,0.129835261
69,e33954031e2f1b6ff9c7f28e13c62af9e0c9c3b125d066f8edb6dfea548a0999,d33254a953c2a000255f39791ef723b8e6fac7370369a53aa6c1e48d25897f56,175275686dbbc2d5f75ad1977c19ceaed88258446e712744bf23b6f87d16ebae,0.129300041
70,e2ec914065c26e88009ca6911ac2ead6e4d296d4f716d794d9617b199feb412b,51d5336ffb10f81de9ec9dfa18c8c8181a0f6cdb55a1b3949041b7470362b89f,b0ae7d6671b2fff100b5521eede5e81f8fe8ebcdead187ff4c27708b9cb5abf3,0.129839941
71,e6e7e856a1e4870fdf96875f98aeda42040e9f984eff075f4a1e7fae726e17aa,4c5e8049454c7fa46305467c1826061165763f76c16576a0732e241b6f5fa011,3eb169198529abcc9e98e0e0f9ab7f6568dbd83efb1a2398446d70cf3da9dfa4,0.128822666
72,13214e935582bdcf032e696a348e12860affffa889fe17863fdbfc51c986ae2d,0d6a222c4098865b9912b41e60610cc4f1948580660bb6e6020958ab2fd62039,d825a9184a7f092a2b1554657bb776aceeac84c96de1f242329ba009b4675c49,0.129849296
73,f28a0b439c738e898b2aa03ed66444d2063e6812d6af049898833bd7c432303e,5240b55490001beed7b4c99d7d8d9a69c11cb959d029685ba9af3c6412bac1b6,9aeb79b0d92a0b46bc92641155f2132d9c9dbbbc08d6ad41e6b2a6c073a12b41,0.129850278
74,f2b0c39e82f88411bf1fbd5144f6c9a61a5d1a72efe6bb73fba72599136fc874,8e8b1fb3d7d8e006a92a87bff5688d04d4966f897d122d973dc64672af6fa0c3,32608186f0398e09081f5559723f13605c74d6cc394c99558a20989a243e32cb,0.128842119
75,5bf0927a48a7f949fa06934c23faec1e1a19fd80f28516ed032cf2d43982b288,851c289663b2fac11a46e84a28596069ce4065daff630469ed0742c8e0d54e04,419d12da397a5d4954d64077569a8a0e73ba17604f911e4d26677c8258105a5d,0.129299861
76,4012363b5acc047249f2fbc78b14a5e5a4e61e7ffc8d70bee35c3afa958571f3,dff5c9f9d47c3f4ef013e5cf3d2e7ba12eb6f3a1f0864209e92c78b3a07c21cb,b6eb7e9afa9f3de13057869199ea87aa774b71f0ba34be057f802171b50a4d4d,0.129838035
77,bf36573f6d14522f32f12a853f2711ddddb0aa1562b42e6789a15ede1867aca8,40726052b44795dc18ecf3f04b87cfc849f77a1810506f173ccf8d562684488d,72f7980661e7e62a95e0742e7bdd0212cd152baa8f8993c9dabc25c44bd80404,0.129846891
78,c8e76d2e6b08cd459c5deb21cd9ab2d22d328e5a37ef790096c4da626ba2fff1,d0cb9400bef46cae2b849697c2284c72f9ced59ff2e24d5a5de7c61df534b0a3,2c7cef2be49b44990b96a08ae71c6bbc54e397e80d8d8be4e15d1af52f6d26e5,0.129303710
79,08987b5b113fcb9773bf6d041db40ad690a7dd6bedb6c23075ab66b4062d18bc,287d32254a4b6c1351e3006944d4cb4acb5870011b8ec27ecac3266ed465a029,61483ba65e10baa6d45b125516d410895140a6229d7dd26a1ca4c0f3421cfcea,0.129825246
80,e7ec96f3f79b37d986001411f83a74487b17886c022fb3c559df3ddb345239c0,e60438478821c5e2ad1ecfde81fbfc438eead1012a06872f3189c50869c01d69,f20d28569a25297ce01ff3ae3813f47bd06d98221989f379585b01e82c859f0d,0.129846676
81,a2391b10e9ff19dcc6e328f84848a93a2898937a0004c37dc34301881a0c4451,cc6ad624f7d37b75ad40457119ea73990270d299cadf15e27255d1e7b54d4f25,0b2e1cf6facdc1b0361ea5178ce5d614784bb99b70434da34f2b492cc252fffb,0.128838070
82,9f24e1a552067ca1775b837ab4f87842f4c45c47ab22b37c8d8a75ccea6e2a76,1f2533d0ba590a54c791ad8418f8aba306aadd890b8558cfbd5980790b3f648a,c701114a330a1e766fa34fb87c63b3441ed56be32953ee56c8bc663077fc6bf2,0.129820389
83,044b922c63e8eaa6e90122c03ef74b5794b2910e93c8064936f363f43b787e65,7d81800944849175a409bea08f5801e149adc0bffd3cc53aacfe970072932226,624b0df93c6a44d7c13f0446e00a8320631a167de14033bf864402b64c21487f,0.129851229
84,4b9fe5c1d201293f6b8a9652e413fc27543593a45aada7d0099bfe562eb4cb4d,8117822b75b11fdc0c84d71a36a707a60146b68308d38ff0421bef6fb7cc7cdf,bb9a46bc1aad8e62ab2a1b82ace3c86c6c97e4b0673dec69b56a54c27f717cc7,0.129837693
85,e8f5df33d247cc2e91e99a76d1ab9c78c569a8a76e76458fa282c968b2f459b2,e0b5576e778b38824d18186fed132e16eb8cbf6902c26b17e857d26391a40af5,16ff3b94067b710889dfabdc0aee59ff2015d1d72eb26d90f30f0bfe83b5f6a0,0.129306275
86,66bf912f706e676cdb4816ee2d5ae5aed9a25aa6eace14c71b974b66454fc890,98927cd9ad9f257d3150550fe3465132b33f917e321ae1aa0df1ac42867688b9,7cdcb50ff0fada893bf087ca8e32a820ba1614f8cc75377f9198e28c1c22981f,0.129299276
87,ec375d7d5282c57f2b2b793e09611ada894c2b6d10302676e350416bdd8a982c,0412bf0ba257b4b1b440fddeaae7def359eeebe6095380c2b6d43550811f7b15,1aea726a16d6c807fed509c9fed15345aca968f8d8adcae866b1e00689666eba,0.129302295
88,fce1c3103af4e9e26255344e37a2c7fe79a8965452423d59b513c22de99b77eb,91e8a3083223a573a7d1ff253d45f13bbe7636ead341955da01ee7b326a7062a,337ecf94e9373848e5c3f645c83b0e349048b3eaad3352edb52bf08592a88933,0.129307903
89,0abda9e46e5303d0aa88fc4bf8b4d460011c69753e7ec3bea94c53550cb1b614,4348c80e7520a4926b8cc23d45e8f3ae29891f4ba1c2a1e8b7bf8afaad9b39e1,cb42a143bfb449a14a67d86079c06d70250aeab2b483639d11a48d1274e89c24,0.130301219
90,71077c1471a189d9623c3bcd56b3e2c78aac1778ea1bfa044f66ebb13329fb41,95f8212ae68b34cd4f98015b345ee060496d5b1c3b8b7002d8b5e6f40aa2fe4f,dd6f23b67a84b9c26e9f5be849e31876aff3aadab1ded3471fa0b7f6a8f03469,0.129291985
91,570e9ed63af418f1c95b0d690726802f5915e4db693e14b1ada8d9076aeebfa9,7893dc0780f21e377d05b3fd42251ca1f3e1f05375b16859de6585de72a3f5d7,d8fac21d2a356d50d6710db6ab65d638954af684fdbc0e2a19cd3ac321afdc01,0.129844557
92,036b94e3060f24e4e549cafb45ebca58a0d220f01c9543a77c044a3af02d7037,dfaf2394b2062b43251cf32ad3cdec920177ffa56aa9fa1c3eecddb0d70327cf,2bcd6153a111132e797a08f2b71700b58578a6c2bb3b4a0ded2a728ed399bcbe,0.129293974
93,784d383fc184ee17816face15d909a067b6be834239fff675cc028befe11c505,3e15d2eadca7a2ee91c4d10d8bcf4024b854924eac2160a9dafc0f62e397d75d,cfa70439d9db8def25b9118d5c18d9255e7472faa824e08e148b499eef70af50,0.129299789
94,ae0e200a4ccaac4ca661c08254e5db827031113589e8350c2458c94fc91b28b0,6b017257a9bf009771dcd6ee53c4878c82156ad8d60de2748ca0c1c7bc5f673a,7b9d97f2b6552a005f4efef2f7708706eefbf6d14dad814bea2bc57a5fcd40da,0.129297930
95,5a0543526e4e16a1a692abffd7caabb4ea80647dd73fdc304ca47a93d1d40593,67c3d6a43a9847a2155e77f1b7525f19e6849a9877549967d985e9fc5187af02,034ca0fa9a066eb59c247bfb786c34cfcd9d2c309de98a7046c84a72bf85c57b,0.128230517
96,0cd526d68644dcb281d1a007b3c16c4efe746174de8d731a24e37bdf568a6a48,aaace29a1702fb742ceadd921981a72e5af53c58fb21ff0f43392468ef59b47c,90f899347442b5b7ed04d7d0bb2c1e92a3f76257c9a7dc9a94c9360323617d36,0.129840644
97,1e8d5669fef692ad0aeb12cc9a7b84299cfe1ec112118b07087e1a5ecaa5e0e6,55d07f629e1fb852ec4ecdc51c470258f23a61142ac651009d523110d2f6d460,cdfec5123c865d85375a8baae9f602948b800f7024c04debed8cba9c61207e17,0.130288975
98,4f82fab38733a45e0234d331c6cd7546fa5ad59d1bb80a10644f9a70cc69b40a,27bdd2734aa037d2850c95d1c8b3206f2ab8ea37f368c899b6d7cafc4a542116,bb8ca906e47dbe0ccbdb9bf35bbd11ab87a1a3e50e806329493c166850b45dab,0.129294511
99,7344597fca3f63cb543ef1db69144f0bc92325eb1df4419601483777a1ff3344,ae89c64aaa98ff93f754756b13d88cbfbc617595cd63752f5708bf53c282a5eb,6cf41e7f4e10bdcf5534e41dfa2572744a58bc0a6587a5d73dd205d9128e0d87,0.129838721
100,09f765c32524c7d528e7c858a2c5b43f516a8dc7ac1c734566a76bf8c1117481,c82eca1d6b862e7499de69a39fc802fc81a5a4dc9cdcf2ce304571655f33db6a,1e631ea1d348f7630be8ca03934dc84e480d8f23c107406b3d4abf53ca66cd1b,0.128850226
101,92ac56d1f5e6a46a9fa3ea4769b10d18a648f4067ca1c2868e561c81c0f0e8da,8672293d4fee3c3b7c67f27cfffbcfcca471c6cf73fbaf3bdd14c35d5ac0ffea,52ea043df142b29ef702039a9b6d4c7f22d663737e92729e128eb4738de6f8b9,0.129297485
