id,x,y,private,duration
11,46e2f5c47d2c4108e3bc6e1b596f57233e7e14966ebaef5d2465115082d491be,19090000d237db7c28d8ee8958f0587e75743bd794662cef6ee00ab6884122b2,4b6929d9d1fb840271399fb895f8022c5acdb29c3061bcc7c8d36f68c2ff7a23,0.121118699
12,25f621ae39124318fad8d294a5e61babcf61eb1ed8db71b48a1358d5dc3aec95,6a9082d1e81a17c5aa12dcbf5f3eb6bd768052d8d16007d91f0bc301467ba853,387c239d03135bd102dac5e6f85e9adc95778b2761fa3c8cd3bc91e6db398e9e,0.121056559
13,f6182287cd3b2c9f6aace3a7572efff5a9a61537573ca73db447667daffeded6,4a6f32a7499c04c6516c16f70b3086267385d6231a891e137823bf8d18aee1e1,688e461154058cfab422a65c299fa1726eaa1e85f22909d2f2361a29fe963db6,0.121063380
14,56110aa7362596c1166a642f8854ceafcaec70faed765921fdc4a1d10aee0a54,2e4d8e2ce57211798591b14a696cfdfe9d2023f5da295cadb50c90ef4af08a9e,c435c62599bcdf0f156d2a87eaf1b9a92f22b6ccbe76ab7a538d82859c06a0fd,0.121086586
15,4aa2e33e6be65af7e8c1f3263465d4c68541a338ba1c6d7b77f65fce0a12b002,f6fcce60f23147c54884a4ad4859e0686b122348023bb3fc3bcd0246e1ed255e,eb353adb0f90cfcf24c4d13f584e928211075b656631967ea7b164497441d164,0.121187881
16,80cf9bef674bb81dd49b2bf7c54302185d0126cc148dd5b88d1b2ec81b612e8d,0ea82f9d825f095e4db43f2f6ec34c9b43741b4193d9a220b3939448f7876ee5,a29a1237f9295fabd5f373e08fee342901c1ac631acc6a147953287e18dd1371,0.121138928
17,8d451de667371b433821e74eaa6de4f03b6ce05f72293252ea584aa9ec7e5170,0d024f98dd83aa3030ae9a9240c546e1638e01b36b3d816143b7fa227cd57f42,2efdad887fb528da8cf775388f6db7124adddce542b30bf953327f2990bab49b,0.120235484
18,9bd0710b3033f22c689f29cee8dd5114fab82df44a2c57e1b7440a19a2781b56,611fc8972eb9a140b62bbb1186da183bb60309812e3893bc5e49098263e8ff3f,bc179aec794a9bff2f38e45fda2dcc7fed928bebed30bce01688c6275976cf20,0.122067721
19,d0fc2d2730344260690becfa3574182cf2bdd1a7795c7b4cf79a03c8f8420370,23fdbf1f7606e5af4eac3c8cd1641005c18e6ba782f7a72c2e91df40799f2deb,9104bc46da998ff4fd3e3f5c42c3c7b9c3abaa897e1302753139ce66cc885070,0.122210775
20,8f8d4429fe4370ff697fdadcfcb60c961336627517cc23503f657897129aa752,db43bc955256459cfd5b666adb5127d432b5766f652fb51d564bd6be73a8a75e,5cacd1da2b6e8c9afbdb12801206f51daaaced227640276ca8a8efc0df4897af,0.121129571
21,48b97582d184ef1ae24b01c913d2b95a7dbfda7038b9b3b25c07e8bd695d8598,d19e5329ecb24aef38effd4925473185103b51417dfe174fd29cb6ec4f01680c,63b85a8dd54ad761130f641a486e4ba90ad6935cee1e32703f13f7fd91af37ba,0.122068669
22,867b324c8b4d0353472b23119d02b033b5b1bcfb0512b8436530b85744a96305,fa1623a1cd198c8a21d795462b40492c6a6206a9e93268f68fc0b243ed70a4c9,9f0d760f5fe014a1defc69efbcb5482df7c7c3ee3c532840ca6597be1adc132a,0.121101448
23,89c04ee0b0f84911a7e9da8bff692f0eafb0fc4768a2e9b14bc53eb84ed6f25a,673f21e9222210e30583aa48325cc5b103ef41939db2fea7b350f7c91d0b7ed1,ff35f89c659aaf158cf6307b52d4b618d9b9609b170ceb4c2a4e47a4865bb4b0,0.122059479
24,c69df81aff0e88d8053c0712ff551ba3a74de4992b52ca49b6f1b4d378111207,8913a446dd581a51c57954546c609b737303e540dd4170447044f1c1063f83f2,3c09841c3e857d6434e6192ca56f059a068be593e6eb6b6220311d3924cfc738,0.121080220
25,fbbfbcbd2c6f7b126ae5ea5b427295ed22d4769f519c5c4d0ae1fcad353f195c,ab9dda328f86fb91f2c17d6ab1592e653f38631236cd50c505f66b761751164f,35c3964f046ccb3343e09c260ef99a06b44e43a2bd9b48043f65ff49f651dea0,0.121105459
26,9d525cdbd53f9f10c825df7620fc8c8c60a3e97d6fd1ec2872d1e9c20ee56029,880d808b50f6eec2ce1ad9d8fb9463d653179191ce5069abb2032d04871725b3,3f03a2ed1d6f22c7151e4a5791abf4d4641ddb77dde59e69b957d9d164df6ad2,0.121038600
27,0678de0c1863a67aba0758a4fa18e43746e6326c60da3eb08a9eecae581fd680,5bd8ee7c3f07cd458be6c73671cc76c630c87fa5896e8d008433693268b365e4,d6ab3259de248cd0aeb8f4b1b4da507fe4ed6b308e05f93cc575f92d86d2aa0c,0.122062242
28,b3d52f90827f520febd1ec542979a1c60ab4d4c4e3f1eb743ac46b875cfc627c,814414cfedc777e29762a16ed9eb67e51172ea13eb780297721c0d9484ec084b,75bd2afdd0e1de8788ab6385e29963e836f4db725fe4e62abbccbf31bcac85fb,0.121290760
29,97fffab46be8f4de50e79f8a1407df557196f4d7499f70d6bff344c55d259bbf,dfd97214238cf9bfa8a9ab1716913c8cff5507aca700fd99fbd4699a47c186a3,b0ee6eb35fac4001def03e7691a1369f5c70cb87069e919ca6163e8d4741531b,0.122039396
30,edf63316d96ecd333541608a58adc8351356041a6ef8e9e3e0688a9be5ff8fd0,c560c3758b88d7fb7135c83303d55a263f34ac81490639b593dc1a9941be0f49,d40fc8e5d2ce7b2150244b9f02c38708c4d444d2786090bf7e3a49307343dc7b,0.122062304
31,84b4a063e519332e8b6ee024f23eec85fece0a477b5db41cf8ba3573b86d33c2,d9d0d656e1304a391c2bd39a31b8b817d6a32a25cc0adc77154183f3f73f8b96,3e2759c4e39d66ffa0e48d64c1f26e194b47220795c2bf121547c16734bfb365,0.121066422
32,0f541ee42eedad01ed11861aba1a855f4f1f8da35590a81ef04422d3ceb6ce90,64642a213ad527ba9471d59766541a1b9e11d745916f3e56817748b19d1de41c,1604bea1f9d5ee2bebb3af16ab2fe037fec4b154bbf937fc60cac1407ea4a322,0.121027731
33,ffa427341036d697d5b1b072cc780dc58ac3accec48609eff3ce15726b919c18,ca6715c040892c9ccb6301421ff75edae1e55f8bca55d2acbfc01591a173eca9,81ba31e4a8cbe76d9a7952459d5ae6b558b93c4ae255982068fef9b609e1642e,0.121056752
34,3be094681943a2fe44a0d4c812385c37c43a0a7c30f014cfda9c8fd118b52de3,448437f63ebfd5293a4071cc2b90e7a82823d5f113ffe942a74a2c4dd86b374b,b356fe19c1879e04979bb4db4c73689a361905b7da45256bd5fca5789134748d,0.121188884
35,c3642afd36b0712c651bffc5197e1e77e3ad601f3e25e54ea40a2c95b93af563,16c1e902705f3f24955fc99460fbb8b297c93894cfd75e512d5766373c530163,0733b5f90c292a72ac7725816625905232a6270b42c3e4a4a54edea0aff691b2,0.120073375
36,c3f3ddc0146ab0df216a2b6e14f0b659e7687c2ed1dac169db54c824724cdd22,2d58950c2c90116a99fafe9222ed6195689ce268d4880aa6a4e06c74de0ad968,253bfdb4133fca60c11f0767e2cf6a495f89b08390d7fb28664ac6846f807323,0.121169836
37,e0aa8f4524d205cead8d2a31b0048a719e59c114c54cb85590c600b41fad5487,1543a3449868d5c9781d63d96c640491889b53c51f35848bcf22477ef9806d19,44ff2a108999667a35a6f59bffa3fe749fe245c83a7d52cf0def09f0111635f8,0.121077102
38,f9d2585da7e03fe0ca6630eeda73f374d91c48eeb7dbf03035fdd6a86648a1e1,7fab1d729d6c864c133deeb56d5f7551a71b23499e6fb8815c835a2fdeeb5ab1,acd31b5dc44128ce2576444bb4d65e75da7a0b8703118fa9e8f0bce4c82430dc,0.121188218
39,345b6ea1321ffc1af597402ac2bf06ca123ee18036bd2fdd2fedb6e2838b3af7,84ee4a0379e8cf5cff255eb635fe8cf1350137dc15a0448ba74a2e125a063110,9b22f75ce04b834d1bd3dfb2a6c3b172971a55ea46572f614d7cff685f93493b,0.121172248
40,34d1a692679ae439764dff50ecd8e156b19c64776a88ba2c753a087c67b7198d,538912c86762fa222143aefb9da8e7ba4f9c958a31c9511543b6feca95cc846a,1baad63cfdd018e58e33453d33c411db45dd0686dc742b8d506f3c16a26366b9,0.121091908
41,080c2fecdbfd0cd6ba506550d2627b8943ff16b945a4908bc139c591f7531b4d,650ce38b56e5fdc4be49ca3933d5e7dfae8aa89559177e36c681e5260f124115,3918b8b44b21219459a5036aa4c40dd25f85db4bc1a4420cd8f870b6e5e0fe7e,0.121064389
42,a1457cf2be797aa7f0b209963b0c8ef372d2178403d7b2157a447308377e230e,2f72e1dbe393011f445a2bae50c98efcd18e6c2b7712604a9d6e043f610e82a5,61b60a29a040415caaca9501acffc433f9d7e06db97870753806a43188fe2fba,0.121033327
43,a340e13b3f47ba0831b38c7b3de95bdbcffd6c310df2520212b733153a848c0b,01131d61c5310707c0274afe91b8f03ccf374f05a375feffcd2fbdbb3b97fc6a,d9498a91c39a048352e43deb8a63f3eb881207c1cd8b97a9d7ef4a1afad76382,0.121178672
44,54e7144920e781bd1722163af8429928690e578a08a382300f6a0aac597dd2a4,03abfe011f0525a96f5610a46d2486c0097a2e4069982f7631ffd83b25a46ae4,85632aed9ab99b402f46c8d720ef9e26081d3049a3ad484b66f11768d5b8cc38,0.121064172
45,1e3ee0661b01c3dfc71f4ea1b980538dedb3c5f8fd520152d066810de7331faa,cff0f28568255c6326def6e9201fb6a349e55751fcbe3e898b748b1c2263c7f4,35b589def2df43516cc16cf261072dcb9443839f8e484253bb5379322ee3eae0,0.121041857
46,6649dc7ac60bc52a8315df3c764152c32c42fa9d57f54c636b8aa877cdd14309,9b976be14c705282289bb8a613b5d93be592fa205ed365d98dc3917ca657c629,22457649dfb118f58f519069fbf668b3fa6fbc68df09bae177601a0514409e66,0.121070969
47,ced4d331ed339a3dcf7554081def9dac62b88b43fec790b54984551f0f43ab0c,3d53a4b63cb15d1245c5cc4e01c51416fcbefc714eff1c5c8700ec33b31f9819,a353c8340064f3edfee482884b808fd42b8592ecc6c7c2dca73f2f13e4327556,0.122059986
48,38a2fa565dab5ef7bd9fa11a079fc111a1d6686f8a54710d174a5a3beeb08cb4,608dde948aa522c967d0e2217a6dca9357b1b1360c229940efe1f02e7682ba95,cb313c4b91789420b010ccaea82986e03661340d86ebe2a591dc86b1f2a23dc5,0.122020770
49,caaf9fa3ffec6bd795029702dc1b56ca8cfd6fd389729ce8bb9c88fbbf3b8612,71866b4d342f8ab80a8c421e311b632b6230b6d45fad214cc63cef63a52d923e,104d6bb4ec8bff628f5443e8c472e3cb7c5c45244bde47fd8c2e54666a2d9bd8,0.121069750
50,544b1d5ae0d8a568347f349b525e437ac0b0cee54c1eadb949753114ed104599,a4cd146536d073fd3682d15644b3bf561e0955e10000cf11f7a442363bfb4631,366c808b3da0f6166572ad1578b7e8961bf1a5e4e3f5d6f5f5151d881b0e28c5,0.121184509
51,9774440d1457dfa030ec5f654d3620728832335bf55489b0faad416f0a18c455,e2a842deb39152dcdfcc9614daac7ff863fba3544db8d6a4385cb5c4d51e354e,0bf5214a03119750405c4a176fb932d33c2d0d7053e45fdcbbf67ed7d3f1e034,0.120068083
52,d27d372dd823dd85a0a86da34632f99688beb3f7ba10e371ea4f63a347a4d300,19884d9e92252a634e48cf63db6a85ad883da72b37e3521f72dd7e94ce6df112,e22dddd7b2cf847492309e74524c7d56826058a58e4b3bdf297c4dd28142a856,0.122087431
53,284041182dfe67c8d6d9223df0697ce3479dd2b08bd031f9bf78de383559e6af,df452d104623cf6290c99d2d7e17bb018822f67cb7c3eb496ec161bac0eb6c4a,63a4e88a94e87ca08cd013dae3efae263e2a416e495a78a9d6b015c5f66f1801,0.122061659
54,494b77fb36369674026363478b84778639c2517b293f2802853da00f6eff2252,f83f12e4fdcbc944a0ab485394b98a6bca05205de6c4fcf759f3ab575e21e7dd,9e30d6fa0a83b65f0da9a84392583643877f97b2d6a04f5e12cf1bd58add3f9b,0.121180397
55,af194a3c815a56a8310458cd1aa945893a58533886064c665d6e2cad21fc07b3,8907e990abf52d8d8df844713afd532df0f8dd12ef6b8008d9b2e2dd084511fe,fda31d51517665dd8f4a0b6e0b98d4fb14cac3445a6deecfb81dabeae6f05955,0.122080149
56,abd872477dca0d378f0f01a2112af6561c13c3c69841666b00f103f36cfbb046,a2cec9f3725b6dd8f7ca2be781c8ddf4967c94bed3868a554f73f6c378410516,27536133ba0401fae229a0ad9e0b0da767157c5653a89553816b2a4d114f8e96,0.121064754
57,b33d16154ffe0d8abd55d3c2affe9316907935e060efba9ce5a7a7ca9931787b,571ef8a481559849e42f27d1f4640890f1ca95908e6eeadbe2e02696c6f2c788,423ba269248aff8198e63cfa7d2e9ea4b4adf3fe3a5a640abfbc88a170524eee,0.121183237
58,81a77fb9e54d2b4c64605c2430ba9d0d772fd7bc6f4833fa154ed69a2a9cfc22,15041bfc2ee6ba3603fd68e9746fcf037ed360f18741380bf79d5d9ca64aded0,2e903f092449013a6f27a229549af3d16a75977744ea34fae6001b4ce2725c7c,0.121059860
59,dc6fd2bbba3cd7201b5006bd5600d66fa6bb569c876a4ca1d3a091a5ba522e16,b993193a66c3e0ddf69280149b6bce7fa4e28ff6bf8cfb76b4b9277cce00ac8f,b08d0e31545d5d08d61c47ddd8d8a188f4e4e1a714b2c9929213220357f87a70,0.121192968
60,0167e62c1a3a799bd06d79fbc43682cffe2a7f8405c41ddc65dadda7e9622542,b2b043222128a4d6d0f1d4b45ea16cc3ba5f5e115a47c0030135486e5b4d665e,4861f79301f0049ea5a5e2b2ccb732fef34450a17149400e3f75fc48bd9b63b3,0.121063896
61,8e7ab90b337133765cdebe8ce655f0b840ac83a4fe45fa67905e2fc039b43e2a,dc64d08df4cefbd8bbde273c13405bc81fd4529b61310e8d2873fc27e94bb223,aed1ee82b7dd27a353af2da13834ac0fd6cc1066f2173ed9ae421fd090d58287,0.122031564
62,8c611dd8ddd9907265a97b56b87e2fe1b4fa541d72a33c5ce060b0b28aa7356c,6c27dd553685424b05942b63a56592240d3c98dcea12f90f127a44d13c86bf68,138620b25acf71df44f78319bb347a3b165e83ec052456e8475a428446dda329,0.121065142
63,b950a25f0c6a57693737a5664046c5932848388ee23d7c388fe728a1bed7853f,ae5642cb72dd2a48b2b50123cb6fdab4c30c61089b5be207e82493e54f336f72,cb5e3358912cfb75c5dfd1fb9b512326a04d2d4db019d9a93398216a00299551,0.122069976
64,cb3520374c658912ae5c4af729e72cede17dc3f58aac0ead8dff3a4d8894a2e9,7f4257be0360486ee3e23ad84e1d7eb5297b2e57f8c3f27488bdf628c2b56bbd,0eb69ebddf4a0cc8fd8e201098629dc15e06879f2cac6202402b2a320ab47d78,0.121057931
65,ca8174c3e05c0cecc23b2b7d5365b867f1af6937eebd0380cc6491ef36e76473,9cb27db28385abd5d248be4abf1938f5c258b2e1a9372cce6137a05153341478,836a898a97a6846ea2fa4b055b5e312c7a7fbf0842a0cbedf5e296df6e4e4c4b,0.122067079
66,f750e1e87bfb91002ae2522b60c41ff2c08c67343970c10e706b34bff71dd306,93c2edba5a2c34f4224ae0c542d65a465808247a25df6ff70d1bedab7bb64681,d0ca05849627c20f8434885938db62d2821e0fb3ed36533ad7595ee6ef16c937,0.122093792
67,45a2d74a8200d3d1246bf439c282ae133dc5b1ac8e4334a5cd2e4ae3adb85e45,697eec281a258b57bfbd935b3730d9bb02d2937ad682fdfaea027642092a357e,7438a58a22004b2c5b3aebaf4d0adbf171483952b2231d766057cce321f8d56b,0.121147634
68,049359d7179727f4cfada3a41060c8405c1bef1d072caf3da542d47a4479356b,fd32f98d9c260ea9b098105080e17fd6d0667910d4cea4f18888ffbb4007325f,77068c54fc98278ba2669fad43c6f48d0c26c6dd6b76706d07c6cab929900299,0.121047597
69,f6327dbf87d757e119f6084b05ef073ee0b760533710c5cb85391ef381c47200,4829452e3dcefc9d65037d7d8172b67f6d9f25f36685ec1f3a145fbb8b2472f7,4dd65b081c89740824b2be2921793c490969aad9a01b6feedc4221b51165a50f,0.121057022
70,435b608e00bbe6924537ca03dba329c5b9a2106502732797f81b8582572e0e15,480eeb75b4bd9ebe07574f7b06374e3047e0fea2a8c75225d60f1ec8060ec065,74d7210b389fbae88150923ae44a125f99c45f83a306b611191fda2b6ae772f3,0.121107333
71,109904408d5082823660e2078464420010e9fa119ed811efb28ce1a9a674aabd,7e98215e681a51bc5d1b9522e2914c0826ee7672e649bfe962c99b7b928f3791,471c0804f8acf1c74b4ea059c798e7eb1adee08ecfbfba9a8d7b811070c2539b,0.121184036
72,d7881e04acb0bc96554e9912a7b43b383d4bc9b52ff32ee3ee93e00c1d2342b5,abd1074f2d50681ac7c58debcc99bb9727546ee469dc953ba36d29eb50fd2158,602d794e707b53b1e3f3f863fdcb7821f29858755b799485e863761dad8bb519,0.121169730
73,97d528aaed3f38ad0d2d3180ae7cfd07d59b7f957e427c0732588134b7606159,727c596c67f468d327c2746e4901d4535e07368241cc1b9e164e12b203650dd9,91164887fe73b8033ea9ef14b4aaeb4ab7439568a72f4f88e7ecd31de5e56a53,0.121107941
74,219c5e3b3994c8ba1440691b726ab7d46322db15aca049faf53e422b2a88b29b,5ac761ab56ab90e1e67308c5d74905a8afbd09f19b616b9d33c44f5aad0ed8c8,50466a4dafae164f7dcabd617f0e07b219f97d05326f975cc6559c13fa0162b2,0.121072046
75,cf13b7439cb3676969a8ccea907836f57dfc2704db6c29779961a8477d1a0e51,c5bc71c230da2df8766917b26fef439c6e3ed9af7f35033162cd412d889791e5,eb3cdfebec02cc1e8ca05fd7bd2a09906691482a36dbfcc0f8bea6d08d772973,0.121140207
76,7e28e333e38c88cc600d3d91efbd28254cffe814ecd763efa6a5e13bb95df747,c5808f7d72add230f40854605b2f7b193ccd0e2435aca4fdb9a282c2a6d072a9,5bad9d9a1f708a6edefba7fa479e2048d33ef4003f18d5e72148bb3ffd797583,0.121088863
77,f3a34bc45bcac011d5a88e5e3927a0e1555102a6bb3b3b8cf5d0f8ffc9a35443,80a7c57a6907628d557fd1c9a5d160d3528c74a368463a83d8aedd55e1f1ef7e,fcca38c9c5bdd85991ad444f5dfcb0799e91d331a6da5fe0857bf73a6f351324,0.122060238
78,99bc1938ba323153ff53f34fa92564b7a11f386354849bbd2d9cd3f8942694c7,8ab73d6433bb914a893a13855af2898f215944de874624bc9fc1b841cc437df4,537d749740b92c1e5846a967f49e7321cbaf9b8db62ac7915246ee67e27103dd,0.121061457
79,3b7dc6ab345ee2ee53afc1de1479f7d62a6cfd7ceb437908d0a9c00d0cc822a5,d6662f25fc6debb4d92fdd0d241ee8159911ab158e6e05cc25c3b8eae7055888,c796debfeeb43ec335df3c98c4c18eb567a01d55e79092cac91ff9f855420e2f,0.122115047
80,499dd2a5bb5101471b7e506353ffe1bf4c7758902328e3a00c7fe52a1cd3010c,87e9217686cd15522d4222c6af09a3e8823378cc83982b53f1bcef8de103e083,a9bdb6eeabe143f2a847679c66d48c95b241cecb90af448205b47c0db7a8aca5,0.122067453
81,cb332e2f802f25c16f19914b482cf6f4aa91778cf6d0377d0123fb29b2848a9c,e46c2877d4ea5b585aecb7a505b189d885f43eb59a460c8476d63ec348ead243,e75fad0b6e3f3834a7933a5d3462fb40fa0953c44b9e08823a32a6a251520608,0.122077461
82,8a54ca9b7a25b79a2af751820d70240051719cb0fca93395abb8e3a92b386309,765bd4267c7d89cb971b03ff17d982efef130b3d16a410669927911476b43869,a1e9a1dc41648fbe343a3353175b7d9ff9db2f4c97bc97b2d69519ad33eedae1,0.122057959
83,24577bb55f8b0b33bf07dc495f9e13034d09f7422f48f18548ffe6eac0071a52,78cf786341031db485d3228c832782eb69b0264f265485f6f32f0a32a0f2fe8d,540ec8fcf037135521297418ccfe38ff37e20477b5d82ecbf6fc38b95558a8c1,0.122069655
84,bc3e8c12b92b08a9c0e5699f43fa28a5f54ce2fb90f9449a6b237a8ced400e84,9abff89d353fd441bf9593482bb5e6fe2d4ac54eb716ab4e58e89890e42712c5,c52654a1a21246a16f66f85055a4d6c9226b9af02392977a52a03f67bf4118ec,0.122062977
85,bc19f825bd28103c9d95b95b809b1e3d721078c9adfda8f45683d28582e7a4fa,7f1c57aab603ef22e57f93ba5f2c0ababf1565d8b241e0bbf0e9921aa0a3cfeb,3f60b3cc9cae9214c861dc959c04bbe271b5d4417df58fb4efeb4ac877ab847d,0.121036477
86,fa0f7f6874a508c8c73fb2112281793793bdb6e52da4b4e7f1ce2e3e1025f82b,0a0f3a413758f12ea38d2a901ac6cade0d083fd6ca9a681a6c4c0a90a80f7e73,05cd9d48c8c2ac7a9542bb7402a00881da7feec686f493d2a2f495236add31be,0.120073843
87,6fcf5fe39c2048a87bbc4945cd4c0d5ce3f433d4ae0d8c6843692dd21411e8d5,24b277f1273a035a2292cec40d8450ac6482bf81f2667949205003cf2f896331,a0c2bd335624ea73a2d870eebb273af006021a5eca2e3b9a02a576147bf20d9e,0.121073074
88,69f067d25af8a5fc5f2017983260d70901cab290aeb2dd3d66f9d20796fd14f7,6eae880ac05a0652e3c6cb0498938a1899b242f50e3f0d53123c312c7e58cb7c,8ded3450a3eec32866beb7b9b7c12375ae520b61a8048831dd2f1b3f40ecb5f1,0.121132617
89,a33c867af9a80a94da74c5886cddfb4e9f067270414b56c9dd5a9a822e71baa9,ea00104c87bb08a4306a830b8c8c291894886338660cca6ff4de444691e749d5,f061b8d69b5497efafd7c30cfdaa587f0cf9989aaefa8e6ceafa48451cbc9fa3,0.121191511
90,ee1e7516d4a0efc1fb5d99f168b5f7dc84eaa0dcec25d8739b86a961e4c2201c,3ff495542ebc6f565abeb54ce64d1f97145350070790504f21a29994a72faf44,672430bbec0e1a3ec614c5f1b3df2d4942505f29bd73342aa1c7ab2f9eaa5f4a,0.121062249
91,248c05adfc88e18308fc6f08731899b7631c09c3cb509a1a58225b78adba1417,bf053a5679daedf858588f61f681c8b1f111481e9f2b16c5bd0f9f61f2c473e0,b061048f0d4e849bee6d99e46949acd4f9c39f59c25242a02a2370adc6cdb10d,0.122096074
92,93a80c5c7cdc3066f3f638e71531acca5899f465db2625f039f7c469503102b8,fd46892d8cfcfd3b8686bfc1f001970dbb133d3267cda9f359f6524c7b6bcce1,2cce392aa28f870cb8aa5c30b109c8d3ac86faf0b3810d43877e6b5052aca0dd,0.120177037
93,de48d2e194e9e2e88c165e92c023e72a53c0d570e957226b6f4a850708ffaf69,52f55e11632a317ace03514224f0fe133c023905b18a4c8905ffa8e5d66a6931,8806abf93b472371fe4a8e5c7c600ae649e393414eadaf45d522b395c4cab3ee,0.122073609
94,46b01189707862986def03f4f14d7eb89f14855188dea363142db76529a9869c,66e417f1339e2facb214899765c1973e31357249fd111a5b23cc0c23d3d3aa29,bc604347eb415ae98f0249c7912944230e2b330acc928e048de7d907f45b2306,0.122108580
95,0babfc9d699360df894e2f022ca6dbdce98e904c7af58eee1b883e5f90b4d646,684be6d36f5e143757a2886181420b4d48293d3f2218fbb85337533310ccd8fb,55db9d9a5954ed2eb2f16db970543adc9e8d5b72b537fb2da14194755658cf22,0.121062122
96,f7be1b95bd5bc677d41bdceefdc4c2dd3b156725b4006f710240182b884864e5,f5aea57b47a597d75f523c9cf05472d9770066983722af78e0d0a24ca0ae95c5,f6824bd846490d98016e17fb5d63d409f49a64e3ae6c3f3bee11ee1bfd02209b,0.122066322
97,6b656548897d647d7244ceccd3bdefbb95f37344ef4ab664af54fc848e0fdd36,d7f53f7fcb8674df6d6152ce066fe03774879991112cec300a6da90f42f5d5b4,fcc31d8e8127ae0830985fdecc62c8829aa62e3b47c3b72d90a1ed15fae108fc,0.121069030
98,d7655b3c16a2af451836d1244b1b3f8ad8ce070fc20612ff9a4525492e05e5dc,2d9db2ba312558f0e2d18010b4d67d33622c9d53c578fa866afa8e37398dff4a,5fa5260f1f7979b5a1f4afa39759bf055678e985632d1c54a95a5d43261b8f77,0.121052849
99,5dce0781678c13ac67483c897a52dbe0dede9d89a3bcf692d357836520ccd8bf,a259a9220486c15a64c7672da2d67dae52b0175e79358b8a7797373a817f647e,e9e262df2c770fabedf5301c86b64044a5ababe1469ea72cf99be379a1bc51c4,0.122063670
100,258dd24668c5e5cef706f0ae1abe3c5c804bab55e84ecb65437ae12e82302e18,59c4830254a160497e915dcf4bf3de0c1095638ef7fecca7a0903bcf78c924ce,37dc9e33d078f25a39160a4c25bc25c14c802f5c9c196c2a4ca824870ed8536b,0.121087385
101,90d08191161fa067645ef3031c028f708d60f7cc92e92f86dfe5c104c75dc009,a25d7b5fcbbc10f98a27bee306e4c1d7037eaeda03b51f935c63ec3a99c60f41,4ecaffb0f82e5811f5fdd621d640fc9e8b25a3b7b382bf4f98f09b2ed1777e12,0.121182954
