id,x,y,private,duration
10,0aa49e1f0e219550c7dfa6c971f795057c86295c784357d5a6185c2060493de2,4d3d4d4ed15eab784e19b5b4d9c81087beeb888f178c2b15433bf36682188b0a,c75056b5d72d0e254e5d14751af48578294582866d1302184ebf491abf029985,0.381043806
11,3758d8377950a1d6051887207fee83546d87f2bf75bbf3cecc2580ca8d4492b1,78096c842d196f2e2c767c534dc8b40a1a10dc88c850e0e0ec76a45b4895866a,621b8e4605a944bd4903f31647f09c40fb2f19fc12fa7a94631b860294d642bf,0.381038353
12,241a3b2657332152865e7f8159b5669e1cccdfefe0df0c8e45c99be55cac822b,7479e2e84e7b87d3a74ea4d113e6dfc5f68aea0a41bf5a9a29eba8e564c939de,04d0a2842b5339152c69ee7a2124b8d03e0307d34af96d00f37402649b5d5ec7,0.381042053
13,e153ae6b684192284fc3b46f1dfd7568bad15bcdbf6e083ba46650ca85a7fca2,07512ac68166a761f9345cfc90fd03c96f5ab21f50f5932f1a8768e9dca6d783,a75f4355130577652a39152460ad5d48ee5ca7e97579ee4a0b5bc9e4fff3c43e,0.381037832
14,e8da21c4877c91f3150aee3634cd902dea2bf11b62cfb6ea83c437c7c487fc60,f76bf25de1c2471b510e5116bded200ceb5fed4d1d3805bd142688741b199f89,882dd999d28fae5731fb259e6ce1fb2b0fae54ad718030842954fa5319e14afe,0.381047126
15,1932655e8c2223c8112f3116dde0c7c29c1f5669109b225ea1e81084055893af,c2fb3289f50b7044ba9ef56c3c19e747c04670a5597cd481807458531240bddc,16684d71ec881cddc88618bde4472b3300bad7e458a3a0bad0be3f133960395e,0.381045711
16,65049aaf97ce1a7969bbe9b6f87e84111b5afda5e0b103686988bf1798e3609e,fc62df2741e70145d8e9d28b39780847efd2e9f3de5839cc36d9b4de1019186a,fe114d328e226a9ca7f0f60db2e70135db313a5d7f6a28b397fce4de7be23e18,0.381041308
17,495e27609fcb121325cd90ce125e8358c1de4800c0c7b73b51cad68e3d8ce265,3921973e9921d473d3e3c51a0da3e597cf83467341bcfd6d78bcd84c97f38cb1,1e08b5dbe6d4906332c195f64f7d0b0e042b717a5a53ecbac9a3a024859e289e,0.381036928
18,af1e296d027e01a9c79fb63b05c68c061be5ebebc7b578b978f5156bd7c218e0,cedece1f0afd12a46be49685d148560a7165e776f5658929705750f3a1c1f46b,7ee791f21af5af0502436278906442ce106ae639c34ef235e28941a647cfdfe7,0.381041715
19,74d09fd6feb00d45b325e5ba0bf7535338155c3216b3fa242f6afaf62249de02,45f6531586c410574318f5f872f52435b6ecc022d1216a5f893075e118163fc2,e4d711b28f6a52f5e5f67c760db2b3178e87c9390f37ffe456cc5a5cce91c13d,0.381041735
20,ca4ff1c2591e2af3a3c415b55242277ed996665ded9741626c8c123127ee17b0,06ee192d48d15398debc6279aec6619af3e96eab2edbec8dca8ffa5a691be96a,efa3668ce9d6f71f4270ff76ff2ab4cbeb6d1869bb6bfa3eddddd24c7acfc2f7,0.381047598
21,3cec43fb71f77f66c844d5eb529deed0350ad6f94a81b5887e40244cc994b5f0,64e0f6d6088036f8b1d01c3c7920e8ccb63bda675ebf2a6cd96a731cae2549ca,ed8f307f8ef2583c585822aa6bc59c08375122fdceeb0e6fa5e61c73672f0d1d,0.381044074
22,e1bee7c94b038a0f05f2d9a755ff292ea5571291e09c5fed15238fd66692ce13,2ed32af20b09047816b00a29814bd209831f0161a94ed58724b436dbf1ee65f5,4b6bb87ad944c27b1944aa72862faaa2d69452f3bf2e077e6f96d94878d4bbe8,0.381041344
23,bca32b33f5824f866193c67f863049287241c22f312c6a8ffec8cde9c69bb96b,9a94f557415517870d4b09211e94ac2914b2a272a6de4d4e8a97532c99699bbf,03c3d27697386641502a40fc844d18509b9b46de4098ce0384ec6091e938e7f3,0.381052858
24,0828239b24eb8dc8e82c07feaaf233e331ac46762900a29cb7766025dcf6f587,fdf3530083a8eb01025eb9ceb4fccf73756e86adbc0ff667b05a80a3dd14e97b,28fe43542d929b45fc28f3771429b7ee5325dae02dd1fae0d86188f5bc286739,0.381035491
25,851336028e5761cf0d1fd308b8596043d7d4f68ca1ef2a00ae192278fc81fb5f,518be69c4514c80e2e978e9a9233054b75eaef9a0817ce06977d59b3d0d850ed,7848662d7a351f4da96fed6a7ab4ba40f472acb967f6c4aa625dd2999463ba21,0.381042890
26,20e4237ba37234946beb5a0f7bc6309dd0b1527e05f8a561507d1a86f61218b0,d34e24210d301a6ef5b6e53d44341a73a7479b7873a6f63281b320f36cd29911,5a724a04383dc7ed9f67f5c5cac296cea97ff765d2dbef9c40b01e3cb2f220d7,0.381044927
27,64c6b4aaa53f6e3b04050d5d25cd230ed5949d82f600219b25ac594a8448edb6,129d21f8645d2ebff77cb4444aa51bd3a43c3b7ba35485e6e2d9a4d89f6b3e44,c0182e61317a0ad25535390a30c0527598e01fe1c8a07b71032fc48b93637748,0.381033285
28,fbbf2bd4c5f10464293f61efcdefaa3295b248449bb4f3c1d58e3730c3ede152,7c8cd895ac2e17dca734165076ea3e277d5cb7a3045e6bf0e4b9c04f68bde0f0,204c65babe4adaf027f5634b9bbd74a0f90acfd412fd6f51adf8b15c8b4cc11b,0.381041625
29,a1c80a8156dbc9739f61c84aab0e6f9dc4acca7166395b81525f778a261612bf,d49997ccfe8979b52857e6836a758233d37cfa84d389a4e40e0e1675f0a724d7,85c923bb8b71ceea99a2b492f4ce45c6d425fef5c59208dd77effebc4dba8984,0.381042790
30,0f5d8903d7cf5ba0d440b495645c13b615095e0f0973a29d67862decb21266ac,f2cb2497086e12944507df08a25d0fde1c0496b2e9c2717bc4b906c41a13d292,365e3516744106846a998d18960c06458880bd8ef99c5f0a965fa1094c60be6e,0.381041857
31,2b38669d0047f8ff9f924577d6736d81cf8a1910c776d1d0a6f1662f32c64c50,8c26c51caa7a9e1d53011a2f2a32eb295de3c8ce78f814633eea3e048bea0572,a51a1d557fefe251f26c0a74785aa4b9467b6b86dd1429f790b39f7be39dfcb8,0.381038561
32,32b0438b93017f02f3a23ad6159a1272423041f304b9676ed87ca2e4f055d2d6,821da3640fa5475e16a619863dd86a8b9a30523799866b1dc9a23607a2686363,9eb3c682e87624f2d265fc7303c9ccdce00c1d0c8921812600c3736b1a9943d1,0.381051164
33,feba8efba10cf40a8b1fa6805fb88b700e78a26c9dd30b4c2b7ea238cd739aa3,7280ea2f51f8077d46f740d6e6b18f07d7a1170c62e775eb97057a35d4c58804,75f1530c55b77fb8a8efd42913349a77f24745e25fb0f9192c6fba3f5b318484,0.381042810
34,0c9358947cc2f55cdd7ab061ca10580f11dadc45a06e786686adc1ce8c3b337f,e003d5867bf25fe2e190c175d9d485795ff3616c1aa36fd3c30d902a84c5369b,51a26af08e833b5133d57164d6b708a755a1c2604174f0db8672ff42ba2a1f9b,0.381043142
35,75b45ea906cb33b3b8f85c7114704864c945815f97b120890b8af1750091cd68,17b1bd1d05e7530c5216b69be34a95acc851b03ec5009a060586a597ccbdb68e,eaf2f950f1152caaadf237a2fbb0329108b021bb456f7289adf4903c455754d1,0.381043420
36,3084dc56701acb1cac8b42427365b2dd2c32f124b64132b5885aa00a36aed523,b19ff962e60b16c1b733310527aa0357f627bf2e00e1303af7163783b5ffb0b5,7660af9ba4e75101c7ba82f7d2116e120b532571ca61fffd0b8cde1238c54c8e,0.381043190
37,06139ad020923c92f4c7f760eded43c21936339364f165c5fc6666cabc557249,b0ab29cefbecdc780b0188579d0153fa609c91b5eb28e8ed5b80c1822a2294cf,fd8283da9a3659e46482ff032302538b024f52e123aad2b70e9ab10bcf146438,0.381041390
38,318f19747cce66ac414f56a8fa3ef1442fe289d1548c06ac0781bcedf5a2016a,cd3a1220a00ad12e5887523ff95bb6fb8973752d56ea3049f80da654d4ce5fbc,43f2def32a8b39d7edb4f3b13646db7702a3e967b3b2e4cafb09372412f2d304,0.381040083
39,eaa2b29765e641d7a409120e5e5c0c2c220c1e0bb74bf7ebd5088212a006b5af,2f4ca10e7a1a1e9260f8c85df5c0f96d77bb430824f987e81cc359999070ee2a,fbd44cd7160b30e7f8d1dd71e7417c39474629db473cb5381e1ed00b76210420,0.381043774
40,92eb2d917cd0389a51121053a8fa8d30a2948b3b001a37fb481a46750f8c995a,470c463534f7102f6aae0bde2ebbe76eabe60f80336634c3726bbbf9cf6c4a66,9b6fdc0b988a47329bec482627d0deb2ebb3bac42542f473ff82dbb50e81c6a0,0.381037596
41,64739b547fab4411332f9592feabf3adf7f1c7999a0e1fcba916ffe27ac3249f,10b1a316455027c713dd8e69920cdd561f08160a0a93f33fa16e0ebdbb2fb936,405ba922cee0651db78ff2fea065f41ec59075f420f01ddbb7fef593a780aec8,0.381045342
42,0c8a05f7ffd0c488275465bbc08b7fca1831fb7e3c2e5415ac9def61c642a494,bdc082a2db4fc4c3196c30065be5e400a3b54e46e6a51280e81c3b96ef168e1b,4fc243cf2483fc8eeff54da0345254fb38fd3fefa328ab7cb086ad860fe0a97f,0.381052633
43,32a5439405910b1779ec689f774f7b419e14e82012f1f4306f78409e347d4265,a7d9a046badc225e59f95878911cc36132c99133e6dbef1c43e5cd81f78fcba8,defb824dbeabb54306e406798f7dc11c005715821f93e949479291a43808af69,0.381046498
44,93f272ab01cdc0d282ce156b93f1ec91fdbb043b6e2e6d0a51f5380c1c4a0697,d597983ca6cbc5a28eb5a6a6b4acd7d5c41114d1fe911baff2a55e5c9caa4308,5f84edda497693f20049be651ae69452d9858abb8a970d77196c3322e4cd07dd,0.381044477
45,1750e747ff3a8aad6f4a6c313448a1037f3c27644e3373dc42239abc6fc488da,3002d1ef527c863a3c5c1cdcfaf9ace6ba0b3985bc2ec9b9b9638f8e368a9c96,52ff612e650c0822753bd5180de8da3292391a5358285a4db14bcfe6e7b308e7,0.381045899
46,27608e3f71184c0d980c9d52fd4e1a0c74fe85ca119d32444880238d6505c613,f48b82e1c0ce8efea6f5e8c3c6dd6fb3208927ac76609ac4506a3ffdbb194212,58ba27508f7f75819d9cac32ed402330d8c6a7f33f1554fd5aa965f03ec77d43,0.381039999
47,1d566064f5e9ae6c33932299e04bad60f61344a9a9d6ce2ce529fadf4cf794fa,7facebfa51880294a8ab573baf2f15c587966ac2364332bdd1a8ffe96d797417,b0ef29d062829e85b780651a04f91a130cd737edbb6576af9858a9e8e8491ebe,0.381041481
48,86af355b37974f1d9894ac51d0a8391f9ab1d716499a7935de3512b5156b3bd5,061073179f9afc1e789f17ec7fe16eb3e221b0bf52ca2518169505bce4107f93,a1720b5fc7f56fabd2d5cec6bfc07f54324778977f3c9116d86713adb685cfd8,0.381050446
49,308b7f6e08b69103a5c68075b750c5b2a16ef76e7688c9a04395df0fa090630f,d071db392b5a94c69384337eed86e14b53b5c06899efdb1014c11a49255a7961,4f91a09f788667c1e5ed24aefd8329ef4fa744b1d0b763c181901cff30530f33,0.381049760
50,1281e2b6e005bfb77de156a0656d9a196c478e84a4459e68a96a18fdeeb55138,d3f45fb0bb8db80f54992fb6e44e576880fc53d414433ac3f5de31da939eb0ad,24ce2178b310ee13f2070fac2e6ec490b795a7fe368cea5739ec930ca3feb7b3,0.381039732
51,7daccd0a59e7287f5c12b689aec9598978210368590b9e35e78b3b377bc5b0da,ea848d805338d9292adc039ad0d764048f258f64e69aa1f4b2557cb492570f84,5cff375ef5cd0aa5a60e722937a2aa14f1cc5296b077ad6deb964f7350848aa7,0.381041933
52,38bd8525f3b0644e65c8f280026b28a2a38e2e5d9b7c309ddd6733122a895697,82d3063996eb65bfcdbac8497fff1fd3b7ff5df2e05e2de71966118d1d7b6892,f95dde2b9f0d0ceeed1d3d261fe66e7e7c8c12beb975a12d7d26298ae70ad4a2,0.381048990
53,5d748cd93ba9c45fb4757864508fb22d06a019b057461d95b274b2ccb7fc3130,b7917240f7294ccb60faa762dfcb3fbe816d4bc9661d43814de76040867cb8fb,933ba4364fff3dcfc87de05e1e4e25bb0b748516d0dac31b3ff10dff87bd4818,0.381044348
54,694083e9366ef3af197d78f49c463dd33e97a26f71b5632d8e90d67d5a6f0b5b,50b71ad7d6445a1a9d53a4fffa4e8641885b09e3466e0fe9e0072232f7c7fed0,001d951a9cd7159bfa4db33b720c70a2084733f6771e25cad26fb67c3cc723dc,0.381048950
55,b27810017df781dc8148b2e4179bcbd1f9b524ed19299824d2cd7e5c676abd7b,14799d9d8b143864205767068c5beebe7a6d182fe03f95a598633ecf84154cdf,3b1df26a4b2dd834e0b4f3b0e6ff59dc0ab9ba31757d81f3c1a2005683645e4b,0.381041758
56,6947f954d20491e8438f5882d6e252c1fbcf710e563d07507f18c6b2652c5305,6abd49715063c493464351622bf56189927fba5d03d759db4e0eb2f4f655c8f4,205927e7bb57dd34ffac238a6d9d1d3d4ed5b6ed2a5eb3c6cd28061d10e85f91,0.381046672
57,1d5be9fc657fc41750444a9252312325bceda9de8a2a82b3ceb334719c70e902,05d45216e3eb56809527c363e29d9cf3ac944f32fa2db591d79fa7391c415aeb,f7d57250f65b0e46731201625b3526b4df54442d6a1dba3e4cee3e1f776bb036,0.381048558
58,8dcc75bdb51db25fe91a1ff2210f99031d1008b9064065490ccac75004726a78,fd0cbc86d10bb99c8766a6f1c3edd37270a1ee5fdca78df01a2fe301adf4dd03,0ab84f27cab5c310eec32c30ba48646e555f5c4e72e80727a8ac0eb1befb64f8,0.381051059
59,7d0129b325ec0a580f856a2a4f19fc02b5cd8ef694580f07033cdd77156c202e,a67fd2e15ddce59d0d219edabc7cd505fba70ecadbdef12044ceca5b85451618,e9e4b07d24bd76b04139bdf22a7a953ddc9d844bed5c518a65513dd2618d8e5f,0.381043376
60,c1261cf053d41f72e451683e18c7f8d2c9dff6619895fb4b0c968fa2b8eddcf1,a824a11e1f94bf7c4fe9638c343d6f832a753fd8d636060c813a7e99c3bac7de,d32f13f6a164b1bee332e897491ee5464fae8413c94c160bca31eed6d15b1e0e,0.381043271
61,0d628dde81ee5f3a3f15aa2ab9871d2046d91e6f35f9ecb9e62e639716ccc128,fcd93a1529ad7e219485d84939f39feb9648cc2087e9a1e31dca5bd06a9996a0,c4feefddd89eb93599e238741ba539cf11321f3915a116069a00161c3614204a,0.381044067
62,2f896c6daf73b7acdbe539a8296a3f53ef8fffb2650958b9ae9132d247102dbc,191c242dd99b0efa6016a3f1185004b496b514f6c55df23e454de89af0f7f080,479a4a928a47d216cb953de03dc629b06bbceb9198b75dcaecb1596084bfa206,0.381049557
63,8e1e3fa3c17705147fb4662f86a13ba3c2e7d914d39fb4518ae08d1aea10ebdb,0a4a64e57a56ed3e98ad5c5eb1e6f412eb8c5facff2160e7bd53bcfd3e76caef,409931de586cfd15c5de7e274459fc8b9eddad79b1eab03b1edf4638b0f68009,0.381047693
64,da091093a226ac1da139f2e33cf0b24a6d874fecac846faed4fbabed6d89648f,018023cf05e1351ba6588c8eaa3eeef7d66ef030a71b54e42b3466e98b967922,9d63cbb0ca339636e808b54860b4b370104b1f274225f3c0e7685dcc36843e4a,0.381044334
65,04f68bcbe4d3ea98279fb248f054af57109d8371c4806fe59b4447f57f8292a7,4a329ce5603fa1104e113c9554c136fd3ef6f2405869c36d723bea8524bb98aa,21a348ab25d3da3194eae1018f43a3ec608d966e54550986492bb4d6b94735ee,0.381037977
66,0afb93ef411bd984cf27e19968fcddce1a9134f9fb6ffe49518894357bd02ca7,354d8bfdf2aa8d3e35f01355a63d94cdd1294ef903ad53eb9996882bdda6b520,2e73dc5db32f2cf31d2dfdb75307a6959eb1ef72f9c4603ab1551a2c02967a39,0.381038234
67,2d76e41a16e8d090094153ea7d1f3f4d939b697d8e0e2cade44b78d566797984,7e7fa9e62bdd21b0dbbafc56b65bde5235e5b02c23bccdb3924f5a4c78110658,376f0ab4f64adbf88f9a0bd149c73a91e13ab8811c1a318789c7cb4054b43557,0.381039725
68,6ff060be827c8dad11c1765519db1f1d78ab72a9be4fa88019135219072fc7f2,4f7ed1c48f7f45f332eea45c651ee499651a93ee673f09c4032ea9c626ad133a,634a89d19d86a637a731affe062672529d33144b9bcd93a0f7836c43d2ff5716,0.381040797
69,8c03ae5c6b79f919f2121767565b14f355d1a9c0675a1ae0c2d489ca58b54597,b1187348ffc4615ae916853e6c7ff6828fff199140fcebefac41e5066a88f149,86b45741a7445122ba8f479377f7419edfca5309790deb4966b54f1098720971,0.381043763
70,4d9d7aa88cb3ea16e9cf455fb8cc15266b3946709e02239b502347581a75c45e,f8ef16b77cffcb03aa05118a79565348c296652a48074cef1fcbeeb714af8f05,358cd013a9dd14f54a019ba079170d79acb2c0e0b7806003aca1a9589d997623,0.381038392
71,7191b17a93afb460245a04489bf012a3855e73c3a18af73850d8ba2cf6bd241c,3341fbc65ea1231cabae0bbaa29c9875b434796e6162c5e7ff4c82047dce8b7a,11a65d3c8915f380caf6a35e52e6b161e0c87492dd0ac2e1f69d17d266251b73,0.381040915
72,8abd41e3bf2e866af7c756123dbe0e049eeda599b69c8e33c48872cb1c645165,8bbda3a6acf4e5caf7e4dcb26ac17569279b0c0f9475d678cab583287b3c665b,4c403ee5669a76dee918a3636730f91832bfc61808676db126d9c932d5e3e85d,0.381043300
73,87fbccaaa41e93af3d3bdb8f695d0792a22f780c765b9e559445f4b10e34a00b,020eb47f83f3aafea21d0f1de53d8ac3fe33388d4971ca526b9867323841a774,6bc40ba4762a2c2f78ba6664d4b7c6fd237336edd4b939667a8590f47f634294,0.381043933
74,843f2759cb158b7ba6f8a8494e9d17047c95a3095f440a411438ef3802602ad4,5a603efec1ec86eb565aa3227da259110f256d441d99008fa42998d08137a792,c86b54f2dd4bb3552028d7bef147256808f210e07d2c58092a4396828a6ad221,0.381046035
75,218a9485e11cd5415635d5dbd756c0186b169363b38400cc976a7c7a8ff93e4a,9d99efd6d53784b4e827da042f2c5bc450d8267bc9dcdc512ad353811da2a2e1,a61c8e0a9830d0beeb0ebb6349d4b0b9d6b27724b951e1273d732e80d10bb5aa,0.381045691
76,55a9db78a96f13fd74630c8079f7b48d778df7390094721d15e89ac78d064846,2281e52d2a0dbb49f4697569196ab738a86ad92bc2a8f5497f6c7d8704c9fcf7,493e38caa960258c58a0a3d5d93739d66b6bea7267729e98cfaca29bd0d4c714,0.381049170
77,dee7cb580bde934267506cded9e070cdbbf9b57464b9a16defe241462264b18d,b33696ff27fe211c69a829ba6941c0858e51fcf8a3389090d91060149081c398,c41084745d100a157f6eaa0e4c936cb78c9cea4250e0b4d119a9ef352f25c440,0.381050596
78,0bf5f232515d2033d15267cf1cb382e86f15887c1007f6fd33c68f19f7af03a3,dca9f2c8b18fc4f4aa112e8482557feced0a72df60f6d729f3dc15bd166bbb1f,6fd1f9188c1ab0f6614a9b266e5ab0318cb89426772392114a3141380ad8632c,0.381041044
79,0a58a7e24c959b69f2a47e735876d6fd64e3bf2b7ed15033d7646b4ba7ea1e65,90422c4bce9d97babd2138a2c41ba66b7e2b86aba82abf38da3d9e8ec184324b,6b927473507864a867d5bae8e2356f2d8bb6c7803aba3f736e6ba408e2eb1796,0.381046864
80,739ad068ffab3962176c4830e557f4e1c1324c2a0a3130da56cdc24691018d45,57e8eabc750f13ce7456baf82307c797630ceb11c1a6470ab94c23472ead335d,fe6e451870a7fae63a9cc9fdd3f609a5dbcd1ac8f10200ad468c4a345869a658,0.381039894
81,81a98986fb3dd120de17693c9aaaf6698ea7957a7c738e7e980855d940873140,17b19c7bb478b361c4cd8f817d5df0216b5fc268d7984178127644b7d853a605,00b8b9d6d719a64edb8f2ac1d27c46634ecba3bb1bd1be1a46a02aad342f0171,0.381049920
82,35dad0b5bca9c9e707e40593f060a207fa26f5790e9d6ba591f95aeae1072fa0,674d0eb93a9f0e8876a9da681ebe0e968e69dfc5aac0b103cac32ef02e59aac2,2f29d1d6ad18515aaa29e9cdc784a5681434af047260450bbd8fd6682862752b,0.381043227
83,f1c7dedb3c0efccae6428afc04c1e4bafbea3f5be0f96309aaa66529e688bad0,0e8882985242ca37a96c4c28f9dbc4172fce105f0411cdc84403ad5d9dd56d81,745d866282254686d7e5b996663dd96e2bf916feec905381e16f2b68cd74f9e7,0.381047345
84,eb90710b524a3bd622bec7c869eeb8b09452f805ce2c5f908990ee1171b14a22,fef650ba09eafa2bf33fb236c6026cd28ef5d5e2695970d74e69a1dc2a6f19ed,c6b636fe5955d2cc43a1639c4df3a97f33ddd38dca252ab4db25eaa07fcbf810,0.381039184
85,5b8af4a95eb8c045f6faa25e6418a285d799f65fc497a0ff3073c0dc19b109a4,9d8c1e0eb0b100a13157b9398dd081fea13f64cf07221bfc5cbd63c22c38de9d,256cf7a804f07065812a47200ce770619c393acf57d2169e3e6abf5cb6519c6d,0.381039908
86,c4ee3594e4ec01e8a337e5d9abb5676695d776134dc97d3bbf1db0f1e4e7e0be,dea92462796bad5709bac2ccb4f950d9bb4fb64c6ddbe6dce2f0d01a6a58e5cd,66eccd4a27cec7be2dee895bc92b1f5d76a0655349576875b3e6c7a7dabc35f2,0.381051380
87,a0a8cd146bd27592034f4b908e24294a4a0cb542fe8b753582dfd4dc71774b67,c4ac25fcfec7934e2c921bfde46096ddaa337bd9207e3d8552da67bee9781f7f,391e0504acedd9e0810b7ef5b03db82f7530421759eccbdb6cf6f2efdf3585ba,0.381050844
88,f8b8c6a056367d79955b9df76b53cdad864ddc9c36ccde29930cf885bbd11dfa,9222eff7eb32f0c12d52e195bd722a43dd7be5de2236ecbefb73a30a1d6d0bde,15ca31e5b957b1b40ae8ee90373b8f9879fa727322f0112c6c3d3156f2428014,0.381045054
89,097f59e0f805aed91f38abf97588ab87f4aa4ee539787c97fc31eeeb29fb62c9,23e587f920d5ce15552c8d6663403fef04da2d0192ab40a64d2668e4be3d2c97,91680f922cd3234430cb8f650a022e3ba18093c592c842c7e4c5be3f56452ff7,0.381040647
90,c950b57de3e1337a39643cee3d888ad629dc4b0425d90464d802c9e3fbe886ad,6fc365230c37c622c403fbe5205d6e5e582d5c9ea5790c73fbb7f8634dc34c75,ea104bac912eb204b425f465b46bdc1a4d578e0c49295092e0fb113bd262474a,0.381042194
91,b6956cf5fb608e955328e42b947eb0d5f66a878e30558a2310d76efecf714d39,6f1a2b156689ceb9f85b733c91f64b3502172366dd35244d95b6e8858f3f5230,7e1481ab3189733abe402c8e8bff259520f5e3728a5c3b9d86a870b9a554386d,0.381038778
92,21cc146da588a825148bdd2f212cba00cc3fe4e6713a50d0d3abe7455cf75e62,a5632bf6b8f230be2637fbc752106bd09d642e4f62fff34d4ba5578ac9769531,559d9b2ef0a2f891f67d26b6dd929f9bae7a8a587dba445b5546d13a4049d9bc,0.381039179
93,69889683970f846156dd22a8bc133eb40452d2b72422f84b655037f8fa479aa7,2ea5ae6d928f92b2545b570bb763b57bb2b124ed4a5c7c350d1c35aa54186b9e,17913b3c2fa6b35082b8cf12dd83849c47256eb9a7b051acd37f5d78b2ca15b7,0.381041551
94,28238927c36f389c4758401530e0eaac46abc089ae08f54d95d19813bb254a30,a877ff7908c9508a67f04204bf6dfff57a2ea7bc201847d1eecc0aa07b855041,34d51e4654c63a49c5903e2e8b8264451317e3f2f85247282ecfaa7c2cdd6ee6,0.381040493
95,b8f0ed068b9a2877649da170b8962f40f4c0f73e0bef6142bfcd70584c66d93c,1bc55b771713722abfc1b12e13f866930b8bf46cdc0f6d777377b9a9505bb570,d294488664e501c12dedd58a56d66240df76a8d4589ab14f8860f8d986c7fbbc,0.381040830
96,b393866f0937a90da80229d9a986f955ad3dcfe2f24a439b08a4a7438873425f,a0ac00a2e52fb5c8a22ff85ee007c1b63d576a00dd16852d1b56df1b6f7aa54f,717627227d99c3458efc41f2b5957d12235abf998bfd4d6cf0cd1cd9b2c5c7f2,0.381051180
97,c0a977d9b9fbeb3b1d2221e6358ce2de455ea651f80506d78d0a90f567c7f5d1,04948f848f7be8e36dcdd78a89727137b7b9c33fe823693f3c61e354ed941c8f,f68285be69bc748fe4524c06c7de3d0472f8aa0fdb32e184a91d966afb269c49,0.381048616
98,b1f828e5ff4d5ff54138e6818c8e084d677532c6dbbd8d1cf23e8fd017cd7b58,cb856448e75cef5565f1f27fe2a74c29f59230f4ceab19dd5dc154488311e678,175319d9c4de08a41fd7648d3b2f8e4fbd4979aa6af9607da8eab08f0a214882,0.381046599
99,7b1548a74b5f438dd3b2be0e7819668af2699d232b766c5f65e0b76cc410c9c7,a1b3024bebafdc37d0b4182e69bec1cab76fdb302a51f7eecfbf6993b13371d1,59a64a274304bb6db4a73f884bb802376da0a7ef2dad1967a936e3dc46d26876,0.381049167
100,2ac9ff9767870ba5ae1206859003e822e1069cea2b0eef1e6248cf463ac5c476,f46d115e0db38838726b025a00400e12584579157823b697105a3492cee8ebbd,a30961f9b96c249b83e52c3a4503e7d1cbef0039915fa69f38742508604f6f72,0.381040686
101,c1a3af2d6e13f99b999699361082839b0b2eea1c72d95a5254b5bdac547e1fb3,ef1ab6f7b5b61d0bedbd69676e7d5127ab24993a6d8cefe436fe036bf5c726ee,ff5735321c6a4b4790f3db988131dd1454e96885a5ab36f372ef09a5564af5ef,0.381039998
