id,x,y,private,duration
34,5267ff1062e7a6d8392ad1556c32e9a512ce287986561441b722652a922a8662,32ed6e2f9a1152912dbba514557b07e20a10510e6622ba83d40e18655fcc7c0a,782020b1f3e4ff73af95c0e2958f4b8f0a051503b1f413c6708f47d1863be1e9,0.152458059
35,64e06f8282e172ca4fed490412943542d096af92befe5b5150fe6ea25697a527,1aa19bad7e22e607b3b3948b947a1acad7e6934d52be4b45872d0738c7fb964b,91e0026b209d8a7a8b7eae22b0149857c5caa2251a835858d56b0b3891330cfa,0.150885488
36,341f43b01da2520c5fd254267a83d8fa4b2941c2da663004b535f449e77c45da,cc4dae3543e983832c008336cf08121edf44bc3cc05ec00d28915338723ab7d1,6747d766387b5cb5f1a920c3ae1ed970ec05b494f986a0fbc415b9cb86c2f216,0.150933607
37,12347e4001205db762af69339f38be9dfc6a7e11b7a1fdac9b16ebc80a6402f7,30cd631b0b2757a249fd41fb15bd50a8d7f4966c3b23290521c0a0e4a29ba76e,2f1fd48f36a28c39a0ad7763744607e8d88bbee90d9e39b71439109c8aa09fe5,0.150900139
38,b955a8f9aea8956ca10365093add240a8a9aa12b0b5e3866904976c68a0b7a4c,08ac0c4ac93b6246acd1889c0076bdb5ef24a8ed20d0f61cfbd25b42fa009a60,ce54ff72cd330426f5aa623a36ab791c34b245a211c8d4578bef603495b84ffe,0.152439872
39,a78051f3fbbb80d18feed670ee5736dd7a98a00166d4287c4092484ffd807f2f,6e3343f893dffa75d9c466210ed2160285e224cadd67faa8d6e27b8e4dd4e45c,b398245c6b74435e47ec332019cfd77a142271577191526bf1c745bbf6f91053,0.150872252
40,f29b116106d79350d8585071f254e5cf46864ac45703c9ca667df7c889ff61f5,1106282ca9e2ae84e413c441a27baff0e388a190466657f6a2f1c703bb8e7232,efeb68f9b42d3fcb83a7e1409499fa145662838ec10092db2229a4fdd3ddccd3,0.150867168
41,3c47d24ad33b6ca23430fafcbb568310099c90587583973790bda3517367bc16,f181fda22778f24795b8f9df82d9b42d707fa4f6c41bb17f001fb71cb296bf8c,7e7dcf8a66b790ed152656dcea0210a9cde550bd3589d24ce3921bd3d172e813,0.152432931
42,4272594cc71186281ceb9dcf092849a2a55e65336afb85aac4d0d2c1e78e59ab,b2f1dc98b4e2e48d984e865d7553e015dea88f11753904875e628ef87c141dbb,ef3bb0c701374762c2efc1c01a84be0f41dda9141bfa35dba473a83d14a06790,0.150891648
43,42601f57aa03cca8dcfd65d88f54e8e9f9eda3292f17ee850b2e795ac9f89d52,24d25aad1873b71ecd78f01ea9a7a57ba4bd40a6228c077e1a242bf7db9e9541,4e1afd0b734e68d0080c6fc7f7cd0c535a987d1144abf92ba3730da5b1be5b39,0.150903419
44,ca715f78d14a3e350adaf65a7df9f774f154af2aeea69fa41570b91b62c16bb2,39b292b04271050a5a360138be0b3c633ead9a9f7ecb4b5d7604f96630399f8e,231cd8f45445ef390d9274be120a6a74936234bbd614a568615088a8356edce0,0.150900449
45,b1c9bf63143934a68a21ac575eff1f623d2ba2ea1389099d6cd1587e27cbb48f,65743992c6992e20792472f22297bca7e433e2c8929bd43020a18ee507936597,dd950c79222f276c93959d8c4d7dc2cd6f0f02b1bdddaf3039e72ab21803088c,0.150917279
46,120ac7d80f43bf88c17111b319001dfb28176b3df1a2429cb249f6cf5fb4676c,64c48eda52c73f5b98e5467cca9a7843d6f7b811bfc18eb3f1f3d4ecc4f1090b,6dde9a557cee524be2d0aeda8ffad3bd83292c449d48b2b6888d22829452397b,0.150846233
47,3cf33fd6575b507f825c6284f8a95b4d2fe8eef7519f36bb2fed99de3ee1b84f,7653eb099d49f06a2e312e06e6b5b2b18962d7255fcba9b2526f9558fce5b980,4d5fb75cdc6abb2bb74f0cddd5f22f9eb1314eefeb2ad267e6f879c4b8b3568b,0.150863234
48,3e756b80287ec723a4b719146f9833bcff4a0396a22c538c5699e932e44796d8,4594a1b70bf023c76c7bbee1bd7efa8b015e73b20f81fae9f9b0b016cb76be1f,e4c62978697531e5259c3b240c4826ac99a729e450ba002f1bf9ebef391c1ab7,0.150887281
49,c0d22a8ac2ee1fc8eae4d4aeb79757350e7a32aebea56bf539a0304d81648bf4,1582a937cce9fc96ba87b2ed4d227b32cb6297554acf8b01508bb17af5346b2f,f75e7c12eeaae598499b1ea0bc5ecf0a6d3dbba1397cfe7225178aaedaa4b028,0.150910132
50,6fb26ae7f7f33fa55a90ad5ad038ca7c1bab2be9891769da52f99cb7c1b7b1d0,fba8cbf644ec30d9f9cf3e672678e69a4bfe6113db33021b5d6869d36af04ea8,a8ab7853ca42aa8a9866d21e098665d6505e79d2aa1fc5901de975f7b67d9e25,0.150914922
51,3c488f47fe11b9652f2d8b532f0a878272b0fa27b882b4e38a2000b9e571ccd0,85dc31188eed545644d3e1a3487d2bc1beeed7861b700083cfabecab23857ad3,6c4f4173c289ac4c701ce8f9a22e079d8a9e7c3a515738cdda220def0150514b,0.150868295
52,58419f7eff049013928daa8f55f88e1e2488faa232ead9ac54327250a19f39f2,a99dcb4a8a32381c1788222ab5bb275fd8d93b838b5308402ac15afc0658093f,98592504514a627f92eb2ffe0e8e7d8d1189974dae32adfe2ac59819add72eb3,0.150902614
53,a2178fea930da8184fae411d0292275e66a935966d4e264c969e9247a13d5902,3a229941cbd403790a8f611c047a52abf8e677e61126458e797d30be4847af47,dbcc2e033850da751178077dfe2192a9d711f15045e840f107f39c98aa1e7ce0,0.152452371
54,0d9de8fb9228e046a79dde0b496612b0a33e898aa147eb2e5b12d454871afa41,84306d9c655fefa8c207b3b07160e34f7a79998e3e879763e6ea179c319e9703,04464792f26132c4833ee92d1a10e5fee10b8f5d606551832f177c0976236234,0.150910500
55,d36dfcd0ce6300acbc48582ad09101987fd6cba4e2847fd071a16de60a155b4c,89ef7d9181d4d9b99310da642eb546737ee60c67fbce737867e8f2e45d9c1afa,664c0afcd480a6e5ef5f4c11d51d26e97d0b224488df7fdc234867277f065fbb,0.150872596
56,4876b3605889f241f9a29b87d2712995e755932d1d6e62ce4dcb44786ff2cfea,e4487ba33ac9c04d8aee0a61b1545eeec6de5ec3b479d972ba89e79249d70aab,e4d23c99c19e9b2a6e88e72f111e75a5c427e4fee6de8fc2418271fbb908af8e,0.150900102
57,9123c1eca45b16eefca743cb28ccb4fc797a81ed1f140e31624e49be81356351,087ccbdef48e7cf913ca8262eb484aa498dce839972cb7e04d255efaa001fc5c,ec1dcfe274d87872f7a65a42578a03d5d48376dc820acf4127fc3542df65f693,0.151288966
58,4c16a0aa1b65676e09f5b997089ea3d1e592544e5fc3ba5840e98a14b0eaef30,324cf46dcd319efd8f5d42ecafbbc8accc4b2d7a9debd62cfa60235e169245e2,d46eb7b444966a54550c231db5d6dcbc583a0cf2c1d7fde83d31c3285b0e99fd,0.150896349
59,f989c47e0ba305adcaf165f0c47def8b80ac8fecb612b085621d93ace1b73310,81bad4fe2a47daf43ae149d35adbd0a284d0d35395f2f1955f58eddf72362404,10aa1197491f713f66c5cbbedfc891d9215872106e6f3c540779601bcb85272a,0.150910750
60,c3d3f68b5ecf3f788d4011e7dbd64a5e223b8d80313d1b9ec82e2b6694fed083,050fde1cc886656b72afec9cbbc38120740be08351a62ff4c304288be7104792,57bc6d7a440cfc331f5f77925aaeb9f45083dffa19543211c439c40b10468c30,0.152435539
61,3dba8fb1d41351ddb05355d97b701e0db8be999539a0374e1781ab05b75c8e80,5563079a4e7755d1b2ea0a07f737f7878513e1cbdd63b29f8ff477d21228183d,05475f53a98f4e79a81a291cffcddd75ea043670a072907af5a38f2a2f1f1603,0.150894518
62,e18d97ca69a4501b0f2d3e3dcbecb9970efdbf1922677df57edf998114039462,8cd438e7339f0721d27002353ba8d90e9b3f5cfdeeae6411dcadf979bcad45c6,cae01bc452296e4bacb1126a15c54ca86b8ba1f6d4df539a51b66623d4aae187,0.152444295
63,ccfb61cb6b3858bf2136f397c1e247700a692bef0da4b54837b431dc853d730d,f99c190dbfe5ba0a8495f137076a0c0179369497a84e479ab1a6eb63482b5889,586064911ab1f8bbd778427b9b8da718f5f91c9e35771f0b81844c65c989ed2a,0.150906775
64,cee00c9ff565e20c55f78ddddd2b50819f4c5080bbd567d2e8a694d27427fed2,394841969d30b9daffc318037c54b6017ce27272729a97b1fd3fb06f84c6cf4e,91f2e417070466f0cbbedddd71516aa182e9469c028e3212b34a7aacb8300150,0.150886005
65,dcde734ccbc1c8c239f12fa41ca1f06b11db83ffc6ae0cca3462f2932d8f2ec1,c7f68ba265981c0425c3fb3df65e95d009239ffa1ac735e74a49f069b27babb8,e3740ef7752424373307c3762033f90729519d83920faa40e07ca7bd8209e9f6,0.152430572
66,66542514233c8fc432baeffcae9a1dcfd50f9749bd3b17d79ebe1754e326664e,1a75237e9f403c08eb86a23741cfb0a69f1ab790b84b2f58cedec1e6391d4fdf,2aa20ab3d4aed7e906668cc41b57223f04ff99436b68daa576798590c14422de,0.150894569
67,0433c682615adee89c526c22a108f6e3ea67d4c89084e073e52a87d9238ee3b3,bc57fe85ab1dcf5ad57a195ab6386d7d6ddf9b1504ca8e0875fe16cb004120d0,d5088f68855181e5a333048cccbd2908aad53e0cf847b3dfb2cf444c0efc26c9,0.150859029
68,3404055e7f2bad8c160350bc3e5b7830467284c261b0469940c3913485c9bd6f,7d4e2017f2d8339c82375c7199afbcb837281e1178391997010c7263e2a2c4a2,98c083a134fd00fe8f32d3fc487d12d919b3fdaedbca412379b38ce1647f2be4,0.150887129
69,b84284047b3f6e9da4a1af16b2a985c6eeac988585cb9d50a1c9964a14a643e1,1848c09068d5e720cec62dbb3421bb1dcbdcfaf75cacb8ca2e0d7eb33c182ccf,50105f6cc2a88afcf48b4cde078a3392a2e8178c3fa626a67cdb37dccd855c7b,0.150888880
70,21adab9e367421c2f3bb12c1e3a54f72f6f2166804e098428f28ecf3bb266960,88cff8a03b68e1596f406bfa71062b1b86971dd10078536bcc4762c216a08453,9d3beb07d28bc49cce5778b1b7c71974086d43badc8d6672cc20092f397ca4a8,0.150894185
71,723162f75ff30fd973172a17baf5883c6f1d31efe3b5f340023b38176c038bec,acf32cd670f7df7bca37b3772942aa5fd2816a853ceb1b776e21cbdf8a76df56,6a91f149f950271c278b405a66c6e7b2dff606358c0bc270edf315afc0bc2c16,0.150880812
72,40b49b77cb36ee8399dace65af0b32a5e9227aa33d95b82e7f16e203b64f5c9b,fa1b2eab2df902728b56180cc129ea51f3f549a6b7e7151dcf9486ceda21a0ee,b22abf5936e71ad2fc0cc731d3313f0f5ab986dcd8c2beb6f4ba633422f25b20,0.150765547
73,e8dfaa2aa97d91cf2459ee704a277e134868ed4f873ea0a998350b76876d7ee6,b8bda0c95fd8d526ef9a72209b951c2354adce2090b95056c61b7a38fd246e99,7aa4e3c052d49567faf02cd1e7efbeed99ada071018b4abe5a0c636aacb6da79,0.152447417
74,e5e1355708e85b6703b8170b5e47cde76b9e1541a51e35ad557b122092aeccca,0ba0e317457286165294231f431c4b9ea11c4ff69a0c445205a1ef47ac6abb05,9af1c749a9212dc3c75f0b352a3e5602fa10187ffcef84f5db66ea15abeb3fc7,0.150913894
75,91874862763b811556c3b0fad6b310e7510683df31d741bc8906de5939dc5f5c,191f8084ba625614ca1970509012219be965835c4d0c6eb6e40d4d34f51dcec6,1e5f7b3b853a19e531601914dcaa6f1c43aa6f81b8404946c3b4d943cecc1d0b,0.150915811
76,c887486315a6bf7fedba6c69a8ffe871281db96de6d88bf4e38333d5a4204887,3809f7b0eb882ab0ab4cd4b0e1abae739e255f6fccb81d56af90839f36b7faad,c7be8697f0134fca34d56e53bba38c85b7caa3460a78b84290ce801318b023eb,0.150893616
77,e3ab123fbd9d399c5139950cd437c92e02e9159603112c7b1857b2a4e38cc18d,0c17bf28c29dd467b38cde18bfad41564e7e98f4cffc6d270e3393945baa8d46,428e9d0f515b83c35353d527120e9ffefcd7168e1b224d9243a797ceb47e5659,0.150851480
78,5be6e0057d1b80ae2193192f64bfe4ca82f02a4258001702e9218ed218955209,6c960426469e5e07bc2f3b19a05953b7630f2ca108d0a1859ebe5825a13c5c04,37a18cc80e04114a4d73063be9c06d79cd55459ae1f7cf24d64a7a1c4b099c4b,0.150936668
79,1e37598cdbee893b02f99c221f60da880393c3aa8d14a5a0a000940fbc515f3d,af93c7fd0301f3315c43d9b9605f1baebc83e8a5057ac1495b294fa651f319b0,1b68efad0072f7b59333f461e9071e8168762e28851221f1b25414b6af86bdea,0.150879366
80,e6185b6e5a61ee6e2354a246fccd518226175c1042e0a45adbb332da70e20471,7ab0db0a4931d1e7de32c9acf2648c07def620a8ddb8c5391c708d6c616505f1,08171570c8c048b2fba6eb9342dec47ead30d9511978b07785102397f3fe5f95,0.151237149
81,6fda285a605de0bb0f801c4ecae367ed814b9e2d731b86308740d744c7f65463,ab5f5ad56327f838f3f9d9a144d38c348b8a667c38fb9dbd431673d3d638c7b2,e3f43050fc85918b7e84099c3b3054a8c192bb68f7d72c731dd844e15886c370,0.150906563
82,7f729ea2802f81fcce4566589c4e2abc2cbbb57195ee924e88244e02ac590989,1e4ccedf001a575c4b01b5b2a39fac9f285e7c10435d2fe62133f940f491956d,9c76f57ed4b9192e73b86dcedc0a4ce269c6b8012fa0f6db13882c981d763435,0.150899848
83,d05b58b39b40b592e4722c03f91d4f888e2a638c6faae0751f45c18d30ca64aa,ba2b7cc1733fe6f44dd8da4e50937aa9c966ac803041613d1af2d72f1a4720ca,5aea812bd6c3a28b452e28fe676e59084039fbb9fd39799fed48206d6eade78c,0.152422367
84,aff172236d9053a5bb20f5e8283e6111e7a88bc3f2ef682d2d774946ee8fd3ac,fbbaf55e6df08ab6f5cae537662e213730226ffbc113e9a310e2f116ae5a0c58,f0c366a790897881ddcfe4ea952af6f6bfa37be5b1a70c1147f413df28459fde,0.152655821
85,f34225c155a591697922f65d9ae0f0dce6da5ba4cc04c42a356660eb1d80d8de,a751a8a9540d255ebd607467d301667c9d09b451e2b0ac87539c45d936579c30,e08b537f78f75fd321263e7d548d8f20d2875426d29d5e155a0180be2203a430,0.153012811
86,436a012228627306e56ed48cf3c4fa84895c50037c89dbedc10d2ea45bbdf217,b220f4cff18928257d5e8c410830cc6f8c88f7a3bcf2cf3b5d49c12c856b2ee4,2332801be37410a6d65787a1ff750aa23a50cbe5f6507c876fc3e49c2559c4b1,0.150942599
87,d650dc2ca00a78b241e00d76ef6e6700d2b05193dd37d13dc65ae966b3f9a218,36d52ae27408bec5eae048d7eb8bc47caec189181c436bce17508062e92847ee,998f46e2b352eb822d39ef1c9dab4c84fb9406744ab2c3cabe6993b3f4d5286a,0.150861125
88,47f9266d0bbf67145a8d70a49ce2da9923ef477c6c61dfdf47d8314ce3805957,7105bc594c4f55546a98b9c90eaf6a3b0e5b85809430bca1b387fd2f398cd56f,fc8ff717f8ac7ff6346ec1d2aa718699f418bb84ff4bb13bd696e03b0ffe9511,0.150892568
89,ff6c378ee2cbd19d40f968bd3e1792b5a93a9b12e5d047dd977269d7549042f1,2bf3ba18701af35e59e52dab57d076075bfe72b980d2e8ebf20e4e4e3ab3dd70,6873a6875c2c98f928ccbca68714260842357d3f82376cc73f3dfa1edc7e2cbc,0.150896170
90,630180d75e86c2a5d6ea91919e08d03b50d429a925c901f3670c397d0bc6bc79,65c733d772fb46757b3bd42e9c1dfe97d146f1a591b5e9c7f5f487306a2849b9,3515c855495c02b1240c2be45029312ac368029f9c6cb78d794d45090cdbce16,0.150908580
91,a450ef73ca36db65b3ac976343553e0f021dace2db2a78ffa7a93861c5be40dc,d841731c6b83a89a9e980c798b01df568f1ab67ea7db9a79052902432680c37c,a50b8998e8466d01711a4a98cc80c257e5191107c57a2a968185a887a3ba97ad,0.152452843
92,c967ae97d0b0226cd0722185b74822ae29a527175c52251b8c23a0f18def0c97,1fdba035d2ad1133867c3f7209a0096b6f34cf5b82a4fa55c0cc88dfc89b2e54,de4c10f2f1302cfa4c282d2557792e2bbd9c27dffe1653a47195d785a37f6c8a,0.150903441
93,6c19624a20bcb6b6fdf8929be86b74a29dcfba08a45ee269134bd06dad7c65d6,d6d28734b4f8e576d7e0a3b8db316a1ae92b90515f5f2fe66668d2a1caa7e278,dd3481e58351da8f50a41765a4dbac7d3f5b1b7fa67acb4308fc45b7539b8203,0.150921711
94,b74c866157bde8ee68dbc0dcd51f1268bd6cb1ad7ed7c732c3fd10abcab4d4b5,5a438ba20f1c329b99dff648a7161288edbb3c408ee3d5b7eef598c7207044b8,9761c502194517b044076c8c9b1af18d848cb1951472c72c7e3e962af888164b,0.150913677
95,f5e80db515ead9c90d54cc2eaa47dffe520fc6f9733df82551787b3c9d674e9c,a5c7f493333b1feb2b10a24f9748aef2758312445098e9abbbaa73390e44454a,b9a0e9ca6874c273393f3e0d1160bdef03a49929f3a7e55d5a255d7badfa246b,0.151013719
96,a3f5c452bd6c4ab829f48093b3bbedfd6c4d53831fbdc590c7afe11f388bc905,7b8f2a86e99fe79eca81ee6cd11462398979f2f398f93885321a6a8268f3f94b,6cd2ad25bafe732d2536ba1e0f8fca660dd1ea045d2439b968ec5440bb780cf1,0.150909134
97,e48edd548c55819d2aa3f96f0b7f6732cc1fda62e5e9fa8ea77a5ce868002396,620d0c6989ed1c7e54647f4dad9bb3989bb7df19be76c485db17fcca68f8cf2b,bfaf4caf3af487fd0092cc54f0b1cd2f424b86368c8cd062a37bded51fe0d97c,0.150907349
98,8de71d6c6a7767cd7417eef02a5441520a8f3f91dcce8785a1e0f621de99f5d7,4c60e3c21ff101656ea78b6fc193013204774e51ec5c658315c07a332456102f,f8e89aa59cf7db98701d997ad54e3644b04dd5e785397e57ba1829aedc1d9771,0.150890278
99,da951043429221a3a2e192d2415cda7d6bc2f83277acffee5bfbdab13b1754fd,ff17f190887fb705fb1bd06c563ec76a8e55ec055c4878a9c87ef505098d876e,1552c6a5774500c3265684e817e1244d5624f6f541087ecc3bffc0047f70f2d2,0.150862032
100,005e0ef11a191c2c93100652499dc3365941b40b72143dec1bcec05b8af4b8c4,77cada59e45d4f3ebca086ebd1ac0c5bbdc1cefc7aa29fc4ff45ce2131ab8d19,7694b71f2454fff4dd0021fe29f132c5f8bf360369f328de48942b46c18ffb29,0.152410402
101,b3647d5e17b90c7c4d4da4faec6983e0b403587d071c46616678a1b819db6b6a,9c43de8e4808b3f9fb545420cfbed08f2d85e89e1918e4d4f2a7c98149f1ecb9,071fa996c6bb78d963f8b2fff4a8bdc7f86883ec0f0f04b1f9d1d5fd99a1c707,0.150909285
